timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760524211817,-57.13,-51.48,142.92,788,773,860,890,913,33.333333333333336,-0.014,-0.825,0.597
20,1760524211838,-56.86,-51.49,142.61,788,773,869,883,921,50.0,-0.013,-0.824,0.597
41,1760524211859,-56.64,-51.51,142.27,794,776,863,879,914,47.61904761904762,-0.013,-0.824,0.597
62,1760524211880,-56.41,-51.53,141.94,795,778,864,883,919,47.61904761904762,-0.013,-0.825,0.597
83,1760524211901,-56.18,-51.53,141.61,794,771,865,889,912,47.61904761904762,-0.014,-0.827,0.597
104,1760524211921,-55.95,-51.52,141.3,793,762,867,889,915,47.61904761904762,-0.014,-0.828,0.598
124,1760524211942,-55.69,-51.52,141.0,795,769,870,879,921,50.0,-0.013,-0.828,0.598
145,1760524211962,-55.46,-51.52,140.68,790,776,870,883,918,47.61904761904762,-0.012,-0.826,0.598
175,1760524211993,-55.67,-51.51,140.19,791,772,868,886,927,33.333333333333336,-0.012,-0.825,0.597
196,1760524212012,-55.46,-51.51,139.86,789,770,858,887,920,47.61904761904762,-0.012,-0.825,0.597
226,1760524212042,-55.66,-51.51,139.37,790,775,866,888,913,33.333333333333336,-0.013,-0.825,0.598
246,1760524212062,-55.39,-51.51,139.07,793,775,859,890,916,50.0,-0.013,-0.826,0.599
266,1760524212083,-55.13,-51.52,138.77,787,770,866,879,914,50.0,-0.013,-0.826,0.599
286,1760524212103,-54.88,-51.53,138.46,791,770,867,893,923,50.0,-0.012,-0.825,0.598
306,1760524212123,-54.67,-51.54,138.14,791,776,869,884,911,50.0,-0.011,-0.824,0.598
326,1760524212143,-54.45,-51.55,137.82,797,777,868,886,913,50.0,-0.011,-0.825,0.598
346,1760524212163,-54.22,-51.55,137.5,795,775,866,888,917,50.0,-0.011,-0.826,0.599
366,1760524212184,-53.99,-51.55,137.19,793,778,859,894,910,50.0,-0.011,-0.826,0.599
387,1760524212204,-53.78,-51.57,136.88,793,773,860,888,923,47.61904761904762,-0.011,-0.825,0.599
