timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761113598248,46.7,54.6,-48.26,862,842,831,844,874,33.333333333333336,-0.706,0.54,0.438
20,1761113598270,46.71,54.59,-48.29,860,850,834,843,872,50.0,-0.706,0.54,0.437
42,1761113598291,46.71,54.57,-48.32,859,853,840,847,879,45.45454545454545,-0.705,0.54,0.436
63,1761113598311,46.7,54.56,-48.36,866,847,840,848,875,47.61904761904762,-0.705,0.54,0.436
84,1761113598332,46.69,54.55,-48.4,860,852,838,848,876,47.61904761904762,-0.705,0.54,0.436
114,1761113598362,46.7,54.57,-48.44,862,849,836,849,879,33.333333333333336,-0.706,0.54,0.437
134,1761113598383,46.69,54.54,-48.47,862,843,839,851,877,50.0,-0.706,0.539,0.436
155,1761113598404,46.68,54.53,-48.49,857,852,834,851,875,47.61904761904762,-0.706,0.54,0.437
185,1761113598435,46.68,54.55,-48.54,860,852,842,848,877,33.333333333333336,-0.705,0.54,0.437
207,1761113598457,46.68,54.53,-48.57,860,846,828,845,878,45.45454545454545,-0.705,0.54,0.437
227,1761113598476,46.68,54.52,-48.6,858,852,846,846,878,50.0,-0.706,0.54,0.438
248,1761113598498,46.67,54.51,-48.64,862,845,830,838,870,47.61904761904762,-0.705,0.54,0.437
269,1761113598517,46.65,54.49,-48.67,862,853,839,845,878,47.61904761904762,-0.705,0.54,0.435
289,1761113598539,46.62,54.46,-48.71,856,847,837,848,875,50.0,-0.704,0.54,0.435
311,1761113598560,46.61,54.45,-48.74,865,841,834,844,877,45.45454545454545,-0.706,0.54,0.437
332,1761113598582,46.61,54.44,-48.77,863,845,829,840,875,47.61904761904762,-0.706,0.54,0.439
354,1761113598604,46.61,54.43,-48.79,864,841,829,848,877,45.45454545454545,-0.705,0.54,0.438
376,1761113598624,46.6,54.42,-48.83,863,848,838,843,869,45.45454545454545,-0.704,0.54,0.437
406,1761113598654,46.59,54.42,-48.88,862,851,831,844,876,33.333333333333336,-0.705,0.54,0.437
427,1761113598677,46.58,54.4,-48.92,858,857,831,845,871,47.61904761904762,-0.705,0.54,0.438
447,1761113598699,46.57,54.38,-48.96,861,852,834,847,880,50.0,-0.705,0.54,0.438
467,1761113598717,46.55,54.36,-48.99,857,849,842,846,876,50.0,-0.705,0.539,0.438
489,1761113598739,46.54,54.34,-49.02,855,843,834,848,876,45.45454545454545,-0.705,0.539,0.438
510,1761113598759,46.54,54.34,-49.05,859,850,838,848,874,47.61904761904762,-0.705,0.539,0.439
531,1761113598780,46.54,54.33,-49.08,862,853,833,849,874,47.61904761904762,-0.705,0.539,0.44
553,1761113598802,46.54,54.32,-49.11,862,853,837,846,877,45.45454545454545,-0.705,0.539,0.44
574,1761113598824,46.55,54.31,-49.14,862,849,832,845,877,47.61904761904762,-0.705,0.539,0.441
595,1761113598845,46.57,54.3,-49.17,860,847,832,848,872,47.61904761904762,-0.705,0.539,0.44
617,1761113598866,46.58,54.3,-49.2,862,851,832,847,885,45.45454545454545,-0.705,0.539,0.439
639,1761113598888,46.58,54.29,-49.23,866,854,837,849,878,45.45454545454545,-0.704,0.539,0.438
659,1761113598909,46.57,54.28,-49.26,861,847,839,843,879,50.0,-0.704,0.539,0.438
680,1761113598932,46.56,54.27,-49.29,859,846,827,844,874,47.61904761904762,-0.705,0.54,0.438
700,1761113598950,46.56,54.26,-49.32,863,850,829,844,878,50.0,-0.705,0.539,0.439
721,1761113598971,46.56,54.25,-49.35,864,851,838,842,877,47.61904761904762,-0.705,0.539,0.439
743,1761113598991,46.57,54.25,-49.38,863,852,837,849,876,45.45454545454545,-0.705,0.54,0.438
763,1761113599012,46.56,54.24,-49.41,862,850,838,848,880,50.0,-0.704,0.54,0.437
785,1761113599033,46.56,54.24,-49.44,855,839,834,850,876,45.45454545454545,-0.704,0.54,0.438
805,1761113599056,46.56,54.23,-49.48,856,846,828,850,877,50.0,-0.705,0.54,0.438
826,1761113599075,46.56,54.22,-49.51,862,842,837,848,876,47.61904761904762,-0.705,0.54,0.438
847,1761113599098,46.55,54.2,-49.54,862,852,839,847,876,47.61904761904762,-0.705,0.539,0.437
868,1761113599116,46.54,54.18,-49.56,859,849,840,846,877,47.61904761904762,-0.705,0.539,0.438
888,1761113599140,46.54,54.18,-49.58,864,850,836,840,883,50.0,-0.705,0.54,0.439
911,1761113599161,46.54,54.17,-49.63,861,854,838,847,876,43.47826086956522,-0.704,0.54,0.438
931,1761113599181,46.54,54.16,-49.66,858,851,832,845,880,50.0,-0.704,0.54,0.438
952,1761113599203,46.54,54.15,-49.7,853,847,837,848,877,47.61904761904762,-0.705,0.54,0.438
975,1761113599224,46.54,54.14,-49.74,860,846,836,850,877,43.47826086956522,-0.705,0.54,0.438
996,1761113599246,46.52,54.11,-49.78,862,850,836,849,879,47.61904761904762,-0.705,0.539,0.438
1016,1761113599267,46.5,54.1,-49.81,862,851,833,845,874,50.0,-0.705,0.539,0.438
1037,1761113599290,46.48,54.09,-49.83,863,851,855,844,871,47.61904761904762,-0.706,0.539,0.439
1059,1761113599308,46.47,54.08,-49.85,864,851,836,846,877,45.45454545454545,-0.705,0.539,0.44
1079,1761113599335,46.47,54.07,-49.87,862,852,839,846,872,50.0,-0.705,0.539,0.44
