timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
31801,1758109077817,48.18,33.38,2.21,801,787,873,868,898,33.333333333333336,-0.739,0.367,0.555
31830,1758109077819,48.23,33.41,2.21,805,785,877,883,892,34.48275862068966,-0.74,0.368,0.556
31860,1758109077821,48.22,33.42,2.22,802,774,870,881,898,33.333333333333336,-0.739,0.369,0.553
31890,1758109077823,48.17,33.4,2.23,800,779,879,880,902,33.333333333333336,-0.738,0.369,0.553
31919,1758109077825,48.14,33.39,2.22,803,776,877,871,896,34.48275862068966,-0.739,0.369,0.554
31949,1758109077827,48.13,33.38,2.22,805,772,875,873,886,33.333333333333336,-0.739,0.369,0.555
31979,1758109077829,48.1,33.37,2.24,804,784,878,878,895,33.333333333333336,-0.739,0.369,0.557
32008,1758109077832,48.11,33.37,2.24,799,792,883,875,900,34.48275862068966,-0.737,0.369,0.558
32038,1758109077834,48.12,33.38,2.24,799,781,888,878,895,33.333333333333336,-0.736,0.369,0.557
32068,1758109077836,48.12,33.37,2.21,800,781,885,880,891,33.333333333333336,-0.736,0.369,0.556
32097,1758109077838,48.1,33.35,2.21,804,781,874,875,891,34.48275862068966,-0.737,0.369,0.557
32127,1758109077840,48.11,33.35,2.19,800,777,877,883,899,33.333333333333336,-0.738,0.369,0.557
32157,1758109077842,48.13,33.37,2.2,795,783,880,881,895,33.333333333333336,-0.738,0.368,0.557
32187,1758109077844,48.12,33.37,2.21,799,787,882,876,895,33.333333333333336,-0.737,0.368,0.555
32207,1758109077846,48.09,33.36,2.2,799,780,883,873,901,50.0,-0.736,0.369,0.553
32236,1758109077848,48.04,33.36,2.2,802,787,883,884,896,34.48275862068966,-0.736,0.37,0.555
32257,1758109077850,48.03,33.35,2.18,803,784,880,875,903,47.61904761904762,-0.736,0.37,0.557
32286,1758109077851,48.02,33.35,2.17,797,770,864,875,898,34.48275862068966,-0.735,0.369,0.557
32316,1758109077853,48.02,33.34,2.17,804,785,877,886,886,33.333333333333336,-0.735,0.369,0.559
32346,1758109077855,48.06,33.38,2.18,806,786,886,870,894,33.333333333333336,-0.736,0.369,0.559
32375,1758109077858,48.07,33.4,2.18,798,783,884,870,896,34.48275862068966,-0.736,0.369,0.556
32405,1758109077860,48.05,33.38,2.16,800,784,881,879,895,33.333333333333336,-0.737,0.368,0.554
32435,1758109077862,48.01,33.36,2.18,793,774,868,870,895,33.333333333333336,-0.737,0.368,0.555
32464,1758109077881,48.0,33.38,2.21,799,770,875,882,895,34.48275862068966,-0.737,0.369,0.558
32494,1758109077911,48.02,33.39,2.17,801,791,871,870,895,33.333333333333336,-0.735,0.37,0.558
32524,1758109077941,48.02,33.38,2.14,797,778,878,883,901,33.333333333333336,-0.734,0.37,0.557
32554,1758109077970,48.03,33.37,2.13,803,786,870,871,890,33.333333333333336,-0.735,0.371,0.558
32583,1758109078001,48.07,33.39,2.12,796,795,872,872,901,34.48275862068966,-0.737,0.372,0.558
32603,1758109078020,48.07,33.39,2.1,802,788,886,880,896,50.0,-0.736,0.37,0.556
32633,1758109078050,48.09,33.39,2.11,796,771,872,872,891,33.333333333333336,-0.738,0.369,0.556
32663,1758109078080,48.08,33.37,2.11,800,775,878,867,894,33.333333333333336,-0.738,0.368,0.555
32692,1758109078109,48.05,33.35,2.13,797,773,873,866,897,34.48275862068966,-0.738,0.367,0.556
32722,1758109078139,48.04,33.35,2.16,797,775,898,873,895,33.333333333333336,-0.737,0.368,0.556
32752,1758109078169,48.03,33.35,2.15,797,774,889,888,900,33.333333333333336,-0.737,0.37,0.556
32772,1758109078189,48.02,33.35,2.15,803,792,877,878,900,50.0,-0.735,0.37,0.556
32802,1758109078219,48.0,33.34,2.13,804,776,884,878,886,33.333333333333336,-0.735,0.369,0.557
32831,1758109078248,47.99,33.35,2.15,805,778,878,876,896,34.48275862068966,-0.736,0.369,0.558
32861,1758109078278,48.0,33.37,2.16,797,785,879,878,891,33.333333333333336,-0.734,0.369,0.56
32891,1758109078308,48.06,33.39,2.13,808,780,865,878,935,33.333333333333336,-0.735,0.37,0.558
32921,1758109078337,48.06,33.38,2.12,802,786,881,882,889,33.333333333333336,-0.734,0.37,0.555
32950,1758109078367,48.03,33.37,2.09,803,782,877,871,899,34.48275862068966,-0.735,0.369,0.556
32980,1758109078397,48.05,33.38,2.09,803,779,872,878,898,33.333333333333336,-0.737,0.368,0.558
33010,1758109078427,48.05,33.39,2.1,805,780,874,878,903,33.333333333333336,-0.737,0.369,0.557
33039,1758109078456,48.04,33.38,2.1,799,780,869,881,890,34.48275862068966,-0.735,0.369,0.557
33069,1758109078486,48.06,33.38,2.1,805,788,877,883,876,33.333333333333336,-0.736,0.37,0.558
33099,1758109078516,48.08,33.39,2.09,801,776,869,873,897,33.333333333333336,-0.736,0.37,0.557
33128,1758109078546,48.12,33.39,2.07,806,785,862,877,896,34.48275862068966,-0.738,0.37,0.557
33158,1758109078575,48.11,33.4,2.09,801,768,872,880,886,33.333333333333336,-0.737,0.37,0.556
33188,1758109078605,48.1,33.39,2.09,801,776,879,872,883,33.333333333333336,-0.736,0.369,0.555
33218,1758109078634,48.12,33.4,2.09,800,780,879,876,896,33.333333333333336,-0.737,0.371,0.556
33247,1758109078664,48.12,33.42,2.1,797,776,870,874,887,34.48275862068966,-0.737,0.371,0.555
33277,1758109078694,48.12,33.42,2.09,804,788,871,867,907,33.333333333333336,-0.736,0.371,0.554
33306,1758109078723,48.11,33.43,2.09,802,783,871,878,902,34.48275862068966,-0.736,0.372,0.554
33336,1758109078754,48.1,33.44,2.09,803,783,882,875,900,33.333333333333336,-0.736,0.371,0.554
33366,1758109078783,48.08,33.41,2.06,797,786,872,877,901,33.333333333333336,-0.737,0.371,0.553
33395,1758109078813,48.06,33.44,2.09,806,780,871,882,891,34.48275862068966,-0.737,0.371,0.554
33425,1758109078842,48.06,33.46,2.08,794,779,861,867,879,33.333333333333336,-0.737,0.372,0.554
33455,1758109078872,48.03,33.45,2.07,802,771,878,881,902,33.333333333333336,-0.736,0.371,0.552
33485,1758109078902,47.97,33.43,2.08,798,775,884,878,901,33.333333333333336,-0.735,0.371,0.553
33514,1758109078931,47.95,33.44,2.09,805,786,875,871,900,34.48275862068966,-0.736,0.372,0.555
33544,1758109078961,47.96,33.46,2.05,798,789,872,872,897,33.333333333333336,-0.736,0.372,0.557
33574,1758109078991,47.95,33.45,2.03,797,785,876,881,902,33.333333333333336,-0.735,0.37,0.556
33594,1758109079010,47.93,33.44,2.04,799,779,879,873,890,50.0,-0.735,0.37,0.555
33623,1758109079040,47.93,33.44,2.05,801,788,883,880,899,34.48275862068966,-0.735,0.371,0.556
33653,1758109079070,47.93,33.45,2.03,795,775,880,864,888,33.333333333333336,-0.736,0.371,0.556
33683,1758109079100,47.92,33.44,2.0,805,781,875,878,890,33.333333333333336,-0.735,0.372,0.555
33713,1758109079130,47.91,33.43,1.99,802,785,884,880,900,33.333333333333336,-0.735,0.371,0.556
33742,1758109079159,47.92,33.44,1.99,793,773,877,881,893,34.48275862068966,-0.737,0.371,0.557
33772,1758109079189,47.92,33.46,2.0,794,778,873,870,895,33.333333333333336,-0.736,0.371,0.558
33802,1758109079218,47.93,33.45,1.99,799,776,887,871,894,33.333333333333336,-0.735,0.371,0.556
33831,1758109079248,47.9,33.43,1.98,803,779,878,880,897,34.48275862068966,-0.734,0.37,0.555
33861,1758109079278,47.9,33.43,1.96,798,792,874,879,889,33.333333333333336,-0.736,0.37,0.558
33890,1758109079308,47.92,33.45,1.95,796,769,865,883,897,34.48275862068966,-0.737,0.37,0.558
33911,1758109079328,47.91,33.45,1.97,806,778,888,877,888,47.61904761904762,-0.735,0.369,0.555
33940,1758109079357,47.88,33.42,1.98,800,776,872,871,896,34.48275862068966,-0.735,0.37,0.558
33970,1758109079387,47.9,33.44,1.51,802,775,876,884,901,33.333333333333336,-0.736,0.371,0.558
33990,1758109079407,47.91,33.45,1.51,800,785,875,882,896,50.0,-0.735,0.371,0.556
34020,1758109079437,47.88,33.43,1.51,799,776,883,879,893,33.333333333333336,-0.735,0.371,0.556
34050,1758109079467,47.86,33.44,1.53,801,784,882,872,898,33.333333333333336,-0.735,0.371,0.556
34079,1758109079496,47.85,33.44,1.53,800,787,868,877,906,34.48275862068966,-0.734,0.371,0.556
