timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759310951490,18.02,-166.54,-42.39,813,776,821,833,880,33.333333333333336,-0.294,-0.23,-0.939
20,1759310951493,18.02,-166.54,-42.37,805,785,816,844,882,50.0,-0.294,-0.229,-0.94
50,1759310951495,18.04,-166.58,-42.36,804,787,812,810,879,33.333333333333336,-0.293,-0.229,-0.94
80,1759310951507,18.05,-166.58,-42.33,814,774,837,846,873,33.333333333333336,-0.293,-0.228,-0.94
100,1759310951527,18.04,-166.57,-42.32,816,787,815,829,885,50.0,-0.292,-0.226,-0.94
130,1759310951557,18.03,-166.59,-42.33,815,783,789,832,877,33.333333333333336,-0.292,-0.225,-0.939
160,1759310951587,18.06,-166.62,-42.37,810,786,820,840,865,33.333333333333336,-0.291,-0.225,-0.939
180,1759310951607,18.09,-166.64,-42.38,812,784,832,842,872,50.0,-0.29,-0.228,-0.941
210,1759310951637,18.12,-166.64,-42.33,804,784,816,837,880,33.333333333333336,-0.29,-0.23,-0.941
240,1759310951667,18.07,-166.64,-42.3,813,788,834,848,877,33.333333333333336,-0.29,-0.226,-0.944
260,1759310951687,18.01,-166.68,-42.3,794,787,819,846,877,50.0,-0.288,-0.222,-0.946
290,1759310951718,17.93,-166.73,-42.35,815,779,818,854,879,33.333333333333336,-0.287,-0.221,-0.944
310,1759310951737,17.88,-166.73,-42.4,812,779,823,851,876,50.0,-0.286,-0.22,-0.941
340,1759310951768,17.85,-166.73,-42.47,810,773,826,835,875,33.333333333333336,-0.286,-0.22,-0.942
360,1759310951788,17.81,-166.74,-42.53,809,787,818,838,867,50.0,-0.288,-0.221,-0.943
381,1759310951808,17.75,-166.76,-42.59,800,787,815,836,877,47.61904761904762,-0.289,-0.223,-0.942
411,1759310951838,17.68,-166.79,-42.68,809,785,829,847,877,33.333333333333336,-0.29,-0.225,-0.941
440,1759310951868,17.66,-166.77,-42.76,802,779,824,831,874,34.48275862068966,-0.29,-0.226,-0.939
470,1759310951898,17.67,-166.73,-42.83,809,787,816,846,877,33.333333333333336,-0.29,-0.227,-0.941
500,1759310951927,17.64,-166.7,-42.89,810,784,832,834,880,33.333333333333336,-0.29,-0.227,-0.941
530,1759310951957,17.55,-166.7,-42.95,823,779,819,829,869,33.333333333333336,-0.29,-0.229,-0.944
560,1759310951987,17.45,-166.68,-42.97,813,782,815,834,874,33.333333333333336,-0.29,-0.23,-0.942
590,1759310952017,17.4,-166.65,-42.96,810,782,839,845,877,33.333333333333336,-0.29,-0.23,-0.938
619,1759310952047,17.42,-166.61,-42.96,813,793,806,836,874,34.48275862068966,-0.291,-0.23,-0.94
649,1759310952076,17.4,-166.62,-42.96,813,784,837,843,878,33.333333333333336,-0.292,-0.233,-0.941
679,1759310952106,17.34,-166.64,-42.93,815,783,839,855,869,33.333333333333336,-0.292,-0.232,-0.941
709,1759310952136,17.3,-166.61,-42.91,808,778,817,841,882,33.333333333333336,-0.292,-0.232,-0.94
739,1759310952166,17.29,-166.56,-42.88,807,785,813,847,873,33.333333333333336,-0.291,-0.231,-0.94
769,1759310952198,17.26,-166.56,-42.86,818,781,801,843,873,33.333333333333336,-0.293,-0.231,-0.94
799,1759310952226,17.22,-166.58,-42.83,821,787,816,858,882,33.333333333333336,-0.294,-0.233,-0.939
829,1759310952257,17.2,-166.58,-42.8,812,790,815,839,867,33.333333333333336,-0.293,-0.231,-0.939
859,1759310952286,17.2,-166.59,-42.76,810,778,821,832,885,33.333333333333336,-0.294,-0.232,-0.939
889,1759310952316,17.16,-166.58,-42.72,808,800,830,828,886,33.333333333333336,-0.294,-0.232,-0.941
918,1759310952348,17.09,-166.56,-42.67,807,789,833,835,881,34.48275862068966,-0.294,-0.231,-0.942
948,1759310952376,17.02,-166.54,-42.62,816,787,836,844,878,33.333333333333336,-0.295,-0.23,-0.94
978,1759310952406,17.0,-166.52,-42.58,824,781,821,847,871,33.333333333333336,-0.297,-0.231,-0.937
1008,1759310952437,17.0,-166.49,-42.56,806,786,812,821,878,33.333333333333336,-0.297,-0.229,-0.936
1038,1759310952470,17.02,-166.49,-42.57,805,790,826,861,869,33.333333333333336,-0.297,-0.229,-0.936
1068,1759310952498,17.05,-166.5,-42.58,801,778,810,850,878,33.333333333333336,-0.297,-0.229,-0.938
1098,1759310952528,17.04,-166.5,-42.58,805,782,797,850,879,33.333333333333336,-0.298,-0.23,-0.938
1128,1759310952557,17.01,-166.49,-42.58,804,788,822,844,881,33.333333333333336,-0.298,-0.23,-0.938
1158,1759310952589,17.47,-166.48,-42.59,811,780,809,839,881,33.333333333333336,-0.298,-0.23,-0.937
1187,1759310952614,17.48,-166.5,-42.61,799,780,822,821,878,34.48275862068966,-0.3,-0.231,-0.937
1217,1759310952647,17.49,-166.51,-42.62,807,785,823,840,869,33.333333333333336,-0.3,-0.232,-0.935
1237,1759310952671,17.5,-166.51,-42.63,807,780,813,838,877,50.0,-0.299,-0.23,-0.935
1267,1759310952698,17.5,-166.51,-42.64,805,780,829,835,875,33.333333333333336,-0.298,-0.23,-0.936
1297,1759310952725,17.51,-166.51,-42.66,789,782,840,825,876,33.333333333333336,-0.3,-0.231,-0.937
1327,1759310952754,17.52,-166.52,-42.68,806,790,806,853,878,33.333333333333336,-0.3,-0.231,-0.936
1347,1759310952775,17.53,-166.54,-42.69,807,782,819,835,871,50.0,-0.3,-0.232,-0.936
1368,1759310952796,17.54,-166.54,-42.69,811,786,816,842,868,47.61904761904762,-0.299,-0.232,-0.937
1397,1759310952828,17.54,-166.56,-42.69,813,786,836,842,877,34.48275862068966,-0.299,-0.232,-0.939
1427,1759310952863,17.5,-166.54,-42.68,800,790,827,825,871,33.333333333333336,-0.298,-0.231,-0.939
1457,1759310952887,17.47,-166.52,-42.7,813,778,811,844,877,33.333333333333336,-0.298,-0.23,-0.937
1487,1759310952914,17.46,-166.49,-42.75,818,769,820,867,874,33.333333333333336,-0.297,-0.228,-0.937
1507,1759310952940,17.45,-166.49,-42.78,809,776,820,841,871,50.0,-0.296,-0.227,-0.939
1527,1759310952954,17.43,-166.51,-42.83,809,784,827,835,869,50.0,-0.297,-0.228,-0.94
1557,1759310952995,17.4,-166.52,-42.9,793,778,828,829,877,33.333333333333336,-0.298,-0.229,-0.938
1587,1759310953026,17.39,-166.52,-42.97,808,778,831,847,871,33.333333333333336,-0.298,-0.231,-0.938
1617,1759310953057,17.4,-166.54,-43.01,811,788,812,846,871,33.333333333333336,-0.298,-0.233,-0.938
1647,1759310953074,17.36,-166.55,-42.99,815,794,806,838,877,33.333333333333336,-0.3,-0.235,-0.94
1677,1759310953108,17.28,-166.55,-42.99,797,789,826,834,880,33.333333333333336,-0.299,-0.234,-0.939
1697,1759310953127,17.25,-166.54,-43.0,811,775,811,844,878,50.0,-0.298,-0.232,-0.936
1727,1759310953163,17.26,-166.52,-43.0,816,770,825,827,872,33.333333333333336,-0.299,-0.232,-0.935
1747,1759310953184,17.27,-166.52,-43.01,797,782,822,844,875,50.0,-0.3,-0.233,-0.936
1777,1759310953205,17.23,-166.55,-43.01,813,782,829,842,874,33.333333333333336,-0.301,-0.234,-0.935
1807,1759310953248,17.2,-166.54,-43.0,786,784,838,854,876,33.333333333333336,-0.3,-0.234,-0.937
1837,1759310953271,17.17,-166.48,-42.98,806,777,833,836,878,33.333333333333336,-0.301,-0.233,-0.935
1866,1759310953294,17.17,-166.44,-42.98,815,787,838,839,879,34.48275862068966,-0.301,-0.232,-0.935
1896,1759310953342,17.2,-166.47,-42.98,805,796,828,834,875,33.333333333333336,-0.302,-0.234,-0.935
1926,1759310953367,17.23,-166.48,-42.94,817,786,817,847,871,33.333333333333336,-0.302,-0.235,-0.935
1956,1759310953395,17.23,-166.47,-42.88,812,778,821,846,873,33.333333333333336,-0.303,-0.236,-0.934
1986,1759310953422,17.23,-166.44,-42.83,827,784,829,840,876,33.333333333333336,-0.303,-0.235,-0.934
2016,1759310953452,17.25,-166.44,-42.78,811,782,810,829,875,33.333333333333336,-0.303,-0.235,-0.936
2046,1759310953481,17.26,-166.46,-42.74,815,779,812,832,889,33.333333333333336,-0.303,-0.233,-0.935
2075,1759310953514,17.26,-166.45,-42.73,811,787,814,825,869,34.48275862068966,-0.301,-0.23,-0.936
2105,1759310953547,17.27,-166.45,-42.73,802,784,813,839,873,33.333333333333336,-0.302,-0.23,-0.936
2135,1759310953583,17.25,-166.45,-42.76,826,784,827,840,872,33.333333333333336,-0.302,-0.231,-0.938
