timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
53717,1758104268999,-12.33,-66.71,-47.64,800,783,779,834,871,33.333333333333336,0.225,-0.908,0.391
53747,1758104269001,-12.31,-66.79,-47.64,791,783,778,830,868,33.333333333333336,0.226,-0.912,0.388
53777,1758104269004,-12.3,-66.78,-47.64,795,791,777,829,853,33.333333333333336,0.226,-0.916,0.389
53807,1758104269006,-12.31,-66.72,-47.62,798,788,778,830,870,33.333333333333336,0.224,-0.913,0.391
53836,1758104269007,-12.29,-66.75,-47.62,798,786,777,836,872,34.48275862068966,0.223,-0.912,0.391
53866,1758104269009,-12.26,-66.78,-47.62,799,786,774,837,864,33.333333333333336,0.223,-0.914,0.39
53896,1758104269012,-12.27,-66.77,-47.62,802,782,779,817,864,33.333333333333336,0.228,-0.912,0.391
53926,1758104269014,-12.27,-66.75,-47.63,803,794,781,840,873,33.333333333333336,0.227,-0.911,0.392
53956,1758104269016,-12.26,-66.75,-47.64,801,789,779,843,884,33.333333333333336,0.226,-0.91,0.391
53986,1758104269018,-12.24,-66.76,-47.66,793,778,780,840,866,33.333333333333336,0.225,-0.91,0.393
54015,1758104269020,-12.2,-66.72,-47.66,799,791,780,851,864,34.48275862068966,0.224,-0.912,0.392
54045,1758104269022,-12.2,-66.72,-47.64,809,785,798,832,874,33.333333333333336,0.225,-0.911,0.391
54075,1758104269023,-12.19,-66.77,-47.64,797,778,779,831,874,33.333333333333336,0.227,-0.911,0.39
54105,1758104269025,-12.18,-66.77,-47.63,797,789,782,841,890,33.333333333333336,0.226,-0.908,0.392
54135,1758104269028,-12.14,-66.78,-47.65,800,799,781,844,867,33.333333333333336,0.224,-0.913,0.392
54165,1758104269030,-12.13,-66.75,-47.62,797,786,783,843,865,33.333333333333336,0.224,-0.913,0.392
54194,1758104269033,-12.13,-66.73,-47.63,797,786,780,832,876,34.48275862068966,0.224,-0.909,0.39
54224,1758104269035,-12.14,-66.73,-47.63,801,783,772,840,876,33.333333333333336,0.223,-0.91,0.391
54254,1758104269037,-12.1,-66.69,-47.63,798,784,783,857,866,33.333333333333336,0.223,-0.912,0.394
54284,1758104269039,-12.09,-66.67,-47.6,800,784,774,852,875,33.333333333333336,0.223,-0.91,0.393
54313,1758104269042,-12.11,-66.64,-47.6,799,778,775,831,861,34.48275862068966,0.223,-0.909,0.391
54343,1758104269044,-12.12,-66.61,-47.61,801,784,775,831,874,33.333333333333336,0.222,-0.91,0.393
54364,1758104269047,-12.12,-66.6,-47.61,795,789,773,838,863,47.61904761904762,0.222,-0.909,0.393
54394,1758104269049,-12.15,-66.61,-47.62,802,790,782,834,866,33.333333333333336,0.221,-0.908,0.392
54423,1758104269051,-12.16,-66.61,-47.61,800,784,767,831,859,34.48275862068966,0.22,-0.91,0.393
54453,1758104269053,-12.15,-66.61,-47.6,798,782,783,844,874,33.333333333333336,0.22,-0.91,0.392
54483,1758104269055,-12.14,-66.59,-47.6,800,791,782,833,867,33.333333333333336,0.221,-0.91,0.393
54513,1758104269057,-12.13,-66.57,-47.6,805,790,771,834,871,33.333333333333336,0.221,-0.911,0.392
54542,1758104269059,-12.13,-66.53,-47.61,798,780,775,836,875,34.48275862068966,0.221,-0.91,0.392
54572,1758104269062,-12.14,-66.5,-47.63,816,785,781,811,871,33.333333333333336,0.222,-0.908,0.392
54602,1758104269091,-12.14,-66.48,-47.63,795,783,772,841,872,33.333333333333336,0.222,-0.908,0.393
54632,1758104269121,-12.13,-66.47,-47.61,801,779,779,813,877,33.333333333333336,0.223,-0.908,0.396
54662,1758104269151,-12.09,-66.46,-47.59,797,786,772,836,877,33.333333333333336,0.222,-0.908,0.395
54691,1758104269181,-12.08,-66.44,-47.59,807,786,771,852,874,34.48275862068966,0.222,-0.908,0.395
54711,1758104269202,-12.07,-66.42,-47.58,799,783,781,843,872,50.0,0.221,-0.908,0.397
54732,1758104269221,-12.07,-66.39,-47.58,791,788,775,826,904,47.61904761904762,0.222,-0.908,0.398
54762,1758104269251,-12.05,-66.38,-47.58,801,787,784,833,886,33.333333333333336,0.222,-0.906,0.397
54792,1758104269281,-12.02,-66.39,-47.58,800,785,782,829,871,33.333333333333336,0.222,-0.908,0.396
54821,1758104269311,-12.01,-66.4,-47.58,799,789,782,839,865,34.48275862068966,0.222,-0.91,0.396
54852,1758104269341,-12.05,-66.37,-47.58,804,804,779,841,865,32.25806451612903,0.22,-0.906,0.398
54881,1758104269371,-12.04,-66.41,-47.59,796,781,788,845,875,34.48275862068966,0.218,-0.907,0.398
54911,1758104269401,-12.03,-66.44,-47.58,802,789,798,875,865,33.333333333333336,0.219,-0.91,0.398
