timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761118883169,27.75,-155.59,169.77,833,764,794,852,873,47.61904761904762,-0.497,-0.558,-0.686
20,1761118883189,27.75,-155.58,169.73,827,777,794,851,877,50.0,-0.496,-0.559,-0.684
40,1761118883212,27.75,-155.52,169.69,830,768,793,850,879,50.0,-0.495,-0.558,-0.682
62,1761118883231,27.8,-155.47,169.63,831,771,794,850,873,45.45454545454545,-0.495,-0.558,-0.683
92,1761118883261,27.83,-155.59,169.55,829,779,794,850,865,33.333333333333336,-0.495,-0.559,-0.685
113,1761118883283,27.84,-155.58,169.51,836,764,791,856,878,47.61904761904762,-0.495,-0.561,-0.687
134,1761118883303,27.82,-155.57,169.49,826,778,792,854,874,47.61904761904762,-0.494,-0.562,-0.687
155,1761118883324,27.8,-155.52,169.47,827,769,795,852,869,47.61904761904762,-0.493,-0.561,-0.686
176,1761118883345,27.8,-155.48,169.45,828,765,797,856,878,47.61904761904762,-0.493,-0.56,-0.686
197,1761118883366,27.81,-155.46,169.43,832,778,795,854,876,47.61904761904762,-0.493,-0.561,-0.687
217,1761118883387,27.8,-155.46,169.41,833,776,806,848,874,50.0,-0.493,-0.562,-0.688
238,1761118883407,27.76,-155.43,169.38,829,778,798,851,881,47.61904761904762,-0.493,-0.562,-0.687
259,1761118883429,27.73,-155.39,169.35,832,775,796,847,869,47.61904761904762,-0.493,-0.561,-0.686
280,1761118883449,27.72,-155.35,169.32,826,780,800,845,878,47.61904761904762,-0.492,-0.561,-0.685
301,1761118883470,27.72,-155.34,169.29,828,776,790,852,871,47.61904761904762,-0.492,-0.56,-0.685
321,1761118883492,27.72,-155.35,169.27,826,780,793,852,871,50.0,-0.493,-0.562,-0.686
343,1761118883512,27.69,-155.37,169.25,829,777,793,850,874,45.45454545454545,-0.493,-0.562,-0.685
373,1761118883542,27.64,-155.43,169.21,834,777,793,851,869,33.333333333333336,-0.492,-0.561,-0.684
393,1761118883562,27.65,-155.38,169.16,825,773,791,846,879,50.0,-0.492,-0.56,-0.684
414,1761118883584,27.67,-155.37,169.12,828,771,797,853,873,47.61904761904762,-0.492,-0.56,-0.685
436,1761118883605,27.67,-155.41,169.08,832,779,798,850,878,45.45454545454545,-0.493,-0.561,-0.686
457,1761118883627,27.65,-155.42,169.05,823,770,791,854,869,47.61904761904762,-0.493,-0.562,-0.686
478,1761118883648,27.61,-155.39,169.01,833,778,795,850,876,47.61904761904762,-0.492,-0.562,-0.685
498,1761118883668,27.6,-155.33,168.98,826,778,792,853,883,50.0,-0.492,-0.561,-0.685
519,1761118883688,27.6,-155.33,168.95,833,782,794,853,879,47.61904761904762,-0.492,-0.562,-0.685
540,1761118883711,27.6,-155.34,168.92,830,781,795,853,875,47.61904761904762,-0.492,-0.562,-0.684
562,1761118883732,27.6,-155.34,168.89,825,773,794,853,872,45.45454545454545,-0.492,-0.562,-0.684
582,1761118883750,27.6,-155.3,168.86,833,796,789,851,875,50.0,-0.492,-0.563,-0.685
602,1761118883771,27.59,-155.26,168.83,835,774,795,856,873,50.0,-0.492,-0.563,-0.685
623,1761118883793,27.6,-155.22,168.79,834,775,792,852,876,47.61904761904762,-0.491,-0.563,-0.683
644,1761118883814,27.61,-155.17,168.75,825,778,800,852,877,47.61904761904762,-0.491,-0.563,-0.682
664,1761118883834,27.62,-155.13,168.71,832,776,789,847,871,50.0,-0.491,-0.563,-0.684
684,1761118883853,27.61,-155.12,168.68,831,778,797,852,872,50.0,-0.492,-0.564,-0.687
705,1761118883875,27.58,-155.12,168.66,833,775,796,851,875,47.61904761904762,-0.492,-0.565,-0.686
727,1761118883896,27.56,-155.1,168.64,831,774,794,845,873,45.45454545454545,-0.491,-0.564,-0.683
748,1761118883918,27.56,-155.08,168.62,833,774,798,847,875,47.61904761904762,-0.49,-0.563,-0.683
769,1761118883939,27.57,-155.09,168.59,829,770,792,853,877,47.61904761904762,-0.491,-0.564,-0.683
791,1761118883963,27.56,-155.12,168.56,823,780,794,852,878,45.45454545454545,-0.491,-0.565,-0.684
813,1761118883981,27.54,-155.13,168.54,829,764,795,850,872,45.45454545454545,-0.491,-0.565,-0.684
843,1761118884013,27.49,-155.23,168.5,828,777,795,856,875,33.333333333333336,-0.491,-0.563,-0.684
863,1761118884032,27.8,-155.2,168.47,826,771,796,851,877,50.0,-0.491,-0.563,-0.684
893,1761118884081,27.75,-155.31,168.43,828,777,800,844,870,33.333333333333336,-0.491,-0.564,-0.683
922,1761118884092,27.71,-155.4,168.4,832,775,784,851,875,34.48275862068966,-0.491,-0.564,-0.684
952,1761118884124,27.68,-155.52,168.38,834,781,793,856,871,33.333333333333336,-0.491,-0.565,-0.683
975,1761118884145,27.66,-155.52,168.37,826,778,786,842,870,43.47826086956522,-0.491,-0.564,-0.683
997,1761118884165,27.65,-155.52,168.35,826,776,798,853,874,45.45454545454545,-0.491,-0.564,-0.684
1017,1761118884186,27.64,-155.5,168.33,826,766,794,854,879,50.0,-0.492,-0.563,-0.683
1038,1761118884207,27.62,-155.48,168.3,833,762,787,847,876,47.61904761904762,-0.492,-0.563,-0.684
1059,1761118884228,27.59,-155.47,168.27,832,794,791,841,877,47.61904761904762,-0.492,-0.563,-0.684
1079,1761118884249,27.57,-155.47,168.24,831,774,792,853,876,50.0,-0.492,-0.563,-0.683
1100,1761118884272,27.55,-155.45,168.21,831,779,788,846,868,47.61904761904762,-0.492,-0.563,-0.683
1130,1761118884305,27.53,-155.59,168.17,824,777,794,852,901,33.333333333333336,-0.492,-0.563,-0.684
1152,1761118884323,27.51,-155.59,168.14,835,772,794,844,872,45.45454545454545,-0.492,-0.564,-0.683
1173,1761118884347,27.5,-155.56,168.12,829,776,793,846,869,47.61904761904762,-0.492,-0.563,-0.683
1196,1761118884365,27.48,-155.57,168.09,831,764,792,854,875,43.47826086956522,-0.493,-0.563,-0.684
1217,1761118884385,27.47,-155.58,168.06,828,774,796,855,883,47.61904761904762,-0.493,-0.564,-0.682
