timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000120981,1758109530156,49.38,44.28,-17.83,877.0,792.0,794.0,902.0,936.0,33.333333333333336,-0.75,0.458,0.465
1970-01-01 00:00:00.000121011,1758109530185,49.38,44.28,-17.81,,,,,,33.333333333333336,-0.749,0.457,0.465
1970-01-01 00:00:00.000121041,1758109530214,49.4,44.26,-17.81,,,,,,33.333333333333336,-0.749,0.458,0.464
1970-01-01 00:00:00.000121070,1758109530243,49.39,44.22,-17.83,,,,,,34.48275862068966,-0.749,0.457,0.464
1970-01-01 00:00:00.000121100,1758109530269,49.35,44.18,-17.84,,,,,,33.333333333333336,-0.75,0.456,0.465
1970-01-01 00:00:00.000121130,1758109530295,49.38,44.61,-17.84,,,,,,33.333333333333336,-0.748,0.455,0.466
1970-01-01 00:00:00.000121160,1758109530321,49.4,44.6,-17.83,,,,,,33.333333333333336,-0.749,0.457,0.465
1970-01-01 00:00:00.000121189,1758109530346,49.42,44.58,-17.84,,,,,,34.48275862068966,-0.749,0.456,0.466
1970-01-01 00:00:00.000121219,1758109530370,49.44,44.58,-17.83,,,,,,33.333333333333336,-0.749,0.457,0.465
1970-01-01 00:00:00.000121249,1758109530393,49.43,44.56,-17.84,,,,,,33.333333333333336,-0.748,0.457,0.463
1970-01-01 00:00:00.000121279,1758109530418,49.41,44.54,-17.83,,,,,,33.333333333333336,-0.749,0.457,0.464
1970-01-01 00:00:00.000121299,1758109530441,49.39,44.53,-17.84,,,,,,50.0,-0.749,0.457,0.465
1970-01-01 00:00:00.000121329,1758109530464,49.41,44.5,-17.84,,,,,,33.333333333333336,-0.749,0.458,0.465
1970-01-01 00:00:00.000121359,1758109530490,49.41,44.49,-17.83,,,,,,33.333333333333336,-0.75,0.456,0.465
1970-01-01 00:00:00.000121388,1758109530516,49.39,44.5,-17.8,,,,,,34.48275862068966,-0.75,0.457,0.465
1970-01-01 00:00:00.000121418,1758109530541,49.36,44.49,-17.82,,,,,,33.333333333333336,-0.749,0.458,0.464
1970-01-01 00:00:00.000121448,1758109530567,49.35,44.48,-17.82,,,,,,33.333333333333336,-0.749,0.458,0.464
1970-01-01 00:00:00.000121478,1758109530595,49.32,44.45,-17.83,,,,,,33.333333333333336,-0.748,0.457,0.463
1970-01-01 00:00:00.000121507,1758109530624,49.29,44.42,-17.86,,,,,,34.48275862068966,-0.748,0.457,0.466
1970-01-01 00:00:00.000121537,1758109530652,49.29,44.41,-17.84,,,,,,33.333333333333336,-0.748,0.457,0.467
1970-01-01 00:00:00.000121567,1758109530680,49.3,44.38,-17.87,,,,,,33.333333333333336,-0.748,0.456,0.469
1970-01-01 00:00:00.000121597,1758109530711,49.33,44.39,-17.87,,,,,,33.333333333333336,-0.749,0.456,0.468
1970-01-01 00:00:00.000121617,1758109530742,49.33,44.39,-17.87,,,,,,50.0,-0.748,0.456,0.467
1970-01-01 00:00:00.000121647,1758109530773,49.34,44.38,-17.87,,,,,,33.333333333333336,-0.748,0.456,0.466
1970-01-01 00:00:00.000121677,1758109530804,49.34,44.36,-17.86,,,,,,33.333333333333336,-0.749,0.457,0.465
1970-01-01 00:00:00.000121697,1758109530838,49.32,44.35,-17.87,,,,,,50.0,-0.749,0.457,0.466
1970-01-01 00:00:00.000121727,1758109530872,49.3,44.35,-17.87,,,,,,33.333333333333336,-0.748,0.458,0.466
1970-01-01 00:00:00.000121757,1758109530905,49.31,44.32,-17.89,,,,,,33.333333333333336,-0.748,0.458,0.466
1970-01-01 00:00:00.000121777,1758109530936,49.3,44.3,-17.89,,,,,,50.0,-0.749,0.455,0.468
1970-01-01 00:00:00.000121807,1758109530967,49.28,44.28,-17.88,,,,,,33.333333333333336,-0.749,0.455,0.468
1970-01-01 00:00:00.000121836,1758109530997,49.28,44.28,-17.87,,,,,,34.48275862068966,-0.748,0.457,0.466
1970-01-01 00:00:00.000121866,1758109531028,49.26,44.26,-17.89,,,,,,33.333333333333336,-0.748,0.457,0.466
1970-01-01 00:00:00.000121896,1758109531055,49.24,44.27,-17.89,,,,,,33.333333333333336,-0.749,0.457,0.468
1970-01-01 00:00:00.000121926,1758109531083,49.23,44.24,-17.89,,,,,,33.333333333333336,-0.748,0.457,0.468
1970-01-01 00:00:00.000121955,1758109531110,49.19,44.21,-17.9,,,,,,34.48275862068966,-0.748,0.457,0.468
1970-01-01 00:00:00.000121985,1758109531137,49.21,44.23,-17.9,,,,,,33.333333333333336,-0.748,0.458,0.469
1970-01-01 00:00:00.000122015,1758109531168,49.22,44.21,-17.9,,,,,,33.333333333333336,-0.748,0.457,0.468
1970-01-01 00:00:00.000122045,1758109531199,49.16,44.19,-17.92,,,,,,33.333333333333336,-0.747,0.457,0.467
1970-01-01 00:00:00.000122074,1758109531229,49.12,44.15,-17.95,,,,,,34.48275862068966,-0.747,0.458,0.469
1970-01-01 00:00:00.000122104,1758109531259,49.16,44.17,-17.94,,,,,,33.333333333333336,-0.748,0.457,0.471
1970-01-01 00:00:00.000122134,1758109531292,49.18,44.2,-17.92,,,,,,33.333333333333336,-0.747,0.457,0.468
1970-01-01 00:00:00.000122164,1758109531326,49.15,44.18,-17.94,,,,,,33.333333333333336,-0.746,0.458,0.468
1970-01-01 00:00:00.000122193,1758109531359,49.17,44.16,-17.94,,,,,,34.48275862068966,-0.748,0.457,0.472
1970-01-01 00:00:00.000122223,1758109531392,49.18,44.16,-17.93,,,,,,33.333333333333336,-0.747,0.458,0.47
1970-01-01 00:00:00.000122253,1758109531423,49.15,44.12,-17.97,,,,,,33.333333333333336,-0.746,0.457,0.467
1970-01-01 00:00:00.000122283,1758109531453,49.13,44.09,-17.98,,,,,,33.333333333333336,-0.747,0.456,0.471
1970-01-01 00:00:00.000122313,1758109531483,49.15,44.11,-17.96,,,,,,33.333333333333336,-0.747,0.456,0.472
1970-01-01 00:00:00.000122343,1758109531513,49.17,44.14,-17.95,,,,,,33.333333333333336,-0.746,0.457,0.469
1970-01-01 00:00:00.000122372,1758109531540,49.17,44.13,-17.96,,,,,,34.48275862068966,-0.745,0.457,0.468
1970-01-01 00:00:00.000122402,1758109531567,49.19,44.11,-17.96,,,,,,33.333333333333336,-0.746,0.457,0.469
1970-01-01 00:00:00.000122432,1758109531594,49.19,44.15,-17.94,,,,,,33.333333333333336,-0.747,0.457,0.469
1970-01-01 00:00:00.000122462,1758109531621,49.18,44.14,-17.94,,,,,,33.333333333333336,-0.746,0.456,0.468
1970-01-01 00:00:00.000122491,1758109531651,49.19,44.13,-17.93,,,,,,34.48275862068966,-0.747,0.457,0.468
1970-01-01 00:00:00.000122521,1758109531680,49.21,44.13,-17.93,,,,,,33.333333333333336,-0.747,0.459,0.469
1970-01-01 00:00:00.000122551,1758109531710,49.25,44.12,-17.94,,,,,,33.333333333333336,-0.747,0.459,0.469
1970-01-01 00:00:00.000122580,1758109531739,49.26,44.14,-17.93,,,,,,34.48275862068966,-0.747,0.459,0.467
1970-01-01 00:00:00.000122610,1758109531772,49.23,44.11,-17.96,,,,,,33.333333333333336,-0.746,0.459,0.466
1970-01-01 00:00:00.000122631,1758109531804,49.23,44.09,-17.99,,,,,,47.61904761904762,-0.746,0.459,0.468
1970-01-01 00:00:00.000122661,1758109531837,49.25,44.1,-17.97,,,,,,33.333333333333336,-0.747,0.457,0.469
1970-01-01 00:00:00.000122690,1758109531869,49.28,44.12,-17.96,,,,,,34.48275862068966,-0.746,0.459,0.466
1970-01-01 00:00:00.000122720,1758109531902,49.22,44.09,-17.98,,,,,,33.333333333333336,-0.746,0.46,0.464
1970-01-01 00:00:00.000122750,1758109531934,49.26,44.08,-18.01,,,,,,33.333333333333336,-0.747,0.459,0.469
1970-01-01 00:00:00.000122780,1758109531966,49.31,44.11,-17.99,,,,,,33.333333333333336,-0.747,0.457,0.469
1970-01-01 00:00:00.000122809,1758109531999,49.3,44.12,-17.98,,,,,,34.48275862068966,-0.747,0.458,0.465
1970-01-01 00:00:00.000122839,1758109532028,49.26,44.11,-18.0,,,,,,33.333333333333336,-0.746,0.459,0.464
1970-01-01 00:00:00.000122869,1758109532058,49.27,44.1,-18.02,,,,,,33.333333333333336,-0.747,0.459,0.466
1970-01-01 00:00:00.000122899,1758109532087,49.28,44.1,-18.03,,,,,,33.333333333333336,-0.747,0.457,0.468
1970-01-01 00:00:00.000122928,1758109532117,49.28,44.11,-18.02,,,,,,34.48275862068966,-0.747,0.457,0.466
1970-01-01 00:00:00.000122958,1758109532144,49.28,44.1,-18.04,,,,,,33.333333333333336,-0.745,0.459,0.466
1970-01-01 00:00:00.000122988,1758109532170,49.27,44.1,-18.04,,,,,,33.333333333333336,-0.741,0.458,0.465
1970-01-01 00:00:00.000123018,1758109532197,49.29,44.1,-18.06,,,,,,33.333333333333336,-0.743,0.456,0.467
1970-01-01 00:00:00.000123047,1758109532223,49.31,44.12,-18.04,,,,,,34.48275862068966,-0.744,0.457,0.466
