timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000097923,1758109995296,-0.39,-92.79,-22.57,849.0,776.0,784.0,879.0,944.0,33.333333333333336,0.109,-0.974,0.01
1970-01-01 00:00:00.000097952,1758109995332,-0.37,-93.09,-22.37,,,,,,34.48275862068966,0.089,-0.978,-0.011
1970-01-01 00:00:00.000097982,1758109995366,0.17,-91.96,-21.95,,,,,,33.333333333333336,0.093,-0.983,-0.01
1970-01-01 00:00:00.000098011,1758109995398,0.27,-91.65,-21.93,,,,,,34.48275862068966,0.098,-0.98,-0.052
1970-01-01 00:00:00.000098041,1758109995430,0.77,-91.49,-22.01,,,,,,33.333333333333336,0.095,-0.993,-0.071
1970-01-01 00:00:00.000098070,1758109995462,0.68,-91.52,-21.72,,,,,,34.48275862068966,0.084,-1.012,-0.073
1970-01-01 00:00:00.000098100,1758109995494,0.19,-88.66,-21.26,,,,,,33.333333333333336,0.07,-1.003,-0.03
1970-01-01 00:00:00.000098129,1758109995523,-0.13,-87.2,-21.25,,,,,,34.48275862068966,0.065,-0.999,-0.03
1970-01-01 00:00:00.000098159,1758109995551,-0.17,-87.32,-21.45,,,,,,33.333333333333336,0.064,-0.997,-0.024
1970-01-01 00:00:00.000098188,1758109995580,-0.21,-87.34,-21.42,,,,,,34.48275862068966,0.063,-1.02,-0.019
1970-01-01 00:00:00.000098218,1758109995608,-0.49,-86.19,-20.9,,,,,,33.333333333333336,0.061,-1.024,-0.014
1970-01-01 00:00:00.000098247,1758109995635,-0.83,-85.64,-20.56,,,,,,34.48275862068966,0.058,-1.016,-0.007
1970-01-01 00:00:00.000098277,1758109995661,-1.18,-85.05,-20.62,,,,,,33.333333333333336,0.051,-0.996,0.014
1970-01-01 00:00:00.000098306,1758109995687,-1.66,-84.21,-20.61,,,,,,34.48275862068966,0.039,-1.027,0.027
1970-01-01 00:00:00.000098336,1758109995713,-1.96,-82.91,-20.24,,,,,,33.333333333333336,0.044,-1.025,0.042
1970-01-01 00:00:00.000098365,1758109995742,-2.58,-82.46,-20.06,,,,,,34.48275862068966,0.049,-0.995,0.029
1970-01-01 00:00:00.000098395,1758109995770,-2.94,-80.98,-20.08,,,,,,33.333333333333336,0.042,-0.996,0.084
