timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000068642,1758104836142,12.68,-90.71,-34.19,812.0,776.0,779.0,794.0,903.0,33.333333333333336,-0.225,-0.989,-0.021
1970-01-01 00:00:00.000068671,1758104836144,12.69,-90.71,-34.19,,,,794.0,,34.48275862068966,-0.226,-0.989,-0.021
1970-01-01 00:00:00.000068701,1758104836147,12.7,-90.72,-34.19,,,,,,33.333333333333336,-0.226,-0.99,-0.021
1970-01-01 00:00:00.000068730,1758104836149,12.71,-90.72,-34.18,,,,,,34.48275862068966,-0.226,-0.99,-0.021
1970-01-01 00:00:00.000068760,1758104836151,12.73,-90.72,-34.18,,,,,,33.333333333333336,-0.226,-0.989,-0.02
1970-01-01 00:00:00.000068789,1758104836154,12.76,-90.72,-34.18,,,,,,34.48275862068966,-0.226,-0.989,-0.021
1970-01-01 00:00:00.000068819,1758104836155,12.77,-90.73,-34.19,,,,,,33.333333333333336,-0.226,-0.989,-0.021
1970-01-01 00:00:00.000068848,1758104836157,12.77,-90.76,-34.21,,,,,,34.48275862068966,-0.226,-0.988,-0.022
1970-01-01 00:00:00.000068878,1758104836160,12.77,-90.81,-34.24,,,,,,33.333333333333336,-0.226,-0.989,-0.023
1970-01-01 00:00:00.000068908,1758104836162,12.77,-90.83,-34.25,,,,,,33.333333333333336,-0.226,-0.989,-0.023
1970-01-01 00:00:00.000068937,1758104836164,12.78,-90.85,-34.24,,,,,,34.48275862068966,-0.225,-0.989,-0.023
1970-01-01 00:00:00.000068967,1758104836166,12.79,-90.84,-34.24,,,,,,33.333333333333336,-0.225,-0.989,-0.023
1970-01-01 00:00:00.000068996,1758104836168,12.81,-90.86,-34.24,,,,,,34.48275862068966,-0.226,-0.99,-0.024
1970-01-01 00:00:00.000069026,1758104836170,12.78,-90.84,-34.24,,,,,,33.333333333333336,-0.225,-0.989,-0.025
1970-01-01 00:00:00.000069055,1758104836172,12.74,-90.78,-34.25,,,,,,34.48275862068966,-0.225,-0.987,-0.025
1970-01-01 00:00:00.000069085,1758104836174,12.73,-90.78,-34.25,,,,,,33.333333333333336,-0.225,-0.986,-0.025
1970-01-01 00:00:00.000069114,1758104836191,12.73,-90.74,-34.22,,,,,,34.48275862068966,-0.225,-0.986,-0.025
1970-01-01 00:00:00.000069144,1758104836221,12.71,-90.66,-34.19,,,,,,33.333333333333336,-0.225,-0.983,-0.024
1970-01-01 00:00:00.000069173,1758104836250,12.73,-90.63,-34.17,,,,,,34.48275862068966,-0.225,-0.983,-0.025
1970-01-01 00:00:00.000069203,1758104836280,12.72,-90.63,-34.17,,,,,,33.333333333333336,-0.225,-0.984,-0.025
1970-01-01 00:00:00.000069232,1758104836309,12.7,-90.61,-34.18,,,,,,34.48275862068966,-0.226,-0.985,-0.025
1970-01-01 00:00:00.000069262,1758104836339,12.69,-90.59,-34.18,,,,,,33.333333333333336,-0.225,-0.986,-0.024
1970-01-01 00:00:00.000069292,1758104836369,12.7,-90.59,-34.18,,,,,,33.333333333333336,-0.225,-0.987,-0.024
1970-01-01 00:00:00.000069321,1758104836398,12.72,-90.59,-34.18,,,,,,34.48275862068966,-0.225,-0.987,-0.023
1970-01-01 00:00:00.000069351,1758104836428,12.72,-90.57,-34.18,,,,,,33.333333333333336,-0.226,-0.987,-0.023
1970-01-01 00:00:00.000069380,1758104836457,12.72,-90.55,-34.19,,,,,,34.48275862068966,-0.226,-0.987,-0.022
1970-01-01 00:00:00.000069410,1758104836487,12.74,-90.58,-34.2,,,,,,33.333333333333336,-0.226,-0.987,-0.022
1970-01-01 00:00:00.000069439,1758104836516,12.75,-90.58,-34.22,,,,,,34.48275862068966,-0.226,-0.987,-0.023
1970-01-01 00:00:00.000069469,1758104836546,12.76,-90.58,-34.23,,,,,,33.333333333333336,-0.226,-0.988,-0.022
1970-01-01 00:00:00.000069498,1758104836575,12.77,-90.58,-34.24,,,,,,34.48275862068966,-0.226,-0.988,-0.022
1970-01-01 00:00:00.000069528,1758104836604,12.78,-90.61,-34.25,,,,,,33.333333333333336,-0.227,-0.988,-0.022
1970-01-01 00:00:00.000069557,1758104836634,12.78,-90.65,-34.26,,,,,,34.48275862068966,-0.226,-0.988,-0.022
1970-01-01 00:00:00.000069587,1758104836664,12.77,-90.62,-34.27,,,,,,33.333333333333336,-0.226,-0.989,-0.022
1970-01-01 00:00:00.000069616,1758104836693,12.78,-90.6,-34.26,,,,,,34.48275862068966,-0.226,-0.99,-0.022
1970-01-01 00:00:00.000069646,1758104836722,12.79,-90.6,-34.26,,,,,,33.333333333333336,-0.226,-0.989,-0.021
1970-01-01 00:00:00.000069675,1758104836752,12.8,-90.64,-34.28,,,,,,34.48275862068966,-0.226,-0.989,-0.023
