timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
248507,1755602673827,14.52,-41.95,-3.25,798,771,776,448,850,33.333333333333336,-0.246,-0.655,0.715
248536,1755602673828,14.51,-41.94,-3.26,798,777,769,298,850,34.48275862068966,-0.246,-0.654,0.715
248566,1755602673830,14.51,-41.95,-3.28,798,774,766,298,855,33.333333333333336,-0.247,-0.654,0.716
248595,1755602673832,14.52,-41.96,-3.28,791,778,775,401,845,34.48275862068966,-0.249,-0.655,0.716
248625,1755602673835,14.54,-41.95,-3.26,793,768,779,442,853,33.333333333333336,-0.25,-0.656,0.717
248654,1755602673837,14.53,-41.93,-3.24,794,771,772,362,851,34.48275862068966,-0.248,-0.655,0.716
248684,1755602673838,14.53,-41.91,-3.24,797,771,775,269,850,33.333333333333336,-0.248,-0.654,0.715
248713,1755602673840,14.52,-41.9,-3.25,785,767,773,348,847,34.48275862068966,-0.249,-0.656,0.716
248743,1755602673842,14.49,-41.9,-3.25,794,774,776,480,848,33.333333333333336,-0.246,-0.655,0.716
248772,1755602673844,14.5,-41.93,-3.26,795,769,770,418,855,34.48275862068966,-0.244,-0.652,0.715
248802,1755602673847,14.5,-41.93,-3.27,797,769,772,294,855,33.333333333333336,-0.247,-0.653,0.715
248832,1755602673849,14.48,-41.96,-3.28,793,771,772,299,847,33.333333333333336,-0.25,-0.657,0.718
248861,1755602673851,14.49,-41.97,-3.26,793,777,771,453,854,34.48275862068966,-0.25,-0.657,0.718
248891,1755602673853,14.53,-41.96,-3.24,797,768,771,462,853,33.333333333333336,-0.247,-0.655,0.716
248920,1755602673855,14.5,-42.0,-3.27,793,778,772,344,853,34.48275862068966,-0.245,-0.655,0.715
248950,1755602673858,14.49,-42.04,-3.29,794,779,774,296,849,33.333333333333336,-0.245,-0.655,0.715
248979,1755602673859,14.53,-42.08,-3.3,796,770,769,385,853,34.48275862068966,-0.246,-0.655,0.714
249009,1755602673862,14.53,-42.1,-3.3,787,770,779,480,854,33.333333333333336,-0.25,-0.658,0.716
249038,1755602673864,14.52,-42.09,-3.28,798,775,771,405,844,34.48275862068966,-0.249,-0.659,0.716
249068,1755602673867,14.54,-42.12,-3.27,793,772,772,276,846,33.333333333333336,-0.246,-0.656,0.715
249097,1755602673869,14.55,-42.13,-3.28,789,774,777,333,853,34.48275862068966,-0.247,-0.656,0.714
249127,1755602673871,14.53,-42.12,-3.29,798,773,776,491,858,33.333333333333336,-0.248,-0.658,0.714
249157,1755602673873,14.53,-42.13,-3.27,793,774,769,442,848,33.333333333333336,-0.248,-0.66,0.714
249216,1755602673877,14.63,-42.17,-3.17,797,774,773,298,858,33.333333333333336,-0.25,-0.658,0.714
249246,1755602673879,14.67,-42.18,-3.15,798,778,776,403,851,33.333333333333336,-0.254,-0.659,0.716
249275,1755602673881,14.61,-42.13,-3.17,799,770,775,477,861,34.48275862068966,-0.248,-0.655,0.715
249305,1755602673899,14.58,-42.19,-3.24,790,771,769,376,848,33.333333333333336,-0.242,-0.653,0.709
249334,1755602673929,14.58,-42.28,-3.3,792,767,775,265,858,34.48275862068966,-0.247,-0.66,0.711
249364,1755602673958,14.57,-42.24,-3.29,795,772,776,334,853,33.333333333333336,-0.251,-0.664,0.716
249393,1755602673988,14.6,-42.2,-3.28,794,767,776,462,857,34.48275862068966,-0.25,-0.659,0.714
249423,1755602674017,14.58,-42.17,-3.3,793,770,781,431,854,33.333333333333336,-0.251,-0.658,0.712
249452,1755602674047,14.57,-42.12,-3.3,797,772,766,289,848,34.48275862068966,-0.252,-0.661,0.713
249482,1755602674076,14.58,-42.1,-3.28,794,767,771,312,849,33.333333333333336,-0.251,-0.662,0.712
249511,1755602674106,14.56,-42.09,-3.29,800,765,771,439,853,34.48275862068966,-0.248,-0.659,0.712
249541,1755602674136,14.56,-42.09,-3.31,793,774,773,450,850,33.333333333333336,-0.245,-0.658,0.713
249570,1755602674165,14.57,-42.07,-3.3,787,767,780,335,869,34.48275862068966,-0.249,-0.662,0.715
249600,1755602674194,14.59,-42.03,-3.26,795,778,774,249,850,33.333333333333336,-0.248,-0.658,0.714
249629,1755602674224,14.62,-41.99,-3.25,796,778,772,374,851,34.48275862068966,-0.254,-0.656,0.715
249649,1755602674244,14.61,-42.0,-3.27,791,779,774,285,865,50.0,-0.255,-0.657,0.716
249679,1755602674273,14.59,-42.43,-3.29,793,775,769,420,850,33.333333333333336,-0.252,-0.658,0.714
249708,1755602674303,14.57,-42.48,-3.31,799,772,773,471,855,34.48275862068966,-0.248,-0.658,0.712
249738,1755602674333,14.54,-42.49,-3.34,793,777,776,374,857,33.333333333333336,-0.247,-0.66,0.713
249758,1755602674353,14.52,-42.48,-3.36,793,769,774,449,863,50.0,-0.249,-0.661,0.714
249817,1755602674412,14.51,-42.41,-3.35,798,773,771,265,850,34.48275862068966,-0.252,-0.66,0.715
249847,1755602674442,14.52,-42.35,-3.33,791,776,773,340,852,33.333333333333336,-0.251,-0.658,0.714
249867,1755602674462,14.51,-42.33,-3.32,792,765,778,320,849,50.0,-0.249,-0.657,0.713
249897,1755602674491,14.5,-42.33,-3.33,800,777,768,358,855,33.333333333333336,-0.249,-0.656,0.715
249926,1755602674521,14.48,-42.31,-3.35,795,767,768,482,854,34.48275862068966,-0.246,-0.657,0.717
249956,1755602674551,14.5,-42.27,-3.33,796,771,776,425,851,33.333333333333336,-0.247,-0.658,0.715
249986,1755602674580,14.48,-42.24,-3.31,791,772,772,274,848,33.333333333333336,-0.246,-0.658,0.715
250015,1755602674610,14.44,-42.23,-3.31,793,772,767,305,853,34.48275862068966,-0.244,-0.655,0.716
250045,1755602674639,14.47,-42.25,-3.32,793,775,772,451,852,33.333333333333336,-0.245,-0.654,0.716
250074,1755602674669,14.47,-42.26,-3.31,798,770,772,462,849,34.48275862068966,-0.248,-0.657,0.717
250104,1755602674698,14.46,-42.23,-3.3,801,772,771,320,856,33.333333333333336,-0.247,-0.657,0.717
250133,1755602674727,14.48,-42.25,-3.3,795,778,774,290,856,34.48275862068966,-0.245,-0.654,0.716
250162,1755602674757,14.49,-42.26,-3.3,796,777,771,394,854,34.48275862068966,-0.246,-0.654,0.713
250192,1755602674787,14.46,-42.26,-3.31,799,768,776,470,854,33.333333333333336,-0.248,-0.658,0.717
250222,1755602674816,14.44,-42.25,-3.3,798,778,775,393,856,33.333333333333336,-0.248,-0.658,0.718
250251,1755602674846,14.48,-42.23,-3.28,789,774,777,279,850,34.48275862068966,-0.245,-0.655,0.717
250281,1755602674875,14.49,-42.25,-3.29,795,771,778,353,854,33.333333333333336,-0.246,-0.655,0.715
250310,1755602674905,14.45,-42.25,-3.31,790,775,774,483,855,34.48275862068966,-0.248,-0.657,0.715
250340,1755602674934,14.45,-42.24,-3.3,797,768,778,426,850,33.333333333333336,-0.246,-0.657,0.716
250369,1755602674963,14.46,-42.24,-3.31,798,774,778,277,855,34.48275862068966,-0.244,-0.655,0.717
250398,1755602674993,14.47,-42.19,-3.31,793,772,773,315,854,34.48275862068966,-0.245,-0.656,0.717
250428,1755602675023,14.47,-42.13,-3.32,797,764,770,448,855,33.333333333333336,-0.246,-0.657,0.715
250458,1755602675052,14.47,-42.13,-3.3,796,768,770,433,855,33.333333333333336,-0.247,-0.657,0.715
250487,1755602675082,14.5,-42.13,-3.28,792,769,766,339,858,34.48275862068966,-0.245,-0.655,0.717
250517,1755602675111,14.54,-42.13,-3.27,790,764,775,277,850,33.333333333333336,-0.244,-0.653,0.716
250546,1755602675141,14.5,-42.12,-3.3,794,777,769,373,848,34.48275862068966,-0.246,-0.655,0.715
250576,1755602675170,14.49,-42.14,-3.3,789,780,772,465,854,33.333333333333336,-0.247,-0.657,0.716
250605,1755602675200,14.5,-42.14,-3.29,793,768,776,385,855,34.48275862068966,-0.247,-0.656,0.715
250635,1755602675229,14.52,-42.16,-3.28,792,777,773,270,852,33.333333333333336,-0.246,-0.656,0.716
250664,1755602675259,14.56,-42.13,-3.26,796,774,770,325,851,34.48275862068966,-0.249,-0.657,0.716
250694,1755602675289,14.53,-42.11,-3.25,794,773,768,475,851,33.333333333333336,-0.25,-0.657,0.715
250724,1755602675318,14.48,-42.05,-3.25,793,773,775,440,861,33.333333333333336,-0.244,-0.653,0.715
250753,1755602675348,14.55,-42.06,-3.26,796,776,771,301,855,34.48275862068966,-0.243,-0.651,0.714
250783,1755602675377,14.53,-42.1,-3.3,792,772,777,296,857,33.333333333333336,-0.248,-0.654,0.712
250812,1755602675407,14.47,-42.07,-3.3,791,772,777,422,850,34.48275862068966,-0.247,-0.655,0.714
250842,1755602675436,14.52,-42.04,-3.3,799,772,772,463,850,33.333333333333336,-0.245,-0.654,0.717
250871,1755602675466,14.54,-41.99,-3.29,793,770,768,369,852,34.48275862068966,-0.248,-0.655,0.718
250931,1755602675525,14.56,-41.93,-3.27,794,772,765,349,846,33.333333333333336,-0.248,-0.654,0.715
250960,1755602675555,14.56,-41.96,-3.27,787,769,774,500,856,34.48275862068966,-0.25,-0.655,0.715
250990,1755602675584,14.51,-41.92,-3.29,791,775,775,444,860,33.333333333333336,-0.249,-0.655,0.714
251019,1755602675614,14.51,-41.91,-3.28,789,771,771,286,849,34.48275862068966,-0.247,-0.655,0.718
251049,1755602675644,14.54,-41.91,-3.27,799,772,772,277,850,33.333333333333336,-0.248,-0.655,0.718
251079,1755602675673,14.51,-41.87,-3.26,792,773,771,409,851,33.333333333333336,-0.248,-0.653,0.715
251108,1755602675703,14.52,-41.88,-3.26,794,773,772,446,854,34.48275862068966,-0.246,-0.651,0.716
251138,1755602675732,14.52,-41.91,-3.27,791,772,767,353,853,33.333333333333336,-0.247,-0.652,0.718
251167,1755602675762,14.48,-41.91,-3.29,793,774,777,283,851,34.48275862068966,-0.249,-0.652,0.717
251226,1755602675821,14.54,-41.96,-3.24,796,773,774,482,839,34.48275862068966,-0.248,-0.655,0.718
251256,1755602675851,14.53,-41.97,-3.23,798,776,779,408,859,33.333333333333336,-0.248,-0.655,0.718
251286,1755602675880,14.51,-41.94,-3.22,795,764,771,284,851,33.333333333333336,-0.247,-0.653,0.716
251315,1755602675910,14.5,-41.91,-3.23,793,774,775,322,855,34.48275862068966,-0.248,-0.654,0.717
251345,1755602675939,14.5,-41.91,-3.22,791,775,773,471,846,33.333333333333336,-0.248,-0.656,0.716
251374,1755602675969,14.49,-41.93,-3.23,799,771,772,444,849,34.48275862068966,-0.248,-0.654,0.715
251404,1755602675998,14.49,-41.9,-3.21,792,764,777,318,847,33.333333333333336,-0.251,-0.655,0.717
251433,1755602676028,14.44,-41.86,-3.2,794,776,781,287,855,34.48275862068966,-0.249,-0.654,0.718
251463,1755602676057,14.42,-41.89,-3.22,797,774,769,383,854,33.333333333333336,-0.245,-0.651,0.716
251492,1755602676087,14.45,-41.93,-3.22,797,774,774,478,857,34.48275862068966,-0.246,-0.65,0.717
251522,1755602676117,14.47,-41.9,-3.2,794,779,773,387,865,33.333333333333336,-0.251,-0.654,0.719
251552,1755602676146,14.44,-41.86,-3.2,793,772,769,286,852,33.333333333333336,-0.25,-0.654,0.718
251581,1755602676176,14.42,-41.87,-3.2,794,772,776,344,849,34.48275862068966,-0.245,-0.651,0.717
251611,1755602676206,14.45,-41.87,-3.21,795,773,768,488,851,33.333333333333336,-0.244,-0.651,0.717
251641,1755602676235,14.45,-41.84,-3.2,796,765,774,451,844,33.333333333333336,-0.247,-0.653,0.718
251670,1755602676265,14.43,-41.83,-3.21,791,770,772,292,855,34.48275862068966,-0.247,-0.653,0.72
251700,1755602676294,14.41,-41.83,-3.23,800,770,773,292,853,33.333333333333336,-0.246,-0.651,0.718
251729,1755602676324,14.4,-41.87,-3.25,789,775,771,425,846,34.48275862068966,-0.246,-0.653,0.716
251759,1755602676353,14.43,-41.92,-3.24,795,773,773,483,853,33.333333333333336,-0.249,-0.654,0.717
251788,1755602676383,14.44,-41.91,-3.22,791,775,773,386,853,34.48275862068966,-0.249,-0.653,0.717
251818,1755602676413,14.43,-41.88,-3.22,795,769,770,297,852,33.333333333333336,-0.245,-0.653,0.717
251847,1755602676442,14.45,-41.88,-3.2,799,778,774,354,862,34.48275862068966,-0.248,-0.657,0.718
251877,1755602676471,14.41,-41.84,-3.19,789,774,769,493,856,33.333333333333336,-0.249,-0.658,0.719
251906,1755602676501,14.33,-41.73,-3.19,795,775,769,425,854,34.48275862068966,-0.246,-0.654,0.717
251936,1755602676530,14.34,-41.68,-3.17,794,772,776,284,855,33.333333333333336,-0.241,-0.651,0.717
251965,1755602676560,14.36,-41.73,-3.18,796,765,773,326,847,34.48275862068966,-0.244,-0.652,0.72
251995,1755602676589,14.35,-41.74,-3.16,793,772,773,478,848,33.333333333333336,-0.246,-0.652,0.72
252024,1755602676619,14.38,-41.71,-3.13,792,778,774,442,855,34.48275862068966,-0.245,-0.648,0.718
252054,1755602676648,14.36,-41.75,-3.15,799,775,778,302,853,33.333333333333336,-0.244,-0.65,0.718
252083,1755602676678,14.35,-41.78,-3.14,797,771,774,303,846,34.48275862068966,-0.243,-0.652,0.718
252113,1755602676707,14.37,-41.81,-3.12,794,775,772,433,854,33.333333333333336,-0.244,-0.651,0.719
252142,1755602676737,14.31,-41.79,-3.16,792,772,777,469,857,34.48275862068966,-0.248,-0.648,0.719
252172,1755602676767,14.25,-41.75,-3.2,797,770,772,391,852,33.333333333333336,-0.248,-0.649,0.72
252201,1755602676796,14.22,-41.73,-3.22,796,772,776,262,866,34.48275862068966,-0.244,-0.648,0.719
252231,1755602676826,14.2,-41.78,-3.26,794,765,776,338,848,33.333333333333336,-0.244,-0.648,0.718
252261,1755602676855,14.22,-41.8,-3.28,789,772,777,478,854,33.333333333333336,-0.247,-0.652,0.717
252290,1755602676885,14.19,-41.75,-3.28,799,770,772,430,844,34.48275862068966,-0.247,-0.654,0.721
252320,1755602676914,14.13,-41.7,-3.3,793,766,772,293,849,33.333333333333336,-0.241,-0.652,0.722
252349,1755602676944,14.1,-41.73,-3.36,791,774,772,311,849,34.48275862068966,-0.236,-0.649,0.718
252379,1755602676974,14.12,-41.77,-3.4,792,774,764,449,849,33.333333333333336,-0.24,-0.654,0.719
252409,1755602677003,14.09,-41.72,-3.39,793,772,776,468,854,33.333333333333336,-0.242,-0.657,0.723
252438,1755602677033,14.09,-41.69,-3.38,789,765,769,359,850,34.48275862068966,-0.239,-0.652,0.722
252468,1755602677062,14.12,-41.73,-3.41,794,770,768,285,847,33.333333333333336,-0.238,-0.649,0.72
252497,1755602677092,14.12,-41.73,-3.42,797,768,780,363,851,34.48275862068966,-0.241,-0.654,0.722
252527,1755602677121,14.12,-41.7,-3.4,793,771,772,484,853,33.333333333333336,-0.24,-0.656,0.723
