timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
213367,1755602657099,14.65,-38.81,-3.17,770,771,770,448,850,34.48275862068966,-0.255,-0.607,0.75
213427,1755602657103,14.69,-38.79,-3.02,769,772,777,234,859,33.333333333333336,-0.259,-0.607,0.756
213456,1755602657105,14.7,-38.76,-2.98,769,768,770,290,849,34.48275862068966,-0.256,-0.608,0.757
213486,1755602657107,14.7,-38.82,-2.99,764,775,776,423,854,33.333333333333336,-0.253,-0.609,0.757
213515,1755602657109,14.75,-38.87,-2.99,768,766,773,403,845,34.48275862068966,-0.25,-0.61,0.754
213545,1755602657111,14.83,-38.91,-3.02,771,778,778,306,851,33.333333333333336,-0.252,-0.61,0.752
213574,1755602657113,14.9,-38.99,-3.05,765,772,775,371,863,34.48275862068966,-0.258,-0.612,0.75
213604,1755602657115,14.98,-39.06,-3.04,770,767,772,539,851,33.333333333333336,-0.263,-0.616,0.751
213633,1755602657116,15.09,-39.02,-3.0,773,776,773,520,846,34.48275862068966,-0.262,-0.613,0.751
213663,1755602657119,15.13,-39.0,-3.03,767,774,771,402,850,33.333333333333336,-0.264,-0.609,0.748
213692,1755602657121,15.14,-39.03,-3.08,768,768,771,321,860,34.48275862068966,-0.269,-0.611,0.746
213722,1755602657123,15.13,-39.01,-3.08,774,775,782,390,845,33.333333333333336,-0.272,-0.616,0.746
213751,1755602657125,15.11,-38.94,-3.04,777,770,773,478,848,34.48275862068966,-0.27,-0.616,0.745
213781,1755602657127,15.05,-38.84,-2.97,766,778,771,431,850,33.333333333333336,-0.27,-0.615,0.746
213811,1755602657129,14.98,-38.69,-2.91,769,770,769,277,849,33.333333333333336,-0.271,-0.614,0.747
213840,1755602657132,14.92,-38.58,-2.85,772,769,773,313,870,34.48275862068966,-0.269,-0.611,0.748
213870,1755602657133,14.94,-38.57,-2.76,770,771,771,441,847,33.333333333333336,-0.266,-0.607,0.75
213960,1755602657140,15.09,-38.56,-2.53,767,775,772,275,849,33.333333333333336,-0.267,-0.607,0.75
213990,1755602657142,15.07,-38.62,-2.54,766,773,775,309,850,33.333333333333336,-0.266,-0.607,0.75
214019,1755602657144,15.05,-38.64,-2.5,769,776,774,463,847,34.48275862068966,-0.264,-0.609,0.751
214049,1755602657146,15.11,-38.69,-2.5,772,775,771,430,864,33.333333333333336,-0.267,-0.61,0.751
214079,1755602657147,15.11,-38.74,-2.51,771,771,777,306,844,33.333333333333336,-0.27,-0.609,0.75
214109,1755602657149,15.11,-38.75,-2.5,771,776,776,222,853,33.333333333333336,-0.27,-0.608,0.75
214138,1755602657152,15.13,-38.78,-2.49,772,777,778,272,839,34.48275862068966,-0.269,-0.607,0.751
214168,1755602657154,15.16,-38.83,-2.49,767,771,771,317,859,33.333333333333336,-0.269,-0.607,0.75
214197,1755602657156,15.16,-38.87,-2.5,771,776,768,335,848,34.48275862068966,-0.271,-0.611,0.75
214257,1755602657160,15.24,-38.87,-2.51,771,770,768,337,856,33.333333333333336,-0.27,-0.612,0.748
214286,1755602657162,15.25,-38.89,-2.51,764,777,775,484,852,34.48275862068966,-0.272,-0.613,0.748
214316,1755602657164,15.22,-38.88,-2.54,778,775,773,512,850,33.333333333333336,-0.271,-0.611,0.748
214346,1755602657166,15.24,-38.87,-2.57,764,767,770,464,848,33.333333333333336,-0.269,-0.61,0.748
214375,1755602657168,15.28,-38.88,-2.58,766,774,781,562,853,34.48275862068966,-0.272,-0.611,0.747
214395,1755602657170,15.29,-38.88,-2.6,769,770,775,590,853,50.0,-0.274,-0.613,0.747
214425,1755602657173,15.29,-38.88,-2.6,769,778,768,388,844,33.333333333333336,-0.272,-0.611,0.746
214455,1755602657175,15.34,-38.91,-2.6,769,774,773,419,850,33.333333333333336,-0.27,-0.609,0.747
214484,1755602657177,15.39,-38.94,-2.6,765,775,776,462,850,34.48275862068966,-0.272,-0.612,0.748
214513,1755602657179,15.41,-38.9,-2.58,770,780,778,382,854,34.48275862068966,-0.273,-0.614,0.747
214543,1755602657181,15.43,-38.85,-2.56,766,774,772,288,845,33.333333333333336,-0.272,-0.614,0.746
214572,1755602657183,15.45,-38.82,-2.53,767,770,771,319,847,34.48275862068966,-0.272,-0.614,0.746
214602,1755602657185,15.49,-38.75,-2.46,770,772,768,466,853,33.333333333333336,-0.273,-0.613,0.745
214632,1755602657187,15.52,-38.67,-2.4,776,773,777,438,850,33.333333333333336,-0.273,-0.611,0.744
214661,1755602657189,15.49,-38.61,-2.39,767,771,764,306,857,34.48275862068966,-0.273,-0.611,0.747
214691,1755602657191,15.51,-38.55,-2.33,762,774,774,304,849,33.333333333333336,-0.273,-0.611,0.749
214721,1755602657194,15.53,-38.48,-2.28,766,774,770,393,851,33.333333333333336,-0.273,-0.608,0.75
214750,1755602657196,15.49,-38.45,-2.29,765,772,776,475,851,34.48275862068966,-0.277,-0.608,0.749
214780,1755602657198,15.46,-38.4,-2.25,764,770,777,407,852,33.333333333333336,-0.279,-0.607,0.748
