timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
13916,1758097472963,-15.9,-33.41,-13.99,732,783,873,867,872,34.48275862068966,0.284,-0.547,0.807
13946,1758097472992,-15.83,-33.26,-13.99,776,777,880,853,857,33.333333333333336,0.283,-0.546,0.809
13975,1758097473022,-15.77,-33.14,-14.0,770,785,872,849,873,34.48275862068966,0.281,-0.545,0.806
14005,1758097473051,-15.76,-33.09,-14.0,776,763,876,851,869,33.333333333333336,0.28,-0.544,0.804
14034,1758097473081,-15.74,-33.12,-13.99,774,778,863,857,878,34.48275862068966,0.281,-0.542,0.809
14064,1758097473110,-15.65,-32.94,-14.03,776,788,866,851,868,33.333333333333336,0.281,-0.542,0.813
14093,1758097473140,-15.67,-32.82,-14.09,782,777,870,856,867,34.48275862068966,0.279,-0.539,0.803
14122,1758097473169,-15.77,-32.84,-14.11,782,765,856,854,876,34.48275862068966,0.278,-0.538,0.803
14152,1758097473199,-15.79,-32.88,-14.13,784,771,864,854,873,33.333333333333336,0.28,-0.539,0.811
14182,1758097473228,-15.77,-32.68,-14.16,781,780,863,848,892,33.333333333333336,0.281,-0.54,0.816
14211,1758097473258,-15.73,-32.62,-14.16,782,777,879,850,875,34.48275862068966,0.283,-0.536,0.814
14241,1758097473288,-15.67,-32.65,-14.17,781,773,869,845,871,33.333333333333336,0.283,-0.536,0.813
14271,1758097473318,-15.67,-32.51,-14.21,783,774,874,868,869,33.333333333333336,0.283,-0.533,0.81
14300,1758097473347,-15.77,-32.43,-14.28,772,772,876,854,871,34.48275862068966,0.284,-0.532,0.811
14330,1758097473376,-15.87,-32.48,-14.32,779,785,887,848,876,33.333333333333336,0.285,-0.531,0.813
14359,1758097473406,-15.8,-32.49,-14.32,775,765,864,855,878,34.48275862068966,0.285,-0.53,0.816
14388,1758097473436,-15.78,-32.45,-14.36,774,774,863,860,867,34.48275862068966,0.284,-0.529,0.814
14418,1758097473465,-15.81,-32.52,-14.38,783,780,871,861,873,33.333333333333336,0.283,-0.529,0.813
14448,1758097473495,-15.8,-32.54,-14.38,771,769,855,856,876,33.333333333333336,0.283,-0.531,0.815
14478,1758097473524,-15.75,-32.46,-14.39,790,767,858,862,882,33.333333333333336,0.283,-0.53,0.817
14507,1758097473554,-15.79,-32.42,-14.42,780,781,878,847,881,34.48275862068966,0.283,-0.528,0.813
14536,1758097473583,-15.84,-32.45,-14.43,778,782,880,864,872,34.48275862068966,0.284,-0.529,0.813
14566,1758097473613,-15.84,-32.36,-14.42,779,766,873,852,874,33.333333333333336,0.284,-0.53,0.818
14595,1758097473642,-15.83,-32.31,-14.43,783,780,859,847,871,34.48275862068966,0.283,-0.525,0.816
14625,1758097473672,-15.86,-32.33,-14.43,782,782,864,858,871,33.333333333333336,0.283,-0.523,0.817
14654,1758097473701,-15.84,-32.34,-14.45,789,776,877,869,863,34.48275862068966,0.284,-0.524,0.82
14684,1758097473731,-15.83,-32.31,-14.47,787,778,876,855,863,33.333333333333336,0.284,-0.523,0.818
