timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
17682,1758111202082,16.08,-68.68,-34.82,812,778,871,890,901,33.333333333333336,-0.172,-0.915,0.4
17711,1758111202109,15.99,-68.83,-34.9,807,778,865,876,900,34.48275862068966,-0.17,-0.915,0.398
17741,1758111202136,15.96,-69.1,-34.99,802,767,889,883,905,33.333333333333336,-0.169,-0.92,0.397
17771,1758111202165,15.93,-69.19,-34.98,809,779,870,886,899,33.333333333333336,-0.169,-0.922,0.397
17800,1758111202194,15.9,-69.19,-34.92,809,778,872,884,904,34.48275862068966,-0.168,-0.921,0.393
17830,1758111202223,15.83,-69.27,-34.9,808,770,871,875,920,33.333333333333336,-0.167,-0.919,0.388
17859,1758111202252,15.74,-69.33,-34.92,811,780,862,884,893,34.48275862068966,-0.168,-0.918,0.386
17889,1758111202285,15.64,-69.42,-34.97,805,770,872,878,886,33.333333333333336,-0.168,-0.919,0.385
17918,1758111202317,15.52,-69.46,-35.01,813,777,870,878,903,34.48275862068966,-0.168,-0.92,0.385
17948,1758111202349,15.44,-69.49,-35.03,804,781,865,886,902,33.333333333333336,-0.168,-0.922,0.388
17977,1758111202381,15.39,-69.51,-35.05,810,765,860,880,899,34.48275862068966,-0.167,-0.92,0.387
18007,1758111202416,15.36,-69.59,-35.08,810,769,866,873,901,33.333333333333336,-0.167,-0.92,0.387
18036,1758111202451,15.32,-69.69,-35.13,812,767,869,883,906,34.48275862068966,-0.167,-0.92,0.385
18066,1758111202487,15.29,-69.76,-35.17,815,774,850,879,899,33.333333333333336,-0.167,-0.922,0.385
18096,1758111202518,15.22,-69.76,-35.2,805,779,874,883,895,33.333333333333336,-0.166,-0.922,0.383
18125,1758111202550,15.15,-69.82,-35.23,797,776,865,876,894,34.48275862068966,-0.166,-0.923,0.382
18155,1758111202582,15.08,-69.87,-35.24,810,780,864,888,897,33.333333333333336,-0.166,-0.923,0.382
18185,1758111202614,15.0,-69.94,-35.26,810,764,877,882,899,33.333333333333336,-0.166,-0.923,0.383
18214,1758111202643,14.93,-69.95,-35.27,804,771,865,879,905,34.48275862068966,-0.167,-0.923,0.385
