timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
117512,1758109174352,50.15,42.49,-12.73,806,780,888,840,923,33.333333333333336,-0.762,0.431,0.469
117542,1758109174354,50.14,42.49,-12.73,805,774,888,835,939,33.333333333333336,-0.761,0.431,0.469
117572,1758109174356,50.17,42.5,-12.75,805,783,873,843,931,33.333333333333336,-0.762,0.431,0.47
117592,1758109174358,50.19,42.51,-12.76,817,774,887,842,923,50.0,-0.761,0.431,0.469
117621,1758109174360,50.17,42.51,-12.76,808,786,869,846,946,34.48275862068966,-0.761,0.432,0.468
117651,1758109174362,50.15,42.48,-12.77,809,778,885,852,922,33.333333333333336,-0.76,0.432,0.468
117681,1758109174364,50.16,42.47,-12.77,806,787,883,855,921,33.333333333333336,-0.761,0.431,0.469
117711,1758109174367,50.13,42.46,-12.79,814,781,880,824,924,33.333333333333336,-0.762,0.431,0.469
117740,1758109174368,50.11,42.45,-12.79,810,766,886,832,934,34.48275862068966,-0.761,0.431,0.469
117770,1758109174371,50.11,42.44,-12.79,810,786,892,843,942,33.333333333333336,-0.761,0.432,0.469
117800,1758109174373,50.11,42.45,-12.81,805,779,887,846,929,33.333333333333336,-0.762,0.431,0.471
117830,1758109174375,50.12,42.44,-12.82,805,778,893,833,935,33.333333333333336,-0.761,0.431,0.47
117860,1758109174377,50.14,42.43,-12.82,807,775,889,826,914,33.333333333333336,-0.761,0.431,0.47
117890,1758109174379,50.13,42.44,-12.82,804,783,883,840,918,33.333333333333336,-0.761,0.43,0.469
117919,1758109174381,50.11,42.43,-12.84,806,773,882,845,935,34.48275862068966,-0.761,0.431,0.47
117949,1758109174383,50.14,42.43,-12.84,813,787,880,841,941,33.333333333333336,-0.762,0.43,0.471
117979,1758109174385,50.16,42.45,-12.83,811,782,882,856,928,33.333333333333336,-0.762,0.431,0.471
118009,1758109174387,50.17,42.43,-12.86,810,785,884,847,940,33.333333333333336,-0.761,0.431,0.467
118039,1758109174389,50.18,42.4,-12.87,806,775,870,839,930,33.333333333333336,-0.762,0.429,0.467
118068,1758109174391,50.15,42.38,-12.93,809,781,899,837,931,34.48275862068966,-0.762,0.433,0.468
118089,1758109174393,50.17,42.39,-12.92,809,778,885,845,913,47.61904761904762,-0.762,0.431,0.472
118118,1758109174395,50.32,42.54,-12.9,812,772,900,837,932,34.48275862068966,-0.762,0.431,0.474
118148,1758109174398,50.64,42.72,-12.85,816,777,900,835,938,33.333333333333336,-0.767,0.426,0.476
118178,1758109174399,50.86,43.05,-12.74,829,778,897,829,938,33.333333333333336,-0.766,0.428,0.469
118208,1758109174401,50.91,43.19,-12.61,825,770,902,822,922,33.333333333333336,-0.764,0.44,0.465
118228,1758109174404,50.94,43.34,-12.53,822,779,872,839,937,50.0,-0.761,0.443,0.454
118258,1758109174405,50.85,43.5,-12.43,828,786,882,861,924,33.333333333333336,-0.758,0.445,0.456
118287,1758109174407,50.81,43.42,-12.5,830,782,883,885,911,34.48275862068966,-0.757,0.449,0.454
