timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
130081,1758109176180,51.32,39.42,-16.04,822,793,825,819,873,50.0,-0.774,0.397,0.478
130111,1758109176183,51.33,39.41,-16.06,828,779,830,819,860,33.333333333333336,-0.774,0.397,0.479
130140,1758109176184,51.33,39.42,-16.04,819,781,834,817,860,34.48275862068966,-0.774,0.396,0.479
130170,1758109176187,51.33,39.43,-16.05,823,774,838,814,867,33.333333333333336,-0.773,0.397,0.479
130200,1758109176189,51.34,39.42,-16.05,825,767,840,810,868,33.333333333333336,-0.774,0.397,0.479
130229,1758109176191,51.36,39.42,-16.06,820,784,834,818,861,34.48275862068966,-0.773,0.397,0.478
130259,1758109176193,51.35,39.41,-16.07,821,776,842,812,870,33.333333333333336,-0.774,0.396,0.478
130289,1758109176195,51.32,39.43,-16.07,821,783,833,813,863,33.333333333333336,-0.773,0.397,0.478
130319,1758109176197,51.32,39.43,-16.09,827,772,846,803,865,33.333333333333336,-0.772,0.398,0.478
130348,1758109176199,51.33,39.43,-16.09,827,775,838,819,856,34.48275862068966,-0.774,0.397,0.479
130378,1758109176201,51.34,39.42,-16.1,822,780,833,803,855,33.333333333333336,-0.773,0.397,0.478
130408,1758109176204,51.33,39.43,-16.09,822,775,836,809,866,33.333333333333336,-0.773,0.396,0.478
130438,1758109176205,51.32,39.43,-16.11,824,777,841,814,859,33.333333333333336,-0.774,0.397,0.478
130467,1758109176207,51.32,39.43,-16.11,816,783,837,803,856,34.48275862068966,-0.774,0.397,0.478
130497,1758109176210,51.33,39.43,-16.12,824,787,832,815,853,33.333333333333336,-0.773,0.396,0.478
130527,1758109176211,51.33,39.43,-16.12,818,782,834,810,868,33.333333333333336,-0.774,0.396,0.478
130557,1758109176214,51.32,39.44,-16.12,823,773,838,818,861,33.333333333333336,-0.774,0.397,0.479
130587,1758109176216,51.33,39.44,-16.13,825,776,830,814,866,33.333333333333336,-0.774,0.396,0.479
130616,1758109176218,51.34,39.46,-16.13,818,777,829,817,862,34.48275862068966,-0.774,0.398,0.478
130646,1758109176220,51.34,39.46,-16.14,819,778,836,806,861,33.333333333333336,-0.774,0.398,0.477
130676,1758109176222,51.34,39.48,-16.15,826,781,828,808,863,33.333333333333336,-0.774,0.398,0.477
130706,1758109176224,51.36,39.49,-16.14,826,781,836,811,864,33.333333333333336,-0.774,0.399,0.478
130726,1758109176226,51.35,39.48,-16.15,822,784,846,817,853,50.0,-0.773,0.398,0.476
130756,1758109176228,51.33,39.47,-16.17,816,776,834,817,869,33.333333333333336,-0.774,0.398,0.476
130786,1758109176230,51.3,39.48,-16.17,820,781,858,805,863,33.333333333333336,-0.775,0.398,0.478
130815,1758109176235,51.3,39.51,-16.17,822,779,836,803,856,34.48275862068966,-0.775,0.397,0.479
130845,1758109176265,51.3,39.52,-16.17,822,786,838,802,865,33.333333333333336,-0.775,0.397,0.478
130875,1758109176295,51.31,39.53,-16.18,821,772,836,817,872,33.333333333333336,-0.774,0.399,0.478
130904,1758109176324,51.31,39.5,-16.2,820,778,840,807,865,34.48275862068966,-0.773,0.398,0.477
130934,1758109176354,51.28,39.5,-16.2,819,782,839,813,869,33.333333333333336,-0.775,0.397,0.478
130964,1758109176384,51.28,39.51,-16.19,826,785,840,817,862,33.333333333333336,-0.774,0.398,0.479
130994,1758109176414,51.3,39.5,-16.19,827,783,829,804,868,33.333333333333336,-0.774,0.397,0.479
131023,1758109176443,51.31,39.51,-16.19,824,773,843,801,866,34.48275862068966,-0.773,0.397,0.478
131053,1758109176473,51.31,39.53,-16.2,815,775,832,814,850,33.333333333333336,-0.773,0.398,0.478
131083,1758109176503,51.31,39.54,-16.21,827,777,835,812,866,33.333333333333336,-0.774,0.398,0.478
131113,1758109176533,51.29,39.5,-16.21,823,776,828,820,863,33.333333333333336,-0.77,0.398,0.479
