timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
160889,1758111411760,-3.32,-87.32,-135.91,810,777,847,855,878,33.333333333333336,0.085,-1.004,0.113
160918,1758111411792,-3.32,-87.33,-135.91,822,781,844,842,871,34.48275862068966,0.085,-1.005,0.114
160948,1758111411823,-3.37,-87.27,-135.93,820,772,835,843,878,33.333333333333336,0.084,-1.004,0.115
160977,1758111411855,-3.42,-87.25,-135.95,813,763,843,848,877,34.48275862068966,0.084,-1.004,0.116
161007,1758111411884,-3.46,-87.23,-135.96,816,779,849,852,877,33.333333333333336,0.083,-1.005,0.119
161036,1758111411913,-3.47,-87.2,-135.95,824,774,838,857,877,34.48275862068966,0.083,-1.005,0.12
161065,1758111411942,-3.47,-87.12,-135.96,822,773,851,860,873,34.48275862068966,0.082,-1.005,0.123
161095,1758111411970,-3.39,-86.94,-135.96,818,775,856,858,881,33.333333333333336,0.081,-1.005,0.128
161125,1758111411997,-3.31,-86.82,-135.98,820,772,846,847,880,33.333333333333336,0.082,-1.004,0.126
161154,1758111412023,-3.28,-86.74,-136.0,813,765,851,851,873,34.48275862068966,0.082,-1.005,0.126
161184,1758111412049,-3.27,-86.76,-136.02,819,770,842,857,885,33.333333333333336,0.082,-1.004,0.126
161213,1758111412075,-3.19,-86.69,-136.06,816,763,845,855,869,34.48275862068966,0.082,-1.003,0.132
161243,1758111412103,-3.09,-86.49,-136.12,821,770,835,845,874,33.333333333333336,0.081,-1.004,0.132
161272,1758111412132,-2.97,-86.17,-136.17,821,779,843,840,869,34.48275862068966,0.081,-1.004,0.135
161302,1758111412160,-2.97,-86.16,-136.18,818,778,854,843,885,33.333333333333336,0.081,-1.002,0.131
161332,1758111412189,-3.01,-86.26,-136.19,821,776,842,843,873,33.333333333333336,0.081,-1.003,0.134
161361,1758111412220,-3.01,-86.33,-136.21,816,776,842,850,870,34.48275862068966,0.081,-1.003,0.139
161391,1758111412250,-3.0,-86.34,-136.23,820,771,836,849,870,33.333333333333336,0.081,-1.002,0.141
161420,1758111412281,-2.87,-86.23,-136.3,816,777,846,845,873,34.48275862068966,0.081,-1.002,0.146
161450,1758111412313,-2.79,-86.14,-136.37,821,779,846,846,888,33.333333333333336,0.081,-1.002,0.143
161479,1758111412347,-2.78,-86.18,-136.45,819,775,842,838,877,34.48275862068966,0.082,-1.002,0.143
161509,1758111412381,-2.79,-86.1,-136.5,822,779,834,837,874,33.333333333333336,0.081,-1.001,0.145
161538,1758111412415,-2.8,-86.08,-136.55,819,768,835,840,875,34.48275862068966,0.081,-1.001,0.146
161568,1758111412446,-2.83,-86.11,-136.59,816,778,839,834,872,33.333333333333336,0.083,-1.002,0.144
161598,1758111412477,-2.87,-86.09,-136.61,820,779,838,841,878,33.333333333333336,0.086,-1.0,0.142
161627,1758111412508,-2.86,-86.06,-136.63,818,777,837,845,872,34.48275862068966,0.085,-1.001,0.146
161657,1758111412539,-2.84,-86.0,-136.64,814,764,834,843,868,33.333333333333336,0.085,-1.001,0.148
161686,1758111412567,-2.79,-85.84,-136.6,819,780,839,835,874,34.48275862068966,0.085,-1.001,0.149
161716,1758111412595,-2.77,-85.87,-136.61,818,772,837,844,860,33.333333333333336,0.085,-1.001,0.149
161745,1758111412623,-2.77,-85.83,-136.62,815,772,836,838,868,34.48275862068966,0.084,-1.001,0.151
161775,1758111412651,-2.78,-85.79,-136.61,822,766,837,845,865,33.333333333333336,0.084,-1.001,0.151
161805,1758111412679,-2.69,-85.68,-136.53,813,777,834,838,876,33.333333333333336,0.083,-0.998,0.157
161834,1758111412707,-2.7,-85.72,-136.55,807,775,839,828,880,34.48275862068966,0.084,-0.996,0.153
161864,1758111412735,-2.77,-85.73,-136.56,813,779,842,849,874,33.333333333333336,0.084,-0.999,0.148
161893,1758111412762,-2.88,-85.83,-136.56,819,777,834,844,869,34.48275862068966,0.083,-0.999,0.153
161923,1758111412794,-2.92,-85.92,-136.55,817,781,839,832,887,33.333333333333336,0.083,-0.998,0.158
161952,1758111412824,-2.87,-85.88,-136.59,816,771,831,835,878,34.48275862068966,0.082,-0.998,0.156
161982,1758111412855,-2.86,-85.82,-136.64,800,793,834,841,884,33.333333333333336,0.083,-0.999,0.152
162011,1758111412885,-2.9,-85.87,-136.67,816,776,836,835,876,34.48275862068966,0.084,-1.0,0.151
162041,1758111412919,-2.91,-85.88,-136.7,808,776,839,840,881,33.333333333333336,0.084,-1.001,0.154
162070,1758111412952,-2.91,-85.76,-136.72,817,777,836,835,875,34.48275862068966,0.083,-1.0,0.155
162100,1758111412986,-2.94,-85.63,-136.77,816,783,843,842,873,33.333333333333336,0.083,-1.001,0.154
162130,1758111413016,-3.01,-85.57,-136.8,804,764,833,844,875,33.333333333333336,0.083,-1.001,0.154
162159,1758111413046,-3.0,-85.58,-136.82,811,778,841,833,882,34.48275862068966,0.084,-1.002,0.157
162189,1758111413077,-2.93,-85.55,-136.83,806,778,840,846,879,33.333333333333336,0.084,-1.002,0.16
162218,1758111413107,-2.88,-85.45,-136.82,817,767,842,838,876,34.48275862068966,0.083,-1.0,0.162
162248,1758111413135,-2.88,-85.38,-136.84,816,777,839,848,875,33.333333333333336,0.081,-0.999,0.16
162278,1758111413162,-2.93,-85.45,-136.86,813,766,831,841,876,33.333333333333336,0.082,-0.999,0.159
162307,1758111413189,-2.91,-85.49,-136.86,814,779,836,834,876,34.48275862068966,0.082,-1.001,0.163
162337,1758111413217,-2.85,-85.44,-136.87,819,777,833,838,883,33.333333333333336,0.082,-0.999,0.165
162367,1758111413247,-2.82,-85.38,-136.89,805,773,830,852,880,33.333333333333336,0.083,-0.999,0.164
162396,1758111413277,-2.77,-85.32,-136.89,814,772,843,833,876,34.48275862068966,0.083,-0.999,0.163
162426,1758111413307,-2.73,-85.27,-136.89,815,772,843,847,880,33.333333333333336,0.082,-1.0,0.165
162456,1758111413337,-2.68,-85.21,-136.9,818,766,845,841,875,33.333333333333336,0.083,-0.999,0.164
162485,1758111413371,-2.68,-85.19,-136.9,818,769,853,840,877,34.48275862068966,0.084,-1.0,0.163
162514,1758111413403,-2.7,-85.18,-136.9,804,777,838,830,871,34.48275862068966,0.082,-0.999,0.164
162544,1758111413436,-2.7,-85.08,-136.88,811,773,834,833,871,33.333333333333336,0.081,-0.994,0.167
162574,1758111413468,-2.65,-85.05,-136.9,819,779,839,837,878,33.333333333333336,0.08,-0.993,0.169
162603,1758111413498,-2.63,-85.07,-136.92,824,781,834,841,876,34.48275862068966,0.08,-0.995,0.167
162633,1758111413528,-2.62,-85.07,-136.93,808,778,847,836,876,33.333333333333336,0.08,-0.997,0.168
162662,1758111413558,-2.62,-85.02,-136.94,812,775,831,840,880,34.48275862068966,0.08,-0.998,0.17
162682,1758111413588,-2.64,-84.92,-136.94,817,771,850,835,881,50.0,0.08,-0.998,0.17
