timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528872739,28.8,-64.05,-9.0,789,776,795,815,898,50.0,0.096,-0.839,0.569
21,1760528872760,28.78,-64.07,-8.92,795,778,789,813,903,47.61904761904762,0.095,-0.841,0.568
43,1760528872781,28.78,-64.08,-8.82,795,770,789,817,900,45.45454545454545,0.095,-0.843,0.568
64,1760528872803,28.8,-64.06,-8.71,807,775,793,808,893,47.61904761904762,0.095,-0.844,0.568
85,1760528872823,28.81,-64.03,-8.61,793,769,791,815,896,47.61904761904762,0.097,-0.843,0.568
106,1760528872844,28.79,-64.04,-8.52,789,773,792,809,902,47.61904761904762,0.097,-0.841,0.569
127,1760528872866,28.77,-64.07,-8.43,796,770,784,815,899,47.61904761904762,0.096,-0.841,0.568
148,1760528872887,28.78,-64.08,-8.35,797,776,785,813,894,47.61904761904762,0.095,-0.843,0.567
169,1760528872908,28.77,-64.07,-8.25,796,779,788,818,898,47.61904761904762,0.094,-0.844,0.566
190,1760528872929,28.76,-64.05,-8.14,795,776,786,808,892,47.61904761904762,0.094,-0.843,0.567
211,1760528872950,28.76,-64.05,-8.04,794,777,784,817,898,47.61904761904762,0.096,-0.843,0.568
233,1760528872971,28.77,-64.06,-7.94,796,770,789,813,890,45.45454545454545,0.097,-0.842,0.568
254,1760528872992,28.77,-64.06,-7.86,790,768,789,816,899,47.61904761904762,0.096,-0.842,0.567
274,1760528873013,28.74,-64.06,-7.77,796,774,790,816,894,50.0,0.095,-0.841,0.567
295,1760528873034,28.73,-64.05,-7.68,791,776,789,816,897,47.61904761904762,0.095,-0.842,0.567
316,1760528873054,28.73,-64.05,-7.59,796,771,785,817,898,47.61904761904762,0.095,-0.842,0.567
337,1760528873075,28.71,-64.04,-7.48,796,781,793,815,900,47.61904761904762,0.096,-0.842,0.568
358,1760528873098,28.69,-64.04,-7.38,796,780,788,813,921,47.61904761904762,0.097,-0.841,0.568
379,1760528873118,28.69,-64.04,-7.3,794,765,795,815,896,47.61904761904762,0.097,-0.841,0.569
400,1760528873137,28.68,-64.05,-7.21,794,774,784,817,894,47.61904761904762,0.097,-0.842,0.568
420,1760528873158,28.67,-64.04,-7.11,796,773,786,807,891,50.0,0.096,-0.842,0.568
441,1760528873180,28.67,-64.03,-7.01,794,773,790,808,893,47.61904761904762,0.096,-0.842,0.568
462,1760528873200,28.66,-64.01,-6.9,795,780,790,816,896,47.61904761904762,0.097,-0.841,0.568
483,1760528873221,28.65,-64.01,-6.81,807,776,789,816,897,47.61904761904762,0.097,-0.84,0.568
504,1760528873242,28.65,-64.02,-6.73,789,772,785,816,892,47.61904761904762,0.097,-0.84,0.568
525,1760528873264,28.64,-64.02,-6.63,793,778,790,815,899,47.61904761904762,0.096,-0.841,0.568
546,1760528873284,28.64,-64.03,-6.52,796,767,785,808,893,47.61904761904762,0.096,-0.841,0.568
567,1760528873305,28.64,-64.02,-6.42,796,777,789,813,896,47.61904761904762,0.096,-0.841,0.568
588,1760528873326,28.62,-64.01,-6.33,791,777,804,818,895,47.61904761904762,0.097,-0.84,0.568
608,1760528873347,28.61,-64.02,-6.24,795,781,791,817,899,50.0,0.096,-0.841,0.567
630,1760528873369,28.61,-64.03,-6.14,796,780,781,811,899,45.45454545454545,0.096,-0.842,0.567
650,1760528873389,28.6,-64.02,-6.03,795,778,789,811,891,50.0,0.096,-0.842,0.567
671,1760528873409,28.59,-64.01,-5.94,793,766,791,817,899,47.61904761904762,0.096,-0.842,0.567
692,1760528873431,28.58,-64.0,-5.84,793,768,790,811,897,47.61904761904762,0.096,-0.841,0.567
713,1760528873453,28.59,-64.0,-5.74,795,775,791,814,894,47.61904761904762,0.096,-0.841,0.567
734,1760528873472,28.58,-64.0,-5.65,795,776,787,814,897,47.61904761904762,0.097,-0.841,0.568
755,1760528873495,28.57,-63.99,-5.56,794,774,793,813,897,47.61904761904762,0.096,-0.842,0.568
776,1760528873516,28.58,-63.98,-5.47,789,767,787,816,899,47.61904761904762,0.096,-0.841,0.568
797,1760528873536,28.58,-63.98,-5.37,797,778,786,819,900,47.61904761904762,0.096,-0.84,0.568
818,1760528873560,28.58,-64.01,-5.27,795,776,789,811,895,47.61904761904762,0.096,-0.84,0.568
839,1760528873577,28.58,-64.02,-5.19,792,780,790,816,898,47.61904761904762,0.096,-0.841,0.568
869,1760528873607,28.85,-64.08,-5.06,794,779,789,818,900,33.333333333333336,0.096,-0.841,0.568
889,1760528873633,28.82,-64.07,-4.96,791,776,791,818,898,50.0,0.097,-0.841,0.568
910,1760528873651,28.78,-64.07,-4.88,793,777,790,818,898,47.61904761904762,0.097,-0.841,0.568
931,1760528873671,28.79,-64.08,-4.78,790,768,787,808,899,47.61904761904762,0.097,-0.841,0.568
952,1760528873690,28.78,-64.08,-4.69,792,772,789,818,902,47.61904761904762,0.097,-0.842,0.567
972,1760528873711,28.76,-64.07,-4.6,792,767,788,816,892,50.0,0.096,-0.842,0.567
993,1760528873733,28.75,-64.06,-4.51,794,772,783,816,898,47.61904761904762,0.096,-0.841,0.567
1016,1760528873755,28.77,-64.09,-4.41,796,776,786,818,899,43.47826086956522,0.097,-0.842,0.567
1037,1760528873778,28.77,-64.09,-4.33,795,767,792,820,897,47.61904761904762,0.097,-0.842,0.567
1058,1760528873797,28.75,-64.08,-4.24,796,777,787,815,903,47.61904761904762,0.098,-0.842,0.567
1079,1760528873822,28.73,-64.09,-4.15,794,779,790,807,893,47.61904761904762,0.098,-0.842,0.568
1100,1760528873839,28.73,-64.09,-4.06,789,770,793,813,897,47.61904761904762,0.097,-0.842,0.568
1121,1760528873865,28.72,-64.09,-3.96,795,777,790,817,899,47.61904761904762,0.098,-0.842,0.567
1141,1760528873884,28.7,-64.09,-3.87,792,786,788,816,892,50.0,0.098,-0.842,0.567
1162,1760528873902,28.69,-64.08,-3.78,794,774,790,806,899,47.61904761904762,0.097,-0.843,0.567
1183,1760528873921,28.68,-64.07,-3.68,794,775,793,815,898,47.61904761904762,0.097,-0.842,0.567
1204,1760528873942,28.67,-64.06,-3.58,795,774,793,812,896,47.61904761904762,0.099,-0.841,0.568
1224,1760528873963,28.65,-64.07,-3.49,795,765,786,812,904,50.0,0.099,-0.841,0.568
1245,1760528873985,28.63,-64.08,-3.4,796,777,788,819,892,47.61904761904762,0.098,-0.842,0.567
1275,1760528874019,28.92,-64.14,-3.25,792,776,789,816,900,33.333333333333336,0.097,-0.843,0.567
1305,1760528874043,29.21,-64.19,-3.1,793,773,789,807,900,33.333333333333336,0.098,-0.842,0.567
1326,1760528874067,29.19,-64.19,-3.01,793,776,794,813,893,47.61904761904762,0.098,-0.841,0.567
1347,1760528874092,29.18,-64.2,-2.92,793,777,790,806,898,47.61904761904762,0.098,-0.842,0.567
1367,1760528874106,29.15,-64.19,-2.82,792,776,794,813,902,50.0,0.097,-0.843,0.567
1388,1760528874133,29.14,-64.16,-2.71,791,775,788,819,899,47.61904761904762,0.097,-0.842,0.567
1410,1760528874148,29.13,-64.17,-2.61,797,777,792,816,896,45.45454545454545,0.098,-0.841,0.568
1431,1760528874178,29.12,-64.18,-2.52,790,771,791,813,897,47.61904761904762,0.098,-0.841,0.568
1452,1760528874193,29.11,-64.18,-2.42,792,783,789,803,921,47.61904761904762,0.098,-0.842,0.568
1473,1760528874223,29.09,-64.17,-2.32,796,774,789,812,899,47.61904761904762,0.098,-0.841,0.568
1494,1760528874239,29.07,-64.17,-2.23,796,779,783,819,896,47.61904761904762,0.098,-0.84,0.569
1516,1760528874256,29.09,-64.2,-2.12,791,764,785,815,897,45.45454545454545,0.097,-0.841,0.568
1537,1760528874289,29.07,-64.2,-2.01,797,777,798,816,898,47.61904761904762,0.097,-0.842,0.568
1558,1760528874307,29.07,-64.18,-1.91,795,778,793,817,900,47.61904761904762,0.098,-0.841,0.568
1580,1760528874325,29.09,-64.18,-1.81,796,778,792,816,899,45.45454545454545,0.098,-0.841,0.568
1601,1760528874345,29.08,-64.19,-1.72,797,777,790,818,902,47.61904761904762,0.098,-0.841,0.568
1622,1760528874367,29.08,-64.19,-1.63,795,778,788,808,902,47.61904761904762,0.098,-0.842,0.568
1643,1760528874385,29.06,-64.19,-1.53,797,778,786,811,897,47.61904761904762,0.097,-0.842,0.567
1665,1760528874407,29.06,-64.19,-1.43,797,777,790,815,895,45.45454545454545,0.097,-0.841,0.566
1685,1760528874428,29.03,-64.18,-1.35,795,772,788,820,895,50.0,0.097,-0.841,0.567
