timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
78548,1758110811384,-30.3,-52.19,-32.17,858,765,887,882,905,33.333333333333336,0.516,-0.691,0.538
78577,1758110811418,-30.3,-52.2,-32.18,855,776,887,872,897,34.48275862068966,0.516,-0.691,0.538
78607,1758110811453,-30.31,-52.19,-32.19,855,778,894,861,909,33.333333333333336,0.516,-0.691,0.538
78636,1758110811484,-30.31,-52.19,-32.18,859,778,889,874,912,34.48275862068966,0.517,-0.691,0.539
78666,1758110811516,-30.29,-52.19,-32.17,866,774,889,877,897,33.333333333333336,0.517,-0.69,0.54
78696,1758110811548,-30.28,-52.22,-32.16,860,773,890,891,903,33.333333333333336,0.516,-0.691,0.539
78725,1758110811579,-30.27,-52.2,-32.17,860,777,886,881,909,34.48275862068966,0.515,-0.691,0.538
78755,1758110811609,-30.31,-52.18,-32.2,861,770,906,883,908,33.333333333333336,0.517,-0.69,0.539
78784,1758110811637,-30.34,-52.19,-32.21,854,777,892,863,904,34.48275862068966,0.518,-0.69,0.539
78814,1758110811666,-30.34,-52.2,-32.2,853,780,897,872,906,33.333333333333336,0.516,-0.692,0.54
78843,1758110811694,-30.31,-52.18,-32.19,866,775,886,874,905,34.48275862068966,0.516,-0.693,0.54
78873,1758110811720,-30.28,-52.16,-32.18,860,766,901,886,908,33.333333333333336,0.515,-0.691,0.539
78902,1758110811746,-30.28,-52.19,-32.18,861,777,889,883,902,34.48275862068966,0.516,-0.691,0.539
78932,1758110811772,-30.28,-52.21,-32.17,864,769,885,875,904,33.333333333333336,0.517,-0.691,0.539
78961,1758110811798,-30.28,-52.21,-32.17,861,777,893,870,911,34.48275862068966,0.517,-0.69,0.539
78991,1758110811827,-30.29,-52.21,-32.18,857,780,895,872,904,33.333333333333336,0.517,-0.69,0.54
79021,1758110811855,-30.28,-52.19,-32.19,864,775,900,887,895,33.333333333333336,0.517,-0.691,0.54
79051,1758110811883,-30.27,-52.16,-32.18,859,770,891,896,908,33.333333333333336,0.517,-0.691,0.54
79080,1758110811911,-30.27,-52.16,-32.18,858,774,887,893,909,34.48275862068966,0.516,-0.691,0.54
79110,1758110811941,-30.25,-52.18,-32.18,855,780,882,868,910,33.333333333333336,0.515,-0.69,0.54
79139,1758110811972,-30.24,-52.16,-32.18,855,780,883,872,903,34.48275862068966,0.516,-0.692,0.54
79169,1758110812003,-30.23,-52.17,-32.18,853,778,886,878,910,33.333333333333336,0.516,-0.691,0.539
79198,1758110812035,-30.22,-52.21,-32.17,860,771,882,879,899,34.48275862068966,0.515,-0.691,0.539
79228,1758110812069,-30.22,-52.2,-32.19,864,777,878,873,901,33.333333333333336,0.516,-0.691,0.539
79257,1758110812103,-30.22,-52.2,-32.2,853,779,890,860,906,34.48275862068966,0.517,-0.69,0.54
79287,1758110812137,-30.21,-52.23,-32.18,864,776,901,877,903,33.333333333333336,0.516,-0.692,0.539
79317,1758110812167,-30.19,-52.21,-32.19,860,781,895,879,905,33.333333333333336,0.515,-0.691,0.54
79346,1758110812198,-30.18,-52.22,-32.2,857,788,896,862,910,34.48275862068966,0.516,-0.691,0.54
79376,1758110812229,-30.17,-52.24,-32.21,856,777,899,856,895,33.333333333333336,0.515,-0.691,0.539
79405,1758110812259,-30.18,-52.22,-32.22,856,774,903,858,901,34.48275862068966,0.515,-0.691,0.539
79435,1758110812287,-30.19,-52.22,-32.23,869,779,899,871,906,33.333333333333336,0.515,-0.691,0.539
79465,1758110812315,-30.19,-52.22,-32.24,848,777,878,873,907,33.333333333333336,0.514,-0.691,0.539
79485,1758110812342,-30.19,-52.22,-32.25,857,782,894,875,913,50.0,0.514,-0.692,0.539
79514,1758110812370,-30.2,-52.24,-32.26,866,768,891,874,905,34.48275862068966,0.514,-0.692,0.539
79544,1758110812398,-30.21,-52.28,-32.28,861,774,893,876,902,33.333333333333336,0.515,-0.694,0.538
79573,1758110812426,-30.21,-52.26,-32.28,870,777,894,880,901,34.48275862068966,0.516,-0.694,0.54
79603,1758110812454,-30.19,-52.25,-32.27,861,766,880,878,895,33.333333333333336,0.516,-0.692,0.54
79632,1758110812481,-30.17,-52.26,-32.27,862,776,871,892,914,34.48275862068966,0.516,-0.691,0.54
79653,1758110812512,-30.16,-52.26,-32.27,862,775,893,878,902,47.61904761904762,0.515,-0.692,0.54
79683,1758110812543,-30.15,-52.27,-32.27,853,783,898,880,906,33.333333333333336,0.515,-0.693,0.539
79712,1758110812573,-30.13,-52.26,-32.27,852,781,882,886,910,34.48275862068966,0.515,-0.693,0.538
79732,1758110812603,-30.13,-52.25,-32.28,862,783,888,877,921,50.0,0.514,-0.692,0.538
79762,1758110812636,-30.16,-52.26,-32.28,855,784,896,872,902,33.333333333333336,0.515,-0.692,0.537
79791,1758110812670,-30.2,-52.27,-32.31,860,775,894,881,896,34.48275862068966,0.515,-0.692,0.537
79821,1758110812703,-30.24,-52.27,-32.33,860,774,898,882,905,33.333333333333336,0.515,-0.693,0.539
79850,1758110812734,-30.25,-52.27,-32.33,856,778,881,881,907,34.48275862068966,0.516,-0.693,0.539
79880,1758110812764,-30.26,-52.28,-32.32,853,784,878,879,904,33.333333333333336,0.516,-0.692,0.539
79910,1758110812794,-30.28,-52.29,-32.33,858,774,891,878,904,33.333333333333336,0.516,-0.692,0.538
79939,1758110812824,-30.28,-52.27,-32.33,867,785,874,861,906,34.48275862068966,0.516,-0.692,0.537
79968,1758110812852,-30.29,-52.27,-32.33,860,784,886,885,906,34.48275862068966,0.516,-0.692,0.538
79998,1758110812878,-30.31,-52.3,-32.33,859,773,895,873,904,33.333333333333336,0.516,-0.692,0.537
80028,1758110812905,-30.32,-52.28,-32.32,858,780,900,884,905,33.333333333333336,0.517,-0.693,0.538
80048,1758110812933,-30.33,-52.27,-32.31,854,773,903,873,912,50.0,0.516,-0.693,0.537
80077,1758110812963,-30.34,-52.3,-32.3,862,776,885,871,908,34.48275862068966,0.516,-0.692,0.537
80107,1758110812992,-30.35,-52.31,-32.3,850,772,888,868,911,33.333333333333336,0.517,-0.692,0.538
80137,1758110813022,-30.36,-52.31,-32.29,859,767,898,873,901,33.333333333333336,0.517,-0.692,0.538
80166,1758110813052,-30.34,-52.27,-32.29,859,774,898,868,940,34.48275862068966,0.517,-0.692,0.539
80196,1758110813085,-30.32,-52.25,-32.28,857,782,903,880,902,33.333333333333336,0.518,-0.692,0.539
80225,1758110813118,-30.32,-52.26,-32.28,868,779,876,870,906,34.48275862068966,0.517,-0.691,0.537
80255,1758110813151,-30.33,-52.25,-32.29,863,779,896,886,903,33.333333333333336,0.516,-0.692,0.538
80285,1758110813185,-30.32,-52.21,-32.3,855,772,889,874,906,33.333333333333336,0.516,-0.692,0.537
80314,1758110813215,-30.34,-52.19,-32.32,860,782,881,873,906,34.48275862068966,0.516,-0.691,0.537
80344,1758110813245,-30.36,-52.2,-32.32,858,784,878,875,914,33.333333333333336,0.517,-0.692,0.537
80373,1758110813274,-30.36,-52.22,-32.32,866,777,889,878,902,34.48275862068966,0.516,-0.694,0.537
80403,1758110813304,-30.34,-52.18,-32.32,865,772,902,877,910,33.333333333333336,0.515,-0.694,0.538
80432,1758110813331,-30.31,-52.16,-32.32,856,781,906,861,904,34.48275862068966,0.517,-0.692,0.539
80462,1758110813358,-30.3,-52.17,-32.33,859,773,902,881,904,33.333333333333336,0.518,-0.69,0.538
80491,1758110813384,-30.31,-52.2,-32.33,855,786,894,873,908,34.48275862068966,0.517,-0.692,0.538
80521,1758110813411,-30.32,-52.16,-32.35,859,774,893,867,893,33.333333333333336,0.516,-0.691,0.537
80551,1758110813441,-30.33,-52.11,-32.37,855,778,881,874,906,33.333333333333336,0.518,-0.69,0.539
80580,1758110813470,-30.35,-52.11,-32.37,857,776,887,875,907,34.48275862068966,0.519,-0.69,0.54
80610,1758110813499,-30.34,-52.11,-32.36,856,782,884,862,923,33.333333333333336,0.517,-0.692,0.539
80640,1758110813529,-30.32,-52.06,-32.35,863,780,899,877,899,33.333333333333336,0.516,-0.691,0.54
80670,1758110813561,-30.31,-52.07,-32.35,858,768,893,872,905,33.333333333333336,0.518,-0.688,0.541
80699,1758110813593,-30.3,-52.08,-32.35,857,778,895,878,904,34.48275862068966,0.518,-0.688,0.539
80729,1758110813625,-30.31,-52.07,-32.36,861,780,883,871,905,33.333333333333336,0.518,-0.689,0.539
80758,1758110813657,-30.33,-52.05,-32.36,864,779,888,863,907,34.48275862068966,0.517,-0.69,0.539
80788,1758110813692,-30.34,-52.05,-32.37,859,776,897,872,907,33.333333333333336,0.516,-0.69,0.539
80817,1758110813727,-30.35,-52.08,-32.36,856,775,893,887,903,34.48275862068966,0.516,-0.69,0.539
80847,1758110813763,-30.34,-52.11,-32.36,868,760,896,872,914,33.333333333333336,0.516,-0.69,0.54
