timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
164045,1755608327969,70.09,-96.11,-21.29,806,774,899,419,917,50.0,-0.944,-0.326,-0.033
164075,1755608327971,70.1,-96.07,-21.31,813,771,897,352,926,33.333333333333336,-0.943,-0.323,-0.031
164105,1755608327973,70.1,-96.04,-21.34,813,769,897,343,921,33.333333333333336,-0.947,-0.324,-0.032
164135,1755608327975,70.13,-96.01,-21.34,813,770,894,398,922,33.333333333333336,-0.948,-0.324,-0.034
164165,1755608327977,70.14,-96.01,-21.37,811,775,898,410,920,33.333333333333336,-0.945,-0.323,-0.035
164195,1755608327979,70.18,-96.08,-21.44,812,766,894,384,920,33.333333333333336,-0.948,-0.324,-0.035
164225,1755608327981,70.14,-96.11,-21.46,810,773,893,336,917,33.333333333333336,-0.945,-0.324,-0.035
164245,1755608327983,70.14,-96.12,-21.49,815,770,896,419,923,50.0,-0.944,-0.325,-0.034
164275,1755608327985,70.15,-96.15,-21.52,811,772,891,358,922,33.333333333333336,-0.949,-0.326,-0.031
164295,1755608327987,70.14,-96.12,-21.52,809,767,886,407,923,50.0,-0.95,-0.328,-0.029
164345,1755608327992,70.24,-96.03,-21.53,809,768,890,379,923,33.333333333333336,-0.948,-0.329,-0.029
164375,1755608327994,70.25,-95.98,-21.51,810,773,893,342,923,33.333333333333336,-0.948,-0.329,-0.03
164395,1755608327996,70.25,-95.95,-21.52,817,779,896,373,921,50.0,-0.944,-0.328,-0.033
164425,1755608327998,70.28,-95.95,-21.54,811,773,892,336,920,33.333333333333336,-0.945,-0.328,-0.035
164455,1755608328000,70.26,-95.98,-21.54,810,778,894,343,922,33.333333333333336,-0.948,-0.328,-0.035
164475,1755608328002,70.22,-95.96,-21.54,811,772,894,364,921,50.0,-0.947,-0.328,-0.033
164495,1755608328004,70.21,-95.95,-21.54,815,776,899,418,922,50.0,-0.946,-0.328,-0.032
164525,1755608328006,70.24,-95.95,-21.55,811,767,899,352,929,33.333333333333336,-0.947,-0.329,-0.031
164545,1755608328009,70.24,-95.99,-21.56,810,774,890,410,921,50.0,-0.944,-0.331,-0.032
164574,1755608328011,70.25,-95.96,-21.55,808,771,898,345,919,34.48275862068966,-0.947,-0.331,-0.032
164604,1755608328014,70.25,-95.95,-21.54,811,776,897,358,915,33.333333333333336,-0.947,-0.33,-0.034
164634,1755608328044,70.26,-95.96,-21.54,808,775,904,408,922,33.333333333333336,-0.947,-0.329,-0.033
164664,1755608328074,70.28,-95.93,-21.53,808,775,893,397,922,33.333333333333336,-0.947,-0.329,-0.032
164694,1755608328104,70.25,-96.36,-21.53,810,778,899,386,924,33.333333333333336,-0.947,-0.331,-0.032
164714,1755608328124,70.31,-96.36,-21.54,811,774,899,371,918,50.0,-0.948,-0.332,-0.034
164744,1755608328153,70.3,-96.35,-21.52,810,773,898,368,921,33.333333333333336,-0.949,-0.331,-0.033
164774,1755608328183,70.26,-96.32,-21.52,810,772,897,344,926,33.333333333333336,-0.943,-0.328,-0.034
164804,1755608328213,70.22,-96.34,-21.56,810,777,896,355,920,33.333333333333336,-0.942,-0.328,-0.035
164834,1755608328243,70.24,-96.37,-21.58,811,772,892,399,927,33.333333333333336,-0.946,-0.33,-0.033
164854,1755608328263,70.23,-96.31,-21.57,812,770,893,349,920,50.0,-0.949,-0.33,-0.029
164883,1755608328293,70.16,-96.23,-21.56,810,774,902,419,922,34.48275862068966,-0.947,-0.33,-0.027
164913,1755608328323,70.25,-96.16,-21.56,806,772,897,422,917,33.333333333333336,-0.948,-0.331,-0.027
164943,1755608328353,70.33,-96.12,-21.54,810,781,898,370,914,33.333333333333336,-0.948,-0.33,-0.029
164973,1755608328383,70.29,-96.08,-21.53,812,772,896,352,921,33.333333333333336,-0.945,-0.329,-0.03
165003,1755608328413,70.32,-96.01,-21.52,813,773,896,357,921,33.333333333333336,-0.947,-0.328,-0.031
165023,1755608328433,70.35,-96.01,-21.53,812,773,902,371,920,50.0,-0.947,-0.328,-0.032
165053,1755608328464,70.35,-95.99,-21.54,809,773,889,387,923,33.333333333333336,-0.946,-0.328,-0.032
165074,1755608328484,70.36,-95.97,-21.55,808,772,890,375,922,47.61904761904762,-0.944,-0.329,-0.031
165104,1755608328513,70.42,-95.9,-21.58,811,777,898,381,919,33.333333333333336,-0.946,-0.329,-0.03
165134,1755608328543,70.37,-95.86,-21.59,812,773,895,413,921,33.333333333333336,-0.947,-0.33,-0.033
165154,1755608328563,70.35,-95.86,-21.61,812,776,896,352,923,50.0,-0.944,-0.33,-0.037
165184,1755608328593,70.39,-96.0,-21.71,808,776,896,408,917,33.333333333333336,-0.944,-0.329,-0.036
165214,1755608328624,70.38,-96.03,-21.75,809,774,901,408,924,33.333333333333336,-0.944,-0.327,-0.031
165234,1755608328643,70.35,-95.98,-21.77,810,774,894,390,917,50.0,-0.944,-0.327,-0.029
