timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
113109,1758104516488,-9.62,-50.78,-36.87,789,782,779,781,937,33.333333333333336,0.172,-0.769,0.637
113138,1758104516490,-9.61,-50.81,-36.88,788,782,779,790,937,34.48275862068966,0.171,-0.771,0.638
113168,1758104516492,-9.59,-50.81,-36.88,788,783,781,777,939,33.333333333333336,0.172,-0.774,0.637
113197,1758104516494,-9.59,-50.77,-36.86,783,770,781,778,912,34.48275862068966,0.172,-0.772,0.635
113226,1758104516496,-9.6,-50.76,-36.88,784,777,776,788,938,34.48275862068966,0.173,-0.772,0.636
113256,1758104516498,-9.59,-50.77,-36.86,788,773,772,779,939,33.333333333333336,0.172,-0.772,0.637
113286,1758104516500,-9.59,-50.76,-36.87,790,782,775,792,944,33.333333333333336,0.172,-0.768,0.637
113315,1758104516502,-9.61,-50.76,-36.89,789,782,774,782,932,34.48275862068966,0.172,-0.768,0.636
113344,1758104516504,-9.64,-50.75,-36.9,787,773,786,791,925,34.48275862068966,0.172,-0.773,0.637
113374,1758104516505,-9.6,-50.74,-36.85,789,782,782,793,938,33.333333333333336,0.172,-0.772,0.638
113403,1758104516508,-9.59,-50.73,-36.85,788,790,780,783,949,34.48275862068966,0.172,-0.769,0.638
113433,1758104516509,-9.6,-50.73,-36.88,783,785,772,784,955,33.333333333333336,0.171,-0.77,0.637
113463,1758104516512,-9.61,-50.75,-36.88,789,775,774,792,936,33.333333333333336,0.171,-0.772,0.637
113492,1758104516514,-9.6,-50.75,-36.86,784,789,784,780,934,34.48275862068966,0.172,-0.77,0.637
113522,1758104516516,-9.63,-50.78,-36.88,787,785,781,800,938,33.333333333333336,0.171,-0.77,0.637
113552,1758104516518,-9.63,-50.77,-36.89,784,780,778,778,922,33.333333333333336,0.172,-0.772,0.637
113581,1758104516520,-9.62,-50.76,-36.88,787,785,782,780,943,34.48275862068966,0.172,-0.772,0.637
113610,1758104516522,-9.62,-50.76,-36.89,787,783,776,789,951,34.48275862068966,0.172,-0.77,0.637
113640,1758104516524,-9.62,-50.77,-36.9,791,785,769,793,939,33.333333333333336,0.172,-0.77,0.637
113669,1758104516527,-9.64,-50.77,-36.92,780,783,774,783,956,34.48275862068966,0.171,-0.772,0.637
113699,1758104516557,-9.65,-50.78,-36.9,789,775,786,783,940,33.333333333333336,0.172,-0.771,0.637
113729,1758104516586,-9.63,-50.8,-36.9,784,778,774,795,951,33.333333333333336,0.172,-0.769,0.636
113758,1758104516616,-9.65,-50.79,-36.92,779,789,776,783,958,34.48275862068966,0.172,-0.772,0.636
113787,1758104516645,-9.68,-50.78,-36.92,784,778,774,788,934,34.48275862068966,0.172,-0.772,0.637
113817,1758104516674,-9.65,-50.79,-36.9,788,783,778,775,927,33.333333333333336,0.173,-0.771,0.638
113846,1758104516704,-9.62,-50.78,-36.91,788,786,780,790,966,34.48275862068966,0.172,-0.772,0.637
113876,1758104516733,-9.62,-50.74,-36.9,792,788,777,794,945,33.333333333333336,0.172,-0.774,0.636
113905,1758104516763,-9.68,-50.71,-36.89,788,785,766,781,931,34.48275862068966,0.172,-0.772,0.637
113935,1758104516793,-9.68,-50.74,-36.89,782,774,779,788,938,33.333333333333336,0.173,-0.768,0.637
113964,1758104516822,-9.67,-50.76,-36.92,783,773,787,782,940,34.48275862068966,0.172,-0.77,0.637
113994,1758104516852,-9.68,-50.73,-36.93,786,783,776,795,969,33.333333333333336,0.172,-0.773,0.638
114024,1758104516881,-9.68,-50.73,-36.9,786,791,774,778,935,33.333333333333336,0.172,-0.772,0.638
114053,1758104516911,-9.66,-50.76,-36.89,790,782,776,781,951,34.48275862068966,0.173,-0.771,0.636
114083,1758104516940,-9.67,-50.74,-36.91,789,784,783,789,933,33.333333333333336,0.173,-0.77,0.636
114112,1758104516970,-9.69,-50.73,-36.94,785,787,782,782,959,34.48275862068966,0.173,-0.769,0.636
114132,1758104516990,-9.7,-50.72,-36.96,786,791,778,774,946,50.0,0.173,-0.771,0.637
114161,1758104517019,-9.68,-50.74,-36.95,787,788,761,783,945,34.48275862068966,0.172,-0.772,0.637
114191,1758104517049,-9.68,-50.75,-36.94,790,779,767,782,931,33.333333333333336,0.173,-0.772,0.636
114221,1758104517079,-9.7,-50.72,-36.97,787,790,778,776,949,33.333333333333336,0.173,-0.771,0.637
114250,1758104517108,-9.68,-50.75,-36.97,793,778,779,785,948,34.48275862068966,0.173,-0.77,0.637
114280,1758104517137,-9.68,-50.76,-36.97,788,787,777,787,960,33.333333333333336,0.173,-0.771,0.636
114309,1758104517167,-9.7,-50.75,-36.98,785,772,772,788,941,34.48275862068966,0.173,-0.771,0.636
114339,1758104517196,-9.72,-50.76,-37.01,788,776,768,775,942,33.333333333333336,0.173,-0.77,0.637
114368,1758104517226,-9.72,-50.78,-37.02,783,790,782,787,948,34.48275862068966,0.173,-0.77,0.637
114398,1758104517255,-9.7,-50.81,-37.01,782,781,780,788,938,33.333333333333336,0.173,-0.771,0.636
114427,1758104517285,-9.74,-50.81,-37.01,781,793,775,774,924,34.48275862068966,0.174,-0.772,0.636
114457,1758104517315,-9.75,-50.82,-37.03,787,778,774,780,944,33.333333333333336,0.174,-0.77,0.635
114486,1758104517344,-9.74,-50.86,-37.03,784,785,772,784,932,34.48275862068966,0.175,-0.772,0.635
114516,1758104517374,-9.76,-50.85,-37.04,776,783,774,787,944,33.333333333333336,0.175,-0.772,0.635
114546,1758104517404,-9.78,-50.84,-37.04,787,784,772,780,947,33.333333333333336,0.175,-0.772,0.634
114575,1758104517433,-9.77,-50.86,-37.06,791,781,768,787,940,34.48275862068966,0.175,-0.772,0.634
114605,1758104517463,-9.77,-50.86,-37.06,790,782,778,776,920,33.333333333333336,0.176,-0.774,0.635
114634,1758104517492,-9.79,-50.84,-37.06,781,791,787,787,948,34.48275862068966,0.176,-0.773,0.635
114664,1758104517521,-9.78,-50.84,-37.08,792,774,781,788,981,33.333333333333336,0.176,-0.772,0.635
114693,1758104517551,-9.77,-50.87,-37.09,779,781,785,781,944,34.48275862068966,0.176,-0.772,0.634
114723,1758104517580,-9.78,-50.84,-37.1,792,773,776,787,962,33.333333333333336,0.175,-0.774,0.634
114752,1758104517610,-9.79,-50.86,-37.09,784,782,778,788,937,34.48275862068966,0.176,-0.77,0.635
114782,1758104517639,-9.79,-50.91,-37.11,789,782,779,790,929,33.333333333333336,0.176,-0.771,0.635
114811,1758104517669,-9.79,-50.91,-37.09,787,779,770,773,947,34.48275862068966,0.176,-0.774,0.634
114840,1758104517698,-9.8,-50.87,-37.09,788,790,777,783,949,34.48275862068966,0.176,-0.773,0.635
114870,1758104517728,-9.79,-50.86,-37.08,790,784,776,782,928,33.333333333333336,0.176,-0.772,0.634
114900,1758104517757,-9.79,-50.86,-37.09,783,786,782,785,932,33.333333333333336,0.176,-0.773,0.634
114929,1758104517787,-9.79,-50.88,-37.09,786,772,781,781,946,34.48275862068966,0.176,-0.772,0.634
114959,1758104517817,-9.78,-50.88,-37.08,784,783,780,776,944,33.333333333333336,0.176,-0.772,0.633
114988,1758104517846,-9.78,-50.87,-37.08,786,783,784,793,910,34.48275862068966,0.176,-0.773,0.633
115018,1758104517876,-9.79,-50.85,-37.09,783,790,778,784,926,33.333333333333336,0.176,-0.773,0.634
115047,1758104517905,-9.76,-50.86,-37.09,789,786,769,784,959,34.48275862068966,0.176,-0.771,0.635
115077,1758104517935,-9.74,-50.87,-37.08,785,779,766,775,964,33.333333333333336,0.175,-0.772,0.634
115106,1758104517964,-9.77,-50.85,-37.06,784,790,788,792,927,34.48275862068966,0.175,-0.773,0.633
115136,1758104517994,-9.79,-50.84,-37.07,786,784,772,791,942,33.333333333333336,0.175,-0.772,0.634
115166,1758104518023,-9.81,-50.85,-37.07,792,785,777,788,948,33.333333333333336,0.176,-0.772,0.635
115195,1758104518053,-9.78,-50.85,-37.06,782,780,774,789,938,34.48275862068966,0.176,-0.773,0.635
115225,1758104518083,-9.77,-50.83,-37.06,788,792,772,783,943,33.333333333333336,0.176,-0.771,0.634
115254,1758104518112,-9.78,-50.82,-37.08,789,789,770,791,938,34.48275862068966,0.175,-0.772,0.634
115284,1758104518142,-9.79,-50.83,-37.07,782,788,775,783,936,33.333333333333336,0.175,-0.773,0.634
115314,1758104518171,-9.79,-50.83,-37.06,786,777,778,781,934,33.333333333333336,0.175,-0.773,0.635
115343,1758104518201,-9.77,-50.82,-37.06,786,774,783,793,937,34.48275862068966,0.176,-0.771,0.635
115373,1758104518231,-9.77,-50.82,-37.07,782,781,786,771,943,33.333333333333336,0.175,-0.771,0.634
115402,1758104518260,-9.79,-50.81,-37.06,791,777,774,786,955,34.48275862068966,0.174,-0.772,0.634
115432,1758104518289,-9.78,-50.82,-37.05,786,786,774,785,919,33.333333333333336,0.175,-0.772,0.634
