timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
80165,1758104483557,-9.74,-49.28,-30.15,782,787,763,780,904,34.48275862068966,0.172,-0.756,0.657
80195,1758104483559,-9.72,-49.28,-30.14,785,783,790,777,911,33.333333333333336,0.172,-0.755,0.656
80224,1758104483561,-9.72,-49.27,-30.14,788,775,782,792,897,34.48275862068966,0.172,-0.756,0.656
80254,1758104483563,-9.72,-49.26,-30.15,792,780,770,783,912,33.333333333333336,0.171,-0.754,0.655
80283,1758104483565,-9.72,-49.29,-30.16,791,773,787,783,913,34.48275862068966,0.171,-0.755,0.655
80313,1758104483567,-9.73,-49.29,-30.16,791,796,775,786,910,33.333333333333336,0.171,-0.755,0.655
80342,1758104483569,-9.72,-49.29,-30.17,794,781,780,784,937,34.48275862068966,0.171,-0.755,0.656
80372,1758104483571,-9.7,-49.29,-30.16,784,785,784,781,917,33.333333333333336,0.171,-0.755,0.656
80401,1758104483573,-9.68,-49.3,-30.14,789,778,774,782,892,34.48275862068966,0.171,-0.755,0.655
80431,1758104483575,-9.68,-49.3,-30.13,786,781,778,777,902,33.333333333333336,0.171,-0.755,0.654
80460,1758104483577,-9.69,-49.3,-30.13,780,787,768,783,904,34.48275862068966,0.171,-0.755,0.654
80490,1758104483580,-9.65,-49.28,-30.12,792,788,780,778,909,33.333333333333336,0.172,-0.756,0.655
80519,1758104483582,-9.61,-49.25,-30.08,788,774,773,779,910,34.48275862068966,0.171,-0.756,0.656
80549,1758104483584,-9.58,-49.22,-30.05,794,773,775,784,909,33.333333333333336,0.171,-0.756,0.655
80578,1758104483586,-9.56,-49.16,-30.02,785,770,781,786,909,34.48275862068966,0.17,-0.755,0.654
80608,1758104483588,-9.6,-49.18,-30.03,787,793,777,776,912,33.333333333333336,0.169,-0.752,0.654
80638,1758104483590,-9.62,-49.23,-30.04,783,779,783,783,909,33.333333333333336,0.168,-0.752,0.655
80667,1758104483593,-9.6,-49.25,-30.04,796,778,777,785,906,34.48275862068966,0.168,-0.754,0.656
80697,1758104483595,-9.59,-49.22,-30.05,792,781,776,788,914,33.333333333333336,0.167,-0.755,0.654
80726,1758104483597,-9.6,-49.25,-30.05,787,787,776,779,909,34.48275862068966,0.168,-0.754,0.652
80756,1758104483613,-9.63,-49.23,-30.06,784,784,774,780,906,33.333333333333336,0.168,-0.754,0.652
80785,1758104483642,-9.65,-49.2,-30.07,784,784,783,791,907,34.48275862068966,0.169,-0.754,0.654
80815,1758104483672,-9.64,-49.2,-30.08,792,778,773,780,916,33.333333333333336,0.17,-0.753,0.655
80844,1758104483701,-9.6,-49.23,-30.07,788,785,777,782,913,34.48275862068966,0.17,-0.755,0.654
80874,1758104483731,-9.6,-49.25,-30.07,781,783,779,775,908,33.333333333333336,0.169,-0.754,0.653
80903,1758104483760,-9.62,-49.25,-30.09,790,771,781,786,913,34.48275862068966,0.169,-0.754,0.654
80933,1758104483790,-9.63,-49.23,-30.11,791,789,782,787,955,33.333333333333336,0.169,-0.754,0.655
80962,1758104483819,-9.64,-49.25,-30.1,786,782,784,783,908,34.48275862068966,0.169,-0.754,0.654
80992,1758104483849,-9.67,-49.28,-30.11,793,772,784,785,914,33.333333333333336,0.169,-0.753,0.654
81021,1758104483878,-9.71,-49.29,-30.12,788,784,772,780,912,34.48275862068966,0.17,-0.754,0.655
