timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
1970-01-01 00:00:00.000055593,1758109699210,-5.65,-58.44,-36.93,836.0,770.0,857.0,855.0,892.0,33.333333333333336,0.106,-0.857,0.531
1970-01-01 00:00:00.000055623,1758109699243,-5.61,-58.45,-36.95,,,,,,33.333333333333336,0.106,-0.859,0.532
1970-01-01 00:00:00.000055652,1758109699276,-5.58,-58.46,-36.95,,,,,,34.48275862068966,0.107,-0.861,0.529
1970-01-01 00:00:00.000055682,1758109699308,-5.6,-58.47,-36.96,,,,,,33.333333333333336,0.107,-0.861,0.528
1970-01-01 00:00:00.000055711,1758109699338,-5.63,-58.46,-36.98,,,,,,34.48275862068966,0.107,-0.86,0.529
1970-01-01 00:00:00.000055740,1758109699367,-5.62,-58.48,-36.99,,,,,,34.48275862068966,0.107,-0.86,0.53
1970-01-01 00:00:00.000055761,1758109699397,-5.6,-58.48,-36.99,,,,,,47.61904761904762,0.107,-0.861,0.529
1970-01-01 00:00:00.000055790,1758109699427,-5.6,-58.5,-36.99,,,,,,34.48275862068966,0.107,-0.86,0.528
1970-01-01 00:00:00.000055820,1758109699454,-5.62,-58.52,-37.0,,,,,,33.333333333333336,0.107,-0.86,0.529
1970-01-01 00:00:00.000055849,1758109699480,-5.63,-58.5,-37.02,,,,,,34.48275862068966,0.107,-0.859,0.529
1970-01-01 00:00:00.000055879,1758109699507,-5.63,-58.51,-37.05,,,,,,33.333333333333336,0.108,-0.86,0.529
1970-01-01 00:00:00.000055908,1758109699534,-5.61,-58.52,-37.07,,,,,,34.48275862068966,0.108,-0.861,0.53
1970-01-01 00:00:00.000055938,1758109699563,-5.6,-58.49,-37.09,,,,,,33.333333333333336,0.108,-0.862,0.529
1970-01-01 00:00:00.000055967,1758109699592,-5.6,-58.48,-37.54,,,,,,34.48275862068966,0.109,-0.861,0.529
1970-01-01 00:00:00.000055997,1758109699622,-5.6,-58.45,-37.54,,,,,,33.333333333333336,0.108,-0.861,0.53
1970-01-01 00:00:00.000056017,1758109699651,-5.59,-58.45,-37.54,,,,,,50.0,0.108,-0.86,0.53
1970-01-01 00:00:00.000056046,1758109699683,-5.58,-58.46,-37.54,,,,,,34.48275862068966,0.108,-0.861,0.53
1970-01-01 00:00:00.000056076,1758109699716,-5.58,-58.44,-37.54,,,,,,33.333333333333336,0.109,-0.86,0.529
1970-01-01 00:00:00.000056105,1758109699748,-5.59,-58.44,-37.54,,,,,,34.48275862068966,0.108,-0.86,0.53
1970-01-01 00:00:00.000056135,1758109699780,-5.58,-58.45,-37.53,,,,,,33.333333333333336,0.108,-0.86,0.529
1970-01-01 00:00:00.000056164,1758109699815,-5.61,-58.48,-37.54,,,,,,34.48275862068966,0.108,-0.86,0.529
1970-01-01 00:00:00.000056194,1758109699851,-5.61,-58.43,-37.53,,,,,,33.333333333333336,0.108,-0.86,0.531
1970-01-01 00:00:00.000056214,1758109699885,-5.6,-58.41,-37.53,,,,,,50.0,0.108,-0.86,0.531
1970-01-01 00:00:00.000056243,1758109699918,-5.6,-58.43,-37.52,,,,,,34.48275862068966,0.109,-0.86,0.529
1970-01-01 00:00:00.000056273,1758109699949,-5.63,-58.43,-37.52,,,,,,33.333333333333336,0.108,-0.86,0.529
1970-01-01 00:00:00.000056302,1758109699981,-5.67,-58.42,-37.52,,,,,,34.48275862068966,0.108,-0.86,0.53
1970-01-01 00:00:00.000056332,1758109700013,-5.66,-58.41,-37.51,,,,,,33.333333333333336,0.108,-0.859,0.532
1970-01-01 00:00:00.000056361,1758109700041,-5.63,-58.42,-37.51,,,,,,34.48275862068966,0.109,-0.858,0.532
1970-01-01 00:00:00.000056391,1758109700070,-5.63,-58.42,-37.53,,,,,,33.333333333333336,0.108,-0.858,0.53
1970-01-01 00:00:00.000056420,1758109700099,-5.66,-58.41,-37.53,,,,,,34.48275862068966,0.107,-0.859,0.53
1970-01-01 00:00:00.000056450,1758109700127,-5.66,-58.43,-37.53,,,,,,33.333333333333336,0.107,-0.858,0.532
1970-01-01 00:00:00.000056479,1758109700153,-5.64,-58.42,-37.57,,,,,,34.48275862068966,0.108,-0.857,0.533
1970-01-01 00:00:00.000056509,1758109700180,-5.62,-58.44,-37.58,,,,,,33.333333333333336,0.109,-0.861,0.531
1970-01-01 00:00:00.000056538,1758109700205,-5.62,-58.47,-37.56,,,,,,34.48275862068966,0.109,-0.861,0.53
1970-01-01 00:00:00.000056568,1758109700231,-5.67,-58.43,-37.56,,,,,,33.333333333333336,0.109,-0.859,0.529
1970-01-01 00:00:00.000056597,1758109700260,-5.67,-58.42,-37.58,,,,,,34.48275862068966,0.108,-0.859,0.532
1970-01-01 00:00:00.000056627,1758109700288,-5.62,-58.43,-37.57,,,,,,33.333333333333336,0.11,-0.859,0.531
1970-01-01 00:00:00.000056657,1758109700317,-5.63,-58.41,-37.58,,,,,,33.333333333333336,0.11,-0.86,0.529
1970-01-01 00:00:00.000056686,1758109700345,-5.66,-58.4,-37.57,,,,,,34.48275862068966,0.11,-0.861,0.528
1970-01-01 00:00:00.000056716,1758109700377,-5.7,-58.39,-37.55,,,,,,33.333333333333336,0.109,-0.86,0.53
1970-01-01 00:00:00.000056746,1758109700408,-5.68,-58.37,-37.55,,,,,,33.333333333333336,0.109,-0.858,0.533
1970-01-01 00:00:00.000056775,1758109700439,-5.64,-58.38,-37.57,,,,,,34.48275862068966,0.109,-0.858,0.532
1970-01-01 00:00:00.000056805,1758109700470,-5.64,-58.36,-37.57,,,,,,33.333333333333336,0.109,-0.86,0.529
1970-01-01 00:00:00.000056834,1758109700504,-5.67,-58.36,-37.55,,,,,,34.48275862068966,0.109,-0.86,0.53
1970-01-01 00:00:00.000056864,1758109700538,-5.69,-58.38,-37.56,,,,,,33.333333333333336,0.109,-0.857,0.532
1970-01-01 00:00:00.000056893,1758109700572,-5.66,-58.41,-37.56,,,,,,34.48275862068966,0.108,-0.858,0.532
1970-01-01 00:00:00.000056923,1758109700604,-5.64,-58.38,-37.56,,,,,,33.333333333333336,0.108,-0.858,0.531
1970-01-01 00:00:00.000056943,1758109700634,-5.66,-58.34,-37.56,,,,,,50.0,0.108,-0.858,0.53
1970-01-01 00:00:00.000056972,1758109700665,-5.68,-58.36,-37.54,,,,,,34.48275862068966,0.109,-0.859,0.531
1970-01-01 00:00:00.000057002,1758109700696,-5.68,-58.39,-37.54,,,,,,33.333333333333336,0.109,-0.858,0.532
1970-01-01 00:00:00.000057031,1758109700723,-5.68,-58.38,-37.55,,,,,,34.48275862068966,0.109,-0.859,0.531
1970-01-01 00:00:00.000057061,1758109700751,-5.67,-58.36,-37.53,,,,,,33.333333333333336,0.109,-0.859,0.531
1970-01-01 00:00:00.000057090,1758109700779,-5.69,-58.38,-37.53,,,,,,34.48275862068966,0.108,-0.858,0.53
