timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759302878090,49.09,-90.39,-21.74,800,845,805,847,885,33.333333333333336,-0.762,-0.665,-0.01
30,1759302878093,49.07,-90.38,-21.74,795,839,821,830,885,33.333333333333336,-0.762,-0.664,-0.009
59,1759302878112,49.07,-90.38,-21.75,802,842,817,843,886,34.48275862068966,-0.761,-0.663,-0.01
89,1759302878141,49.08,-90.4,-21.76,802,853,823,831,889,33.333333333333336,-0.762,-0.664,-0.01
119,1759302878171,49.06,-90.4,-21.75,790,841,813,843,881,33.333333333333336,-0.762,-0.665,-0.01
148,1759302878201,49.03,-90.37,-21.74,798,847,813,835,882,34.48275862068966,-0.762,-0.664,-0.009
178,1759302878230,49.03,-90.36,-21.74,802,866,817,850,879,33.333333333333336,-0.761,-0.663,-0.009
207,1759302878260,49.06,-90.37,-21.76,798,845,810,852,879,34.48275862068966,-0.762,-0.663,-0.009
237,1759302878289,49.05,-90.38,-21.76,797,862,819,846,884,33.333333333333336,-0.762,-0.664,-0.01
266,1759302878319,49.01,-90.37,-21.74,797,860,808,846,881,34.48275862068966,-0.763,-0.665,-0.01
296,1759302878348,48.98,-90.36,-21.74,802,818,800,855,882,33.333333333333336,-0.762,-0.663,-0.01
325,1759302878378,48.98,-90.39,-21.75,794,837,816,836,883,34.48275862068966,-0.761,-0.663,-0.01
355,1759302878407,48.97,-90.4,-21.76,803,862,800,853,886,33.333333333333336,-0.761,-0.666,-0.01
384,1759302878437,48.95,-90.39,-21.76,798,849,803,850,884,34.48275862068966,-0.762,-0.665,-0.009
414,1759302878467,48.93,-90.37,-21.75,798,863,791,843,879,33.333333333333336,-0.762,-0.664,-0.009
443,1759302878497,48.93,-90.37,-21.75,793,839,813,832,876,34.48275862068966,-0.762,-0.664,-0.01
473,1759302878526,48.93,-90.38,-21.76,801,847,812,841,867,33.333333333333336,-0.762,-0.664,-0.01
503,1759302878556,48.9,-90.38,-21.75,797,849,799,840,888,33.333333333333336,-0.762,-0.665,-0.01
532,1759302878586,48.87,-90.36,-21.75,789,853,809,834,877,34.48275862068966,-0.762,-0.664,-0.01
562,1759302878614,48.86,-90.36,-21.75,800,849,807,847,889,33.333333333333336,-0.762,-0.664,-0.009
591,1759302878645,48.86,-90.36,-21.75,801,850,812,841,871,34.48275862068966,-0.762,-0.664,-0.008
621,1759302878674,48.87,-90.35,-21.76,801,848,794,840,877,33.333333333333336,-0.762,-0.663,-0.007
650,1759302878704,48.89,-90.36,-21.78,798,854,814,841,880,34.48275862068966,-0.761,-0.663,-0.008
680,1759302878732,48.91,-90.37,-21.79,798,852,804,851,889,33.333333333333336,-0.761,-0.663,-0.008
709,1759302878762,48.93,-90.38,-21.81,800,864,815,841,889,34.48275862068966,-0.762,-0.664,-0.008
739,1759302878794,48.94,-90.38,-21.81,794,856,796,840,882,33.333333333333336,-0.762,-0.665,-0.008
759,1759302878812,48.93,-90.38,-21.81,796,874,824,838,888,50.0,-0.762,-0.665,-0.01
789,1759302878842,48.88,-90.37,-21.8,800,833,819,835,877,33.333333333333336,-0.761,-0.665,-0.01
818,1759302878871,48.86,-90.35,-21.79,804,855,814,839,892,34.48275862068966,-0.762,-0.664,-0.008
848,1759302878901,48.89,-90.36,-21.81,788,854,807,841,878,33.333333333333336,-0.761,-0.663,-0.007
868,1759302878922,48.92,-90.38,-21.82,806,860,804,849,883,50.0,-0.761,-0.664,-0.008
898,1759302878953,48.93,-90.39,-21.84,800,855,815,828,879,33.333333333333336,-0.761,-0.665,-0.01
927,1759302878981,48.93,-90.4,-21.86,792,851,813,840,873,34.48275862068966,-0.762,-0.665,-0.01
957,1759302879011,48.92,-90.4,-21.86,801,862,798,852,890,33.333333333333336,-0.762,-0.664,-0.009
986,1759302879041,48.92,-90.41,-21.87,804,839,808,829,889,34.48275862068966,-0.761,-0.665,-0.01
1016,1759302879069,48.93,-90.42,-21.88,799,840,826,853,891,33.333333333333336,-0.761,-0.665,-0.012
1046,1759302879103,48.91,-90.43,-21.89,795,849,795,840,885,33.333333333333336,-0.761,-0.665,-0.012
1075,1759302879132,48.88,-90.43,-21.89,799,845,810,835,884,34.48275862068966,-0.761,-0.667,-0.011
1105,1759302879163,48.86,-90.41,-21.88,800,847,830,844,875,33.333333333333336,-0.76,-0.665,-0.01
1134,1759302879187,48.9,-90.43,-21.9,791,845,815,846,882,34.48275862068966,-0.761,-0.663,-0.009
1164,1759302879219,48.94,-90.45,-21.93,795,857,814,832,892,33.333333333333336,-0.761,-0.664,-0.011
1193,1759302879246,48.94,-90.47,-21.94,794,846,809,842,888,34.48275862068966,-0.761,-0.667,-0.013
1223,1759302879282,48.87,-90.43,-21.92,795,835,820,838,886,33.333333333333336,-0.761,-0.669,-0.013
1253,1759302879311,48.83,-90.41,-21.89,801,850,801,846,885,33.333333333333336,-0.761,-0.667,-0.012
1282,1759302879342,48.84,-90.41,-21.89,799,856,807,851,879,34.48275862068966,-0.761,-0.664,-0.011
1312,1759302879365,48.89,-90.45,-21.93,798,842,817,842,895,33.333333333333336,-0.76,-0.663,-0.012
1342,1759302879399,48.91,-90.46,-21.95,798,847,812,840,885,33.333333333333336,-0.761,-0.665,-0.012
1371,1759302879433,48.92,-90.47,-21.95,798,850,798,838,889,34.48275862068966,-0.762,-0.666,-0.012
1401,1759302879459,48.9,-90.47,-21.96,797,854,811,839,880,33.333333333333336,-0.761,-0.666,-0.012
1430,1759302879485,48.9,-90.48,-21.96,794,844,796,849,875,34.48275862068966,-0.76,-0.666,-0.013
