timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760530066167,57.89,-88.36,143.74,838,772,783,806,857,50.0,-0.412,-0.917,0.156
21,1760530066188,57.88,-88.37,143.84,830,768,787,813,855,47.61904761904762,-0.412,-0.915,0.155
42,1760530066209,57.86,-88.41,143.93,834,772,789,813,854,47.61904761904762,-0.412,-0.915,0.155
63,1760530066230,57.86,-88.44,144.01,835,769,779,809,852,47.61904761904762,-0.412,-0.914,0.155
84,1760530066251,57.86,-88.45,144.09,835,770,786,813,855,47.61904761904762,-0.412,-0.915,0.154
105,1760530066270,57.83,-88.45,144.16,835,768,790,813,857,47.61904761904762,-0.412,-0.916,0.154
135,1760530066301,58.11,-88.54,144.29,837,769,780,814,858,33.333333333333336,-0.412,-0.917,0.155
165,1760530066330,58.41,-88.65,144.44,837,772,788,812,859,33.333333333333336,-0.412,-0.917,0.155
194,1760530066361,58.71,-88.74,144.58,834,778,789,808,858,34.48275862068966,-0.411,-0.917,0.154
215,1760530066383,58.7,-88.74,144.67,834,762,789,814,848,47.61904761904762,-0.411,-0.917,0.152
236,1760530066404,58.68,-88.7,144.76,837,768,791,811,858,47.61904761904762,-0.411,-0.917,0.152
257,1760530066426,58.65,-88.68,144.86,836,769,789,824,860,47.61904761904762,-0.411,-0.917,0.151
279,1760530066447,58.64,-88.66,144.96,834,770,781,811,854,45.45454545454545,-0.411,-0.917,0.152
300,1760530066468,58.62,-88.65,145.06,840,770,786,813,859,47.61904761904762,-0.411,-0.918,0.153
322,1760530066490,58.61,-88.67,145.16,837,764,783,808,856,45.45454545454545,-0.411,-0.918,0.153
343,1760530066509,58.61,-88.69,145.27,836,772,786,809,860,47.61904761904762,-0.411,-0.916,0.153
373,1760530066540,58.88,-88.81,145.4,838,772,784,804,859,33.333333333333336,-0.411,-0.916,0.153
394,1760530066560,58.84,-88.81,145.48,832,761,791,813,857,47.61904761904762,-0.411,-0.915,0.153
414,1760530066582,58.79,-88.81,145.55,833,771,789,813,857,50.0,-0.411,-0.915,0.153
435,1760530066602,58.76,-88.79,145.62,829,772,788,813,861,47.61904761904762,-0.41,-0.917,0.153
456,1760530066624,58.71,-88.74,145.71,836,774,789,813,859,47.61904761904762,-0.41,-0.918,0.153
478,1760530066646,58.72,-88.73,145.81,838,770,795,807,853,45.45454545454545,-0.41,-0.919,0.154
499,1760530066666,58.71,-88.73,145.92,834,761,790,810,859,47.61904761904762,-0.41,-0.918,0.155
520,1760530066689,58.68,-88.7,146.01,838,771,789,814,861,47.61904761904762,-0.41,-0.916,0.155
541,1760530066708,58.67,-88.69,146.09,836,774,790,809,859,47.61904761904762,-0.409,-0.915,0.154
562,1760530066729,58.67,-88.71,146.16,837,766,788,809,860,47.61904761904762,-0.41,-0.916,0.154
583,1760530066750,58.66,-88.73,146.25,835,774,789,809,853,47.61904761904762,-0.41,-0.917,0.154
604,1760530066770,58.64,-88.76,146.34,838,769,788,812,857,47.61904761904762,-0.41,-0.917,0.154
625,1760530066792,58.63,-88.78,146.44,837,770,786,812,862,47.61904761904762,-0.41,-0.917,0.153
646,1760530066813,58.62,-88.77,146.51,835,771,787,812,859,47.61904761904762,-0.41,-0.917,0.151
667,1760530066835,58.58,-88.74,146.58,837,772,782,816,858,47.61904761904762,-0.41,-0.918,0.15
689,1760530066859,58.55,-88.72,146.67,837,770,788,808,848,45.45454545454545,-0.41,-0.92,0.15
711,1760530066877,58.55,-88.75,146.77,835,773,789,808,859,45.45454545454545,-0.41,-0.92,0.151
731,1760530066897,58.5,-88.78,146.88,837,771,792,810,853,50.0,-0.409,-0.92,0.153
761,1760530066929,58.79,-88.86,147.05,837,763,795,809,859,33.333333333333336,-0.409,-0.92,0.153
781,1760530066948,58.74,-88.85,147.15,839,765,784,813,859,50.0,-0.409,-0.919,0.152
803,1760530066971,58.73,-88.86,147.25,835,773,790,816,852,45.45454545454545,-0.409,-0.918,0.152
825,1760530066993,58.74,-88.86,147.34,837,772,789,806,858,45.45454545454545,-0.409,-0.917,0.151
847,1760530067015,58.74,-88.89,147.43,836,772,790,811,859,45.45454545454545,-0.409,-0.918,0.151
868,1760530067037,58.73,-88.9,147.53,836,772,793,814,856,47.61904761904762,-0.409,-0.919,0.152
889,1760530067057,58.71,-88.9,147.63,833,770,790,813,862,47.61904761904762,-0.409,-0.919,0.153
911,1760530067080,58.71,-88.91,147.74,838,771,788,811,852,45.45454545454545,-0.409,-0.919,0.152
932,1760530067099,58.69,-88.89,147.85,839,770,790,812,859,47.61904761904762,-0.409,-0.919,0.151
952,1760530067121,58.66,-88.88,147.94,832,768,784,808,857,50.0,-0.409,-0.918,0.151
974,1760530067141,58.64,-88.87,148.04,837,760,788,815,860,45.45454545454545,-0.409,-0.917,0.151
996,1760530067164,58.65,-88.88,148.13,840,779,790,812,898,45.45454545454545,-0.409,-0.917,0.151
1017,1760530067185,58.64,-88.89,148.22,837,773,792,804,861,47.61904761904762,-0.409,-0.918,0.151
1038,1760530067209,58.6,-88.87,148.31,836,773,789,810,856,47.61904761904762,-0.409,-0.918,0.15
1059,1760530067225,58.58,-88.85,148.4,836,765,786,804,858,47.61904761904762,-0.409,-0.918,0.15
1080,1760530067248,58.53,-88.84,148.49,836,765,791,813,853,47.61904761904762,-0.409,-0.918,0.15
1100,1760530067274,58.5,-88.83,148.59,839,762,789,809,856,50.0,-0.409,-0.919,0.15
1121,1760530067293,58.47,-88.82,148.7,838,770,787,812,858,47.61904761904762,-0.409,-0.919,0.151
1151,1760530067319,58.74,-88.89,148.84,839,771,786,812,860,33.333333333333336,-0.409,-0.919,0.152
1181,1760530067347,59.0,-88.97,148.98,836,771,791,814,860,33.333333333333336,-0.409,-0.918,0.152
1211,1760530067383,59.26,-89.07,149.11,837,776,789,813,863,33.333333333333336,-0.409,-0.918,0.151
1232,1760530067404,59.22,-89.06,149.21,832,760,795,804,859,47.61904761904762,-0.409,-0.919,0.151
1262,1760530067436,59.46,-89.1,149.34,832,766,791,812,854,33.333333333333336,-0.409,-0.918,0.151
1282,1760530067448,59.4,-89.08,149.43,835,773,788,813,860,50.0,-0.409,-0.918,0.152
1302,1760530067470,59.34,-89.09,149.53,838,769,785,812,857,50.0,-0.409,-0.918,0.152
1322,1760530067493,59.28,-89.08,149.62,836,761,788,814,858,50.0,-0.408,-0.919,0.151
1343,1760530067518,59.22,-89.07,149.71,833,768,789,814,858,47.61904761904762,-0.408,-0.918,0.151
1373,1760530067543,59.47,-89.11,149.84,837,769,789,806,856,33.333333333333336,-0.409,-0.918,0.151
