timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527070651,-68.99,-49.91,102.46,857,793,788,821,885,50.0,0.342,-0.76,0.589
21,1760527070672,-68.93,-49.91,102.14,857,779,792,818,883,47.61904761904762,0.342,-0.76,0.589
41,1760527070692,-68.81,-49.91,101.84,856,780,793,819,881,50.0,0.342,-0.76,0.589
62,1760527070714,-68.73,-49.91,101.52,854,777,803,826,882,47.61904761904762,0.342,-0.76,0.589
83,1760527070734,-68.66,-49.91,101.2,856,769,791,815,873,47.61904761904762,0.342,-0.759,0.589
104,1760527070754,-68.58,-49.91,100.88,860,790,787,816,887,47.61904761904762,0.342,-0.759,0.588
124,1760527070775,-68.49,-49.92,100.56,857,780,792,813,885,50.0,0.342,-0.759,0.588
145,1760527070795,-68.41,-49.93,100.24,857,780,787,820,883,47.61904761904762,0.341,-0.76,0.588
165,1760527070815,-68.31,-49.93,99.93,860,766,783,820,883,50.0,0.341,-0.761,0.588
185,1760527070835,-68.21,-49.93,99.63,855,778,792,817,876,50.0,0.342,-0.76,0.588
205,1760527070856,-68.11,-49.93,99.32,858,777,797,824,883,50.0,0.342,-0.759,0.588
226,1760527070876,-68.04,-49.94,99.0,857,780,790,821,883,47.61904761904762,0.342,-0.759,0.589
246,1760527070896,-67.95,-49.95,98.69,853,775,794,817,877,50.0,0.342,-0.76,0.589
266,1760527070916,-67.86,-49.95,98.38,859,772,792,825,881,50.0,0.342,-0.761,0.589
296,1760527070946,-68.19,-49.91,97.93,856,780,795,818,884,33.333333333333336,0.342,-0.76,0.589
316,1760527070967,-68.09,-49.9,97.62,854,784,794,824,883,50.0,0.342,-0.759,0.588
337,1760527070987,-68.02,-49.9,97.31,857,770,787,817,875,47.61904761904762,0.342,-0.759,0.588
357,1760527071007,-67.94,-49.91,96.99,852,779,796,820,884,50.0,0.343,-0.758,0.589
377,1760527071028,-67.85,-49.92,96.68,852,783,794,808,880,50.0,0.343,-0.758,0.589
397,1760527071048,-67.77,-49.92,96.37,857,781,792,817,884,50.0,0.343,-0.759,0.59
418,1760527071068,-67.69,-49.92,96.06,853,767,785,818,902,47.61904761904762,0.343,-0.76,0.59
438,1760527071088,-67.61,-49.92,95.75,854,782,789,816,880,50.0,0.342,-0.76,0.589
458,1760527071109,-67.53,-49.92,95.44,857,776,788,824,882,50.0,0.343,-0.759,0.588
479,1760527071129,-67.46,-49.92,95.13,856,773,791,819,885,47.61904761904762,0.343,-0.758,0.589
499,1760527071150,-67.4,-49.93,94.8,851,775,794,818,884,50.0,0.343,-0.757,0.589
519,1760527071170,-67.35,-49.95,94.47,854,772,790,816,885,50.0,0.343,-0.757,0.589
540,1760527071190,-67.29,-49.96,94.15,858,769,792,810,888,47.61904761904762,0.343,-0.758,0.589
560,1760527071210,-67.22,-49.97,93.84,856,777,792,821,883,50.0,0.343,-0.759,0.59
580,1760527071231,-67.14,-49.98,93.54,860,779,798,819,883,50.0,0.344,-0.76,0.59
600,1760527071251,-67.06,-49.98,93.24,860,776,791,822,886,50.0,0.344,-0.759,0.59
620,1760527071271,-66.98,-49.98,92.93,852,777,796,818,878,50.0,0.344,-0.759,0.589
641,1760527071291,-66.92,-49.98,92.61,855,767,788,823,879,47.61904761904762,0.344,-0.759,0.589
661,1760527071311,-66.86,-49.99,92.3,855,775,788,816,884,50.0,0.344,-0.759,0.589
681,1760527071331,-66.8,-50.0,91.99,855,775,787,825,886,50.0,0.344,-0.76,0.589
701,1760527071351,-66.74,-49.99,91.68,859,784,793,824,883,50.0,0.344,-0.759,0.589
721,1760527071372,-66.67,-49.99,91.37,857,777,791,823,882,50.0,0.344,-0.759,0.588
742,1760527071393,-66.61,-50.0,91.07,857,777,789,821,880,47.61904761904762,0.344,-0.759,0.588
762,1760527071415,-66.57,-50.0,90.75,853,780,791,810,879,50.0,0.344,-0.759,0.588
783,1760527071434,-66.52,-49.99,90.44,858,778,788,819,879,47.61904761904762,0.344,-0.759,0.588
803,1760527071453,-66.47,-49.99,90.14,858,780,793,820,880,50.0,0.344,-0.759,0.588
823,1760527071473,-66.41,-49.99,89.83,858,773,790,821,880,50.0,0.345,-0.759,0.589
843,1760527071494,-66.35,-49.99,89.52,856,774,784,816,882,50.0,0.345,-0.759,0.589
863,1760527071515,-66.28,-49.98,89.22,858,778,794,809,889,50.0,0.345,-0.759,0.589
884,1760527071534,-66.23,-49.98,88.91,854,779,791,817,882,47.61904761904762,0.345,-0.759,0.589
904,1760527071557,-66.18,-49.98,88.61,854,781,793,820,886,50.0,0.344,-0.758,0.588
924,1760527071574,-66.13,-49.99,88.3,856,777,789,816,882,50.0,0.344,-0.758,0.588
944,1760527071595,-66.08,-49.99,87.99,859,780,784,816,887,50.0,0.344,-0.758,0.588
965,1760527071619,-66.06,-49.99,87.67,856,773,790,822,885,47.61904761904762,0.345,-0.758,0.589
985,1760527071638,-66.02,-50.0,87.36,854,772,791,824,887,50.0,0.345,-0.759,0.589
1006,1760527071659,-65.97,-50.01,87.05,857,782,783,816,894,47.61904761904762,0.345,-0.759,0.59
1026,1760527071681,-65.92,-50.01,86.75,851,777,790,821,885,50.0,0.344,-0.76,0.589
1046,1760527071697,-65.86,-50.01,86.45,857,779,791,820,872,50.0,0.343,-0.76,0.588
1066,1760527071720,-65.81,-50.01,86.14,855,780,782,823,885,50.0,0.343,-0.759,0.587
1087,1760527071737,-65.79,-50.02,85.83,856,768,796,818,885,47.61904761904762,0.344,-0.757,0.588
1107,1760527071762,-65.76,-50.03,85.5,858,777,784,817,877,50.0,0.344,-0.758,0.589
1127,1760527071779,-65.72,-50.04,85.19,854,782,791,819,882,50.0,0.344,-0.759,0.589
1147,1760527071798,-65.67,-50.04,84.89,859,784,781,822,893,50.0,0.345,-0.759,0.59
1168,1760527071824,-65.63,-50.05,84.59,854,777,794,820,886,47.61904761904762,0.345,-0.759,0.59
1198,1760527071852,-66.0,-50.05,84.14,856,778,791,818,885,33.333333333333336,0.344,-0.759,0.589
1218,1760527071872,-65.94,-50.06,83.84,859,778,790,820,886,50.0,0.344,-0.759,0.588
1238,1760527071892,-65.9,-50.06,83.53,859,776,796,810,889,50.0,0.344,-0.758,0.588
1258,1760527071915,-65.85,-50.06,83.21,858,781,796,818,885,50.0,0.344,-0.758,0.588
1278,1760527071929,-65.82,-50.08,82.9,850,787,784,816,883,50.0,0.344,-0.759,0.589
1298,1760527071950,-65.77,-50.09,82.59,855,780,787,817,884,50.0,0.344,-0.759,0.589
1318,1760527071974,-65.72,-50.09,82.29,852,772,794,815,885,50.0,0.344,-0.76,0.589
1339,1760527071997,-65.67,-50.08,81.99,852,780,796,817,877,47.61904761904762,0.344,-0.76,0.589
1359,1760527072010,-65.62,-50.08,81.69,860,774,794,818,879,50.0,0.344,-0.76,0.588
1379,1760527072035,-65.58,-50.08,81.38,859,778,788,814,887,50.0,0.344,-0.759,0.588
1399,1760527072050,-65.54,-50.09,81.06,856,780,793,822,880,50.0,0.344,-0.759,0.587
1420,1760527072077,-65.52,-50.1,80.75,857,776,786,811,878,47.61904761904762,0.344,-0.759,0.588
1440,1760527072094,-65.48,-50.1,80.44,855,778,795,819,882,50.0,0.344,-0.76,0.588
1460,1760527072110,-65.43,-50.1,80.14,854,773,787,819,885,50.0,0.343,-0.761,0.588
1480,1760527072140,-65.39,-50.1,79.84,860,780,796,822,887,50.0,0.344,-0.761,0.589
1500,1760527072155,-65.34,-50.09,79.55,858,777,787,818,884,50.0,0.343,-0.76,0.589
1521,1760527072171,-65.29,-50.09,79.25,851,774,790,817,887,47.61904761904762,0.343,-0.759,0.588
1541,1760527072203,-65.25,-50.09,78.94,854,773,799,817,878,50.0,0.343,-0.759,0.588
1561,1760527072220,-65.21,-50.09,78.64,858,775,783,807,884,50.0,0.344,-0.759,0.588
1581,1760527072237,-65.17,-50.1,78.33,857,783,794,822,888,50.0,0.344,-0.759,0.589
1601,1760527072255,-65.14,-50.11,78.02,859,783,793,821,885,50.0,0.343,-0.759,0.588
1621,1760527072274,-65.11,-50.11,77.71,854,782,791,825,886,50.0,0.343,-0.759,0.588
