timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760527018432,-66.38,-46.91,179.15,857,779,791,821,875,47.61904761904762,0.308,-0.754,0.615
20,1760527018452,-66.27,-46.9,178.82,865,780,794,828,871,50.0,0.306,-0.752,0.613
40,1760527018473,-66.19,-46.96,178.48,859,778,787,826,908,50.0,0.304,-0.75,0.611
60,1760527018493,-66.15,-47.04,178.13,864,775,789,824,863,50.0,0.303,-0.746,0.61
81,1760527018515,-66.14,-47.15,177.75,864,782,794,825,867,47.61904761904762,0.305,-0.743,0.614
101,1760527018534,-66.14,-47.29,177.36,857,777,791,822,863,50.0,0.308,-0.743,0.621
122,1760527018555,-66.09,-47.46,176.99,863,775,787,824,868,47.61904761904762,0.31,-0.744,0.625
142,1760527018575,-65.99,-47.62,176.66,859,779,787,823,871,50.0,0.31,-0.747,0.626
162,1760527018595,-65.87,-47.74,176.36,866,782,796,822,870,50.0,0.31,-0.751,0.626
183,1760527018615,-65.74,-47.87,176.04,863,770,798,825,870,47.61904761904762,0.309,-0.752,0.622
203,1760527018636,-65.57,-47.95,175.77,863,780,790,826,872,50.0,0.309,-0.759,0.619
223,1760527018657,-65.42,-47.98,175.47,869,776,794,828,873,50.0,0.311,-0.763,0.616
244,1760527018677,-65.32,-47.96,175.13,863,769,788,818,870,47.61904761904762,0.312,-0.762,0.611
265,1760527018698,-65.24,-47.9,174.78,872,780,787,830,874,47.61904761904762,0.312,-0.76,0.607
285,1760527018718,-65.21,-47.92,174.42,865,775,786,823,875,50.0,0.31,-0.757,0.604
305,1760527018738,-65.17,-47.99,174.09,873,774,790,824,880,50.0,0.305,-0.755,0.601
335,1760527018768,-65.59,-48.11,173.59,868,777,784,823,895,33.333333333333336,0.304,-0.754,0.604
365,1760527018798,-66.0,-48.16,173.07,872,781,795,831,877,33.333333333333336,0.306,-0.754,0.607
386,1760527018818,-65.95,-48.2,172.69,871,782,796,826,878,47.61904761904762,0.308,-0.751,0.609
406,1760527018838,-65.89,-48.27,172.33,869,776,786,827,873,50.0,0.31,-0.749,0.611
426,1760527018858,-65.83,-48.36,171.97,872,781,790,825,877,50.0,0.312,-0.75,0.611
456,1760527018888,-66.17,-48.53,171.43,863,773,784,836,879,33.333333333333336,0.314,-0.754,0.609
486,1760527018919,-66.52,-48.72,170.89,866,769,790,825,877,33.333333333333336,0.317,-0.759,0.604
506,1760527018939,-66.45,-48.84,170.53,862,775,793,827,874,50.0,0.319,-0.765,0.6
536,1760527018969,-66.8,-48.96,170.12,866,776,783,816,871,33.333333333333336,0.319,-0.77,0.598
