timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
39825,1758110388776,7.02,-116.19,-23.02,807,771,794,822,866,34.48275862068966,-0.13,-0.91,-0.426
39855,1758110388810,7.01,-116.14,-23.02,804,768,797,839,869,33.333333333333336,-0.13,-0.91,-0.427
39885,1758110388844,6.98,-116.11,-23.0,804,780,789,833,867,33.333333333333336,-0.13,-0.911,-0.425
39914,1758110388875,6.98,-116.1,-23.0,804,776,791,822,869,34.48275862068966,-0.13,-0.91,-0.425
39944,1758110388906,6.97,-116.06,-23.02,807,772,792,827,865,33.333333333333336,-0.131,-0.909,-0.426
39973,1758110388936,6.98,-116.09,-23.0,796,783,787,837,869,34.48275862068966,-0.131,-0.911,-0.423
40003,1758110388967,7.01,-116.07,-22.99,807,772,786,828,868,33.333333333333336,-0.131,-0.91,-0.424
40032,1758110388995,7.05,-116.06,-22.97,806,780,788,828,872,34.48275862068966,-0.131,-0.912,-0.423
40061,1758110389023,7.07,-116.05,-22.93,808,782,782,832,869,34.48275862068966,-0.131,-0.911,-0.423
40091,1758110389050,7.09,-116.0,-22.93,809,774,792,834,870,33.333333333333336,-0.131,-0.91,-0.424
40120,1758110389078,7.07,-115.97,-22.91,800,778,793,821,866,34.48275862068966,-0.131,-0.912,-0.424
40141,1758110389106,7.07,-115.94,-22.91,800,781,789,839,878,47.61904761904762,-0.132,-0.91,-0.424
40171,1758110389133,7.07,-115.94,-22.92,804,772,793,835,868,33.333333333333336,-0.132,-0.911,-0.423
40201,1758110389161,7.07,-115.98,-22.91,806,779,795,834,872,33.333333333333336,-0.132,-0.913,-0.423
40230,1758110389188,7.07,-115.95,-22.9,804,775,790,825,868,34.48275862068966,-0.132,-0.911,-0.422
40260,1758110389219,7.1,-115.97,-22.92,807,784,784,833,872,33.333333333333336,-0.132,-0.912,-0.423
40290,1758110389249,7.08,-115.99,-22.92,804,779,795,836,874,33.333333333333336,-0.132,-0.912,-0.424
40319,1758110389280,7.09,-116.0,-22.92,807,777,787,818,860,34.48275862068966,-0.132,-0.913,-0.421
40349,1758110389310,7.11,-115.91,-22.91,802,781,783,834,862,33.333333333333336,-0.132,-0.912,-0.422
40378,1758110389344,7.09,-115.91,-22.91,806,779,796,825,868,34.48275862068966,-0.132,-0.914,-0.424
40408,1758110389377,7.06,-115.9,-22.89,808,777,784,834,872,33.333333333333336,-0.132,-0.913,-0.422
40437,1758110389411,7.05,-115.86,-22.86,804,778,791,832,870,34.48275862068966,-0.132,-0.914,-0.42
40467,1758110389441,7.07,-115.88,-22.87,802,779,787,835,869,33.333333333333336,-0.133,-0.913,-0.42
40496,1758110389471,7.1,-115.93,-22.89,805,785,790,835,868,34.48275862068966,-0.133,-0.913,-0.42
40526,1758110389501,7.12,-115.9,-22.88,811,770,787,836,875,33.333333333333336,-0.133,-0.914,-0.422
40546,1758110389531,7.13,-115.89,-22.86,800,770,785,824,875,50.0,-0.132,-0.915,-0.422
40575,1758110389559,7.14,-115.94,-22.84,804,781,786,832,867,34.48275862068966,-0.133,-0.914,-0.42
40605,1758110389586,7.18,-115.88,-22.84,802,780,795,833,871,33.333333333333336,-0.133,-0.913,-0.42
40635,1758110389613,7.19,-115.9,-22.84,807,779,791,826,861,33.333333333333336,-0.133,-0.914,-0.422
40664,1758110389641,7.21,-115.95,-22.81,809,780,796,821,868,34.48275862068966,-0.133,-0.914,-0.422
40694,1758110389670,7.23,-116.01,-22.81,806,777,791,833,863,33.333333333333336,-0.133,-0.914,-0.422
40723,1758110389700,7.24,-115.93,-22.79,800,781,792,831,870,34.48275862068966,-0.133,-0.913,-0.422
40753,1758110389730,7.24,-115.94,-22.78,801,776,793,835,871,33.333333333333336,-0.133,-0.914,-0.422
40783,1758110389760,7.25,-115.94,-22.75,806,781,796,828,864,33.333333333333336,-0.134,-0.907,-0.422
40812,1758110389792,7.27,-115.96,-22.76,800,773,796,818,867,34.48275862068966,-0.135,-0.907,-0.421
40842,1758110389825,7.29,-115.94,-22.77,804,768,805,826,869,33.333333333333336,-0.134,-0.908,-0.422
40871,1758110389858,7.28,-115.92,-22.78,804,777,791,839,868,34.48275862068966,-0.134,-0.91,-0.423
40900,1758110389890,7.24,-115.95,-22.77,809,774,796,838,864,34.48275862068966,-0.134,-0.91,-0.422
40930,1758110389919,7.24,-115.97,-22.77,808,778,783,823,866,33.333333333333336,-0.134,-0.91,-0.422
40960,1758110389949,7.24,-115.98,-22.78,807,771,790,833,863,33.333333333333336,-0.134,-0.911,-0.422
40989,1758110389978,7.24,-115.95,-22.78,812,782,793,833,872,34.48275862068966,-0.134,-0.912,-0.422
41019,1758110390008,7.25,-115.96,-22.76,808,782,786,832,869,33.333333333333336,-0.134,-0.911,-0.422
41048,1758110390035,7.27,-116.01,-22.74,799,777,786,818,870,34.48275862068966,-0.134,-0.912,-0.421
41078,1758110390061,7.29,-115.98,-22.75,810,778,791,825,872,33.333333333333336,-0.134,-0.91,-0.422
41107,1758110390088,7.29,-115.96,-22.77,806,776,784,828,873,34.48275862068966,-0.134,-0.91,-0.424
41137,1758110390115,7.28,-115.94,-22.75,809,782,797,827,867,33.333333333333336,-0.134,-0.911,-0.423
41166,1758110390144,7.29,-115.92,-22.71,807,781,786,834,871,34.48275862068966,-0.133,-0.909,-0.423
41196,1758110390173,7.33,-115.9,-22.71,802,783,782,827,865,33.333333333333336,-0.134,-0.909,-0.422
41225,1758110390202,7.32,-115.91,-22.71,805,769,794,823,868,34.48275862068966,-0.133,-0.909,-0.424
41255,1758110390231,7.3,-115.93,-22.7,806,783,792,824,865,33.333333333333336,-0.134,-0.909,-0.422
41284,1758110390264,7.32,-115.92,-22.71,805,778,780,826,869,34.48275862068966,-0.134,-0.91,-0.421
41314,1758110390295,7.33,-115.92,-22.71,794,780,796,832,873,33.333333333333336,-0.135,-0.911,-0.422
41344,1758110390327,7.34,-115.94,-22.7,810,773,786,827,869,33.333333333333336,-0.135,-0.91,-0.421
41373,1758110390359,7.36,-115.93,-22.7,800,783,779,828,871,34.48275862068966,-0.134,-0.911,-0.422
41402,1758110390394,7.36,-115.93,-22.69,812,786,788,834,866,34.48275862068966,-0.135,-0.911,-0.423
41432,1758110390430,7.36,-115.88,-22.7,804,783,784,840,868,33.333333333333336,-0.134,-0.91,-0.423
41462,1758110390465,7.37,-115.9,-22.69,801,783,796,825,869,33.333333333333336,-0.134,-0.912,-0.422
41491,1758110390497,7.4,-115.92,-22.68,805,787,796,828,870,34.48275862068966,-0.134,-0.912,-0.422
41521,1758110390528,7.43,-115.93,-22.67,805,773,796,825,874,33.333333333333336,-0.134,-0.912,-0.422
41551,1758110390560,7.42,-115.89,-22.66,808,771,789,828,864,33.333333333333336,-0.134,-0.911,-0.423
41580,1758110390592,7.41,-115.87,-22.67,807,779,808,831,871,34.48275862068966,-0.134,-0.911,-0.422
41610,1758110390621,7.41,-115.87,-22.66,807,772,795,829,869,33.333333333333336,-0.135,-0.913,-0.421
41639,1758110390649,7.44,-115.93,-22.65,806,782,789,831,869,34.48275862068966,-0.134,-0.913,-0.422
41669,1758110390678,7.46,-115.91,-22.64,803,780,789,817,875,33.333333333333336,-0.134,-0.912,-0.422
41699,1758110390706,7.46,-115.9,-22.64,798,784,795,829,866,33.333333333333336,-0.134,-0.912,-0.424
41728,1758110390732,7.44,-115.89,-22.64,801,780,792,833,876,34.48275862068966,-0.134,-0.912,-0.423
41758,1758110390758,7.44,-115.91,-22.65,808,784,784,826,869,33.333333333333336,-0.135,-0.912,-0.422
41787,1758110390785,7.47,-115.89,-22.63,803,778,781,825,866,34.48275862068966,-0.135,-0.913,-0.421
41817,1758110390811,7.49,-115.91,-22.63,806,783,791,833,863,33.333333333333336,-0.134,-0.912,-0.423
41847,1758110390839,7.49,-115.9,-22.6,806,770,789,833,871,33.333333333333336,-0.134,-0.912,-0.423
41876,1758110390867,7.49,-115.91,-22.6,804,785,792,824,869,34.48275862068966,-0.135,-0.911,-0.423
41906,1758110390896,7.49,-115.91,-22.6,805,769,790,829,871,33.333333333333336,-0.135,-0.912,-0.423
41935,1758110390924,7.49,-115.92,-22.6,803,775,788,834,868,34.48275862068966,-0.135,-0.913,-0.423
41965,1758110390955,7.51,-115.89,-22.57,802,782,786,838,868,33.333333333333336,-0.135,-0.912,-0.422
41995,1758110390985,7.51,-115.89,-22.58,812,776,791,829,867,33.333333333333336,-0.135,-0.912,-0.423
42024,1758110391017,7.49,-115.86,-22.59,804,786,796,826,871,34.48275862068966,-0.135,-0.912,-0.423
42054,1758110391048,7.46,-115.85,-22.6,802,782,794,822,868,33.333333333333336,-0.134,-0.912,-0.424
42084,1758110391082,7.45,-115.86,-22.57,806,780,799,826,870,33.333333333333336,-0.135,-0.913,-0.422
42104,1758110391116,7.47,-115.88,-22.55,800,770,794,834,878,50.0,-0.135,-0.912,-0.421
42133,1758110391151,7.52,-115.87,-22.55,807,778,787,825,874,34.48275862068966,-0.135,-0.911,-0.422
