timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
107229,1758105046835,71.07,36.6,-9.8,854,936,923,923,938,33.333333333333336,-0.94,0.189,0.266
107258,1758105046837,71.08,36.58,-9.82,860,939,932,914,940,34.48275862068966,-0.942,0.187,0.265
107288,1758105046839,71.07,36.61,-9.81,852,940,935,910,945,33.333333333333336,-0.941,0.186,0.264
107317,1758105046841,71.08,36.62,-9.82,855,952,919,908,939,34.48275862068966,-0.939,0.187,0.265
107347,1758105046843,71.09,36.61,-9.81,851,939,927,917,942,33.333333333333336,-0.941,0.188,0.265
107376,1758105046845,71.09,36.63,-9.81,854,951,911,898,929,34.48275862068966,-0.942,0.188,0.265
107406,1758105046847,71.08,36.63,-9.83,853,938,913,911,933,33.333333333333336,-0.941,0.187,0.265
107435,1758105046849,71.09,36.64,-9.8,854,939,929,906,945,34.48275862068966,-0.942,0.187,0.266
107465,1758105046851,71.11,36.63,-9.82,860,932,926,916,940,33.333333333333336,-0.942,0.187,0.264
107494,1758105046853,71.1,36.63,-9.83,853,944,927,909,933,34.48275862068966,-0.941,0.188,0.265
107523,1758105046855,71.11,36.67,-9.81,852,945,940,914,932,34.48275862068966,-0.941,0.19,0.266
107553,1758105046880,71.11,36.68,-9.82,848,939,920,903,938,33.333333333333336,-0.94,0.19,0.265
107582,1758105046910,71.11,36.67,-9.84,847,947,924,912,941,34.48275862068966,-0.941,0.189,0.265
107612,1758105046939,71.09,36.67,-9.86,854,933,931,925,938,33.333333333333336,-0.942,0.189,0.264
107641,1758105046969,71.09,36.69,-9.89,851,939,912,904,944,34.48275862068966,-0.94,0.188,0.264
107671,1758105046998,71.09,36.68,-9.92,860,941,919,914,939,33.333333333333336,-0.941,0.189,0.266
107700,1758105047028,71.1,36.7,-9.9,847,936,922,910,925,34.48275862068966,-0.941,0.189,0.265
107730,1758105047057,71.1,36.71,-9.92,850,936,922,914,941,33.333333333333336,-0.941,0.186,0.263
107759,1758105047087,71.08,36.68,-9.96,845,945,924,910,939,34.48275862068966,-0.942,0.188,0.263
107789,1758105047116,71.09,36.68,-9.96,860,939,931,917,943,33.333333333333336,-0.941,0.189,0.266
107818,1758105047146,71.1,36.7,-9.95,849,937,926,910,942,34.48275862068966,-0.942,0.189,0.266
107847,1758105047175,71.09,36.72,-9.98,854,938,920,918,936,34.48275862068966,-0.939,0.187,0.264
107877,1758105047204,71.09,36.7,-10.0,857,945,933,918,940,33.333333333333336,-0.942,0.187,0.265
107906,1758105047234,71.1,36.7,-9.99,862,949,922,906,940,34.48275862068966,-0.944,0.187,0.266
107936,1758105047264,71.12,36.71,-9.98,851,938,916,905,924,33.333333333333336,-0.941,0.188,0.265
107956,1758105047284,71.12,36.71,-10.0,855,931,924,911,941,50.0,-0.939,0.19,0.265
107986,1758105047313,71.1,36.75,-9.99,848,937,929,917,934,33.333333333333336,-0.939,0.191,0.265
108015,1758105047343,71.1,36.73,-10.02,857,942,930,916,946,34.48275862068966,-0.941,0.188,0.265
108045,1758105047373,71.12,36.75,-9.99,855,947,922,911,935,33.333333333333336,-0.944,0.188,0.265
108075,1758105047402,71.13,36.76,-10.01,853,937,925,913,945,33.333333333333336,-0.94,0.191,0.264
108104,1758105047432,71.11,36.8,-9.99,845,944,923,916,935,34.48275862068966,-0.94,0.192,0.265
108134,1758105047461,71.09,36.82,-9.99,849,929,922,909,934,33.333333333333336,-0.941,0.191,0.265
108163,1758105047490,71.1,36.84,-9.97,852,937,921,910,953,34.48275862068966,-0.943,0.187,0.263
