timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528341037,27.36,-67.51,119.11,802,766,791,868,904,47.61904761904762,0.129,-0.87,0.516
22,1760528341059,27.37,-67.52,119.21,801,767,795,869,908,45.45454545454545,0.129,-0.87,0.516
43,1760528341081,27.38,-67.54,119.31,805,771,798,859,929,47.61904761904762,0.129,-0.871,0.516
65,1760528341102,27.39,-67.53,119.41,799,763,797,868,908,45.45454545454545,0.129,-0.87,0.516
86,1760528341122,27.37,-67.53,119.51,803,767,799,868,907,47.61904761904762,0.129,-0.869,0.516
106,1760528341142,27.34,-67.54,119.61,797,767,799,861,908,50.0,0.129,-0.868,0.516
127,1760528341164,27.31,-67.56,119.71,804,763,798,864,900,47.61904761904762,0.129,-0.869,0.516
149,1760528341185,27.33,-67.58,119.81,802,773,789,866,907,45.45454545454545,0.128,-0.87,0.516
169,1760528341207,27.31,-67.59,119.91,805,760,799,866,906,50.0,0.128,-0.87,0.515
190,1760528341227,27.29,-67.6,120.0,802,766,798,859,944,47.61904761904762,0.128,-0.871,0.515
211,1760528341248,27.29,-67.59,120.09,799,767,800,867,907,47.61904761904762,0.128,-0.872,0.515
233,1760528341270,27.3,-67.59,120.19,799,768,799,869,905,45.45454545454545,0.129,-0.872,0.514
254,1760528341291,27.3,-67.59,120.28,802,771,789,866,902,47.61904761904762,0.128,-0.873,0.514
276,1760528341314,27.32,-67.58,120.38,803,761,800,868,906,45.45454545454545,0.127,-0.873,0.514
298,1760528341335,27.34,-67.56,120.49,798,767,799,862,903,45.45454545454545,0.127,-0.872,0.514
319,1760528341356,27.33,-67.56,120.6,801,760,791,863,907,47.61904761904762,0.128,-0.87,0.515
341,1760528341377,27.34,-67.57,120.7,798,768,793,867,906,45.45454545454545,0.129,-0.87,0.516
362,1760528341399,27.32,-67.59,120.8,803,770,790,868,908,47.61904761904762,0.129,-0.87,0.516
383,1760528341419,27.32,-67.63,120.91,805,762,793,868,905,47.61904761904762,0.128,-0.87,0.515
404,1760528341441,27.29,-67.64,121.01,803,772,800,861,905,47.61904761904762,0.128,-0.871,0.514
424,1760528341461,27.26,-67.65,121.12,798,776,798,863,906,50.0,0.128,-0.871,0.515
445,1760528341482,27.25,-67.66,120.89,806,769,800,864,903,47.61904761904762,0.129,-0.871,0.515
466,1760528341503,27.24,-67.69,120.99,798,769,797,866,906,47.61904761904762,0.129,-0.871,0.515
487,1760528341524,27.25,-67.73,121.08,810,768,801,871,903,47.61904761904762,0.129,-0.872,0.514
508,1760528341545,27.24,-67.74,121.18,802,771,797,864,908,47.61904761904762,0.128,-0.873,0.513
529,1760528341566,27.24,-67.75,121.28,797,768,801,869,901,47.61904761904762,0.126,-0.873,0.512
550,1760528341587,27.25,-67.75,121.38,806,770,797,863,904,47.61904761904762,0.125,-0.873,0.51
571,1760528341609,27.24,-67.74,121.47,798,765,796,866,905,47.61904761904762,0.125,-0.874,0.51
594,1760528341631,27.27,-67.72,121.56,800,771,795,866,902,43.47826086956522,0.127,-0.874,0.511
615,1760528341652,27.27,-67.7,121.64,803,773,789,868,895,47.61904761904762,0.128,-0.873,0.512
636,1760528341673,27.26,-67.68,121.71,802,762,791,863,901,47.61904761904762,0.129,-0.873,0.513
658,1760528341695,27.27,-67.67,121.78,803,769,788,868,907,45.45454545454545,0.128,-0.873,0.512
679,1760528341716,27.28,-67.65,121.87,803,773,798,868,909,47.61904761904762,0.126,-0.872,0.511
709,1760528341746,27.53,-67.69,122.01,803,768,794,867,904,33.333333333333336,0.127,-0.871,0.513
729,1760528341764,27.48,-67.68,122.11,805,772,798,867,907,50.0,0.129,-0.87,0.515
759,1760528341797,27.75,-67.79,122.24,802,769,795,865,904,33.333333333333336,0.13,-0.87,0.514
781,1760528341819,27.8,-67.81,122.35,800,760,794,871,906,45.45454545454545,0.129,-0.871,0.515
803,1760528341841,27.82,-67.84,122.46,803,767,800,856,906,45.45454545454545,0.128,-0.871,0.514
824,1760528341862,27.82,-67.88,122.57,798,767,787,869,906,47.61904761904762,0.128,-0.872,0.513
847,1760528341884,27.84,-67.92,122.68,799,770,789,866,907,43.47826086956522,0.128,-0.873,0.512
868,1760528341907,27.84,-67.96,122.79,801,760,796,858,906,47.61904761904762,0.128,-0.874,0.512
889,1760528341926,27.82,-67.98,122.89,798,786,800,863,907,47.61904761904762,0.127,-0.874,0.511
