timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760528335303,27.32,-66.85,93.07,802,767,797,862,910,47.61904761904762,0.127,-0.864,0.526
21,1760528335326,27.29,-66.83,93.17,797,768,794,870,907,47.61904761904762,0.126,-0.865,0.526
43,1760528335348,27.33,-66.81,93.27,801,762,793,867,907,45.45454545454545,0.127,-0.866,0.526
64,1760528335367,27.34,-66.79,93.37,804,767,797,871,907,47.61904761904762,0.127,-0.864,0.526
85,1760528335390,27.31,-66.78,93.46,804,768,800,871,905,47.61904761904762,0.127,-0.863,0.526
107,1760528335412,27.32,-66.79,93.55,804,770,790,868,908,45.45454545454545,0.127,-0.862,0.526
129,1760528335434,27.32,-66.81,93.64,803,767,799,869,906,45.45454545454545,0.127,-0.861,0.527
150,1760528335455,27.3,-66.83,93.72,797,768,796,866,907,47.61904761904762,0.127,-0.862,0.527
171,1760528335476,27.28,-66.85,93.82,799,765,799,880,908,47.61904761904762,0.127,-0.863,0.527
193,1760528335498,27.29,-66.86,93.93,807,765,807,870,907,45.45454545454545,0.128,-0.864,0.527
215,1760528335519,27.3,-66.87,94.03,799,770,793,867,910,45.45454545454545,0.129,-0.864,0.526
237,1760528335540,27.32,-66.9,94.13,804,770,799,860,908,45.45454545454545,0.129,-0.864,0.527
258,1760528335562,27.3,-66.91,94.22,803,767,797,864,937,47.61904761904762,0.129,-0.865,0.526
280,1760528335583,27.33,-66.92,94.32,804,766,795,865,906,45.45454545454545,0.129,-0.866,0.526
301,1760528335604,27.32,-66.92,94.42,804,768,799,866,920,47.61904761904762,0.128,-0.866,0.525
322,1760528335625,27.3,-66.92,94.52,796,767,802,858,901,47.61904761904762,0.127,-0.866,0.524
342,1760528335647,27.28,-66.91,94.62,800,769,792,868,908,50.0,0.127,-0.866,0.524
364,1760528335669,27.29,-66.9,94.72,805,769,798,868,904,45.45454545454545,0.127,-0.866,0.525
387,1760528335690,27.33,-66.9,94.83,803,769,788,866,908,43.47826086956522,0.128,-0.865,0.525
408,1760528335712,27.34,-66.91,94.94,801,768,793,868,901,47.61904761904762,0.128,-0.865,0.526
429,1760528335733,27.34,-66.92,95.04,803,769,792,869,905,47.61904761904762,0.128,-0.864,0.525
450,1760528335754,27.32,-66.93,95.14,806,771,790,870,907,47.61904761904762,0.128,-0.864,0.524
471,1760528335775,27.29,-66.92,95.22,802,767,797,865,902,47.61904761904762,0.127,-0.865,0.524
492,1760528335796,27.27,-66.92,95.31,800,758,797,869,907,47.61904761904762,0.127,-0.867,0.524
514,1760528335818,27.3,-66.9,95.42,816,772,799,868,904,45.45454545454545,0.127,-0.867,0.524
536,1760528335840,27.32,-66.89,95.53,801,767,797,865,908,45.45454545454545,0.128,-0.866,0.524
558,1760528335863,27.32,-66.88,95.63,794,770,796,870,907,45.45454545454545,0.128,-0.865,0.525
578,1760528335882,27.29,-66.88,95.73,802,768,796,858,900,50.0,0.128,-0.864,0.525
600,1760528335904,27.29,-66.89,95.82,804,770,798,871,908,45.45454545454545,0.128,-0.865,0.526
