timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759311890541,41.86,26.0,-62.01,843,883,828,844,836,33.333333333333336,-0.659,0.387,0.634
29,1759311890543,41.86,25.98,-62.06,834,889,828,844,843,34.48275862068966,-0.66,0.386,0.635
59,1759311890562,41.86,26.0,-62.08,843,883,838,854,840,33.333333333333336,-0.659,0.386,0.635
88,1759311890592,41.87,25.99,-62.14,841,888,841,847,839,34.48275862068966,-0.66,0.386,0.636
118,1759311890621,41.88,26.02,-62.16,842,881,833,852,826,33.333333333333336,-0.66,0.386,0.635
148,1759311890651,41.87,25.99,-62.21,835,889,847,852,834,33.333333333333336,-0.659,0.386,0.634
177,1759311890680,41.87,26.01,-62.24,835,894,847,835,870,34.48275862068966,-0.66,0.386,0.635
206,1759311890709,41.88,26.01,-62.27,839,886,839,850,829,34.48275862068966,-0.66,0.386,0.635
236,1759311890739,41.88,26.02,-62.31,837,892,836,837,839,33.333333333333336,-0.66,0.387,0.635
265,1759311890769,41.88,26.0,-62.36,841,880,839,849,837,34.48275862068966,-0.66,0.386,0.635
295,1759311890798,41.88,26.02,-62.38,832,893,841,845,830,33.333333333333336,-0.66,0.386,0.635
324,1759311890827,41.88,26.01,-62.42,847,881,818,855,840,34.48275862068966,-0.66,0.386,0.635
353,1759311890857,41.88,26.01,-62.45,842,886,834,857,832,34.48275862068966,-0.66,0.386,0.635
383,1759311890887,41.87,26.01,-62.49,841,883,826,849,841,33.333333333333336,-0.659,0.386,0.635
412,1759311890917,41.87,26.01,-62.54,836,889,844,845,839,34.48275862068966,-0.66,0.386,0.636
442,1759311890946,41.88,26.01,-62.58,838,893,846,845,839,33.333333333333336,-0.66,0.386,0.636
471,1759311890975,41.88,26.01,-62.62,836,878,830,838,845,34.48275862068966,-0.66,0.386,0.635
501,1759311891006,41.88,26.0,-62.66,844,887,835,845,827,33.333333333333336,-0.66,0.386,0.634
522,1759311891025,41.87,26.03,-62.69,833,895,841,848,842,47.61904761904762,-0.66,0.386,0.634
551,1759311891055,41.86,26.03,-62.72,843,893,845,852,841,34.48275862068966,-0.66,0.386,0.635
572,1759311891075,41.86,26.05,-62.74,833,887,833,842,845,47.61904761904762,-0.66,0.386,0.636
601,1759311891104,41.88,26.07,-62.78,841,893,818,846,823,34.48275862068966,-0.66,0.386,0.636
631,1759311891134,41.89,26.06,-62.81,838,883,829,850,845,33.333333333333336,-0.66,0.386,0.636
660,1759311891164,41.87,26.03,-62.86,835,891,855,842,834,34.48275862068966,-0.659,0.387,0.635
689,1759311891193,41.86,26.03,-62.9,841,891,837,854,843,34.48275862068966,-0.659,0.386,0.635
719,1759311891223,41.86,26.04,-62.93,840,889,841,848,847,33.333333333333336,-0.66,0.386,0.636
748,1759311891251,41.87,26.03,-62.97,836,886,836,845,829,34.48275862068966,-0.661,0.386,0.636
778,1759311891281,41.89,26.04,-63.01,850,878,823,852,842,33.333333333333336,-0.661,0.386,0.637
807,1759311891312,41.91,26.06,-63.06,838,889,839,855,836,34.48275862068966,-0.661,0.386,0.636
836,1759311891340,41.92,26.09,-63.1,835,888,837,843,834,34.48275862068966,-0.659,0.386,0.634
866,1759311891371,41.9,26.08,-63.14,845,892,826,855,840,33.333333333333336,-0.659,0.386,0.632
895,1759311891402,41.89,26.09,-63.17,841,885,837,851,830,34.48275862068966,-0.659,0.386,0.632
925,1759311891430,41.89,26.07,-63.21,835,887,819,854,835,33.333333333333336,-0.66,0.386,0.633
954,1759311891458,41.89,26.08,-63.22,845,890,831,864,838,34.48275862068966,-0.661,0.386,0.634
983,1759311891489,41.88,26.05,-63.26,839,901,835,848,839,34.48275862068966,-0.659,0.387,0.633
