timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
68642,1758104836142,12.68,-90.71,-34.19,812,776,779,794,903,33.333333333333336,-0.225,-0.989,-0.021
68671,1758104836144,12.69,-90.71,-34.19,809,792,768,794,900,34.48275862068966,-0.226,-0.989,-0.021
68701,1758104836147,12.7,-90.72,-34.19,805,781,774,788,901,33.333333333333336,-0.226,-0.99,-0.021
68730,1758104836149,12.71,-90.72,-34.18,808,783,781,793,910,34.48275862068966,-0.226,-0.99,-0.021
68760,1758104836151,12.73,-90.72,-34.18,805,786,774,812,908,33.333333333333336,-0.226,-0.989,-0.02
68789,1758104836154,12.76,-90.72,-34.18,806,786,779,792,905,34.48275862068966,-0.226,-0.989,-0.021
68819,1758104836155,12.77,-90.73,-34.19,803,788,776,802,899,33.333333333333336,-0.226,-0.989,-0.021
68848,1758104836157,12.77,-90.76,-34.21,812,785,777,793,903,34.48275862068966,-0.226,-0.988,-0.022
68878,1758104836160,12.77,-90.81,-34.24,805,785,776,781,915,33.333333333333336,-0.226,-0.989,-0.023
68908,1758104836162,12.77,-90.83,-34.25,803,779,784,791,918,33.333333333333336,-0.226,-0.989,-0.023
68937,1758104836164,12.78,-90.85,-34.24,810,780,775,784,902,34.48275862068966,-0.225,-0.989,-0.023
68967,1758104836166,12.79,-90.84,-34.24,813,781,781,801,907,33.333333333333336,-0.225,-0.989,-0.023
68996,1758104836168,12.81,-90.86,-34.24,812,787,771,790,915,34.48275862068966,-0.226,-0.99,-0.024
69026,1758104836170,12.78,-90.84,-34.24,806,782,784,785,904,33.333333333333336,-0.225,-0.989,-0.025
69055,1758104836172,12.74,-90.78,-34.25,807,778,776,790,912,34.48275862068966,-0.225,-0.987,-0.025
69085,1758104836174,12.73,-90.78,-34.25,809,783,779,785,915,33.333333333333336,-0.225,-0.986,-0.025
69114,1758104836191,12.73,-90.74,-34.22,797,785,784,790,916,34.48275862068966,-0.225,-0.986,-0.025
69144,1758104836221,12.71,-90.66,-34.19,806,781,777,787,908,33.333333333333336,-0.225,-0.983,-0.024
69173,1758104836250,12.73,-90.63,-34.17,815,778,782,784,910,34.48275862068966,-0.225,-0.983,-0.025
69203,1758104836280,12.72,-90.63,-34.17,807,787,779,782,909,33.333333333333336,-0.225,-0.984,-0.025
69232,1758104836309,12.7,-90.61,-34.18,802,785,768,793,906,34.48275862068966,-0.226,-0.985,-0.025
69262,1758104836339,12.69,-90.59,-34.18,812,770,778,795,908,33.333333333333336,-0.225,-0.986,-0.024
69292,1758104836369,12.7,-90.59,-34.18,804,782,780,788,911,33.333333333333336,-0.225,-0.987,-0.024
69321,1758104836398,12.72,-90.59,-34.18,812,783,773,794,933,34.48275862068966,-0.225,-0.987,-0.023
69351,1758104836428,12.72,-90.57,-34.18,815,780,780,797,911,33.333333333333336,-0.226,-0.987,-0.023
69380,1758104836457,12.72,-90.55,-34.19,816,785,775,796,903,34.48275862068966,-0.226,-0.987,-0.022
69410,1758104836487,12.74,-90.58,-34.2,807,780,779,788,903,33.333333333333336,-0.226,-0.987,-0.022
69439,1758104836516,12.75,-90.58,-34.22,811,786,775,788,910,34.48275862068966,-0.226,-0.987,-0.023
69469,1758104836546,12.76,-90.58,-34.23,811,782,776,794,946,33.333333333333336,-0.226,-0.988,-0.022
69498,1758104836575,12.77,-90.58,-34.24,810,778,779,791,918,34.48275862068966,-0.226,-0.988,-0.022
69528,1758104836604,12.78,-90.61,-34.25,800,775,773,791,901,33.333333333333336,-0.227,-0.988,-0.022
