timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759295844939,4.21,-94.1,-37.25,785,771,929,889,951,33.333333333333336,-0.068,-1.014,-0.067
29,1759295844969,4.2,-94.13,-37.28,785,776,933,915,927,34.48275862068966,-0.067,-1.015,-0.067
59,1759295844998,4.19,-94.16,-37.27,790,772,929,908,946,33.333333333333336,-0.067,-1.016,-0.068
89,1759295845028,4.2,-94.13,-37.26,788,782,942,910,940,33.333333333333336,-0.067,-1.016,-0.068
118,1759295845058,4.22,-94.07,-37.27,781,783,927,903,944,34.48275862068966,-0.066,-1.016,-0.065
148,1759295845087,4.22,-94.02,-37.32,787,777,913,912,942,33.333333333333336,-0.066,-1.015,-0.066
177,1759295845116,4.21,-94.04,-37.33,783,769,930,906,930,34.48275862068966,-0.066,-1.015,-0.068
207,1759295845146,4.19,-94.02,-37.34,780,776,928,905,956,33.333333333333336,-0.066,-1.015,-0.067
236,1759295845176,4.19,-94.03,-37.34,784,802,939,907,907,34.48275862068966,-0.066,-1.015,-0.066
266,1759295845205,4.19,-94.1,-37.33,782,777,923,917,945,33.333333333333336,-0.066,-1.015,-0.067
296,1759295845235,4.17,-94.12,-37.32,782,784,927,927,935,33.333333333333336,-0.065,-1.016,-0.067
325,1759295845264,4.16,-94.11,-37.32,779,775,913,891,946,34.48275862068966,-0.064,-1.016,-0.066
355,1759295845294,4.14,-94.12,-37.36,782,778,934,908,942,33.333333333333336,-0.066,-1.015,-0.067
384,1759295845323,4.14,-94.14,-37.36,785,780,910,910,940,34.48275862068966,-0.066,-1.015,-0.067
414,1759295845353,4.15,-94.14,-37.37,779,783,928,913,933,33.333333333333336,-0.066,-1.016,-0.067
443,1759295845383,4.12,-94.15,-37.4,785,783,920,901,948,34.48275862068966,-0.064,-1.015,-0.069
473,1759295845412,4.08,-94.13,-37.44,782,784,910,915,948,33.333333333333336,-0.064,-1.015,-0.068
502,1759295845442,4.06,-94.13,-37.47,781,782,933,923,942,34.48275862068966,-0.066,-1.014,-0.066
532,1759295845472,4.09,-94.18,-37.49,783,791,922,906,931,33.333333333333336,-0.068,-1.014,-0.069
562,1759295845501,4.08,-94.19,-37.47,784,777,938,911,955,33.333333333333336,-0.065,-1.015,-0.068
591,1759295845530,4.04,-94.18,-37.5,784,772,929,897,945,34.48275862068966,-0.064,-1.014,-0.067
621,1759295845560,4.04,-94.2,-37.52,784,784,925,925,955,33.333333333333336,-0.065,-1.013,-0.067
650,1759295845589,4.06,-94.24,-37.52,783,778,924,895,940,34.48275862068966,-0.065,-1.015,-0.069
680,1759295845619,4.04,-94.25,-37.51,777,779,938,909,963,33.333333333333336,-0.063,-1.014,-0.069
709,1759295845649,4.03,-94.25,-37.51,784,785,935,911,944,34.48275862068966,-0.063,-1.015,-0.068
729,1759295845671,4.03,-94.25,-37.52,781,785,926,907,950,50.0,-0.064,-1.015,-0.069
759,1759295845698,4.02,-94.28,-37.51,781,767,912,918,948,33.333333333333336,-0.064,-1.015,-0.069
788,1759295845730,4.04,-94.27,-37.5,778,786,940,899,951,34.48275862068966,-0.063,-1.015,-0.069
818,1759295845759,4.04,-94.24,-37.5,781,786,920,922,945,33.333333333333336,-0.062,-1.015,-0.069
847,1759295845790,4.01,-94.23,-37.52,779,776,912,912,946,34.48275862068966,-0.063,-1.014,-0.071
