timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
17228,1758110717098,-21.64,-26.47,-22.29,807,781,862,862,898,34.48275862068966,0.374,-0.418,0.841
17258,1758110717124,-21.67,-26.51,-22.31,814,781,868,858,886,33.333333333333336,0.374,-0.419,0.842
17288,1758110717150,-21.66,-26.48,-22.34,810,778,857,858,892,33.333333333333336,0.373,-0.42,0.843
17317,1758110717176,-21.65,-26.49,-22.34,803,785,856,856,891,34.48275862068966,0.374,-0.422,0.843
17346,1758110717201,-21.62,-26.5,-22.32,816,773,852,858,904,34.48275862068966,0.374,-0.422,0.843
17376,1758110717225,-21.64,-26.48,-22.32,811,761,860,849,901,33.333333333333336,0.374,-0.418,0.842
17405,1758110717249,-21.65,-26.49,-22.35,816,782,849,856,902,34.48275862068966,0.375,-0.417,0.845
17435,1758110717273,-21.61,-26.49,-22.35,812,776,847,856,896,33.333333333333336,0.374,-0.422,0.844
17464,1758110717297,-21.6,-26.47,-22.32,803,771,858,858,903,34.48275862068966,0.373,-0.422,0.843
17494,1758110717323,-21.63,-26.42,-22.32,813,778,865,863,896,33.333333333333336,0.374,-0.422,0.843
17524,1758110717349,-21.69,-26.43,-22.34,811,771,838,854,897,33.333333333333336,0.374,-0.416,0.844
17553,1758110717375,-21.67,-26.47,-22.34,808,770,860,857,887,34.48275862068966,0.376,-0.417,0.847
17583,1758110717400,-21.57,-26.44,-22.31,813,781,859,850,896,33.333333333333336,0.374,-0.421,0.844
17612,1758110717429,-21.6,-26.43,-22.29,812,779,850,849,892,34.48275862068966,0.374,-0.418,0.841
17642,1758110717458,-21.64,-26.47,-22.3,808,782,870,848,895,33.333333333333336,0.375,-0.418,0.843
17671,1758110717486,-21.62,-26.47,-22.29,810,779,868,850,898,34.48275862068966,0.374,-0.421,0.844
17701,1758110717515,-21.58,-26.49,-22.26,800,782,859,857,896,33.333333333333336,0.374,-0.422,0.845
17730,1758110717547,-21.57,-26.46,-22.25,808,776,864,857,882,34.48275862068966,0.374,-0.42,0.843
17760,1758110717578,-21.59,-26.43,-22.24,814,773,858,858,893,33.333333333333336,0.374,-0.419,0.842
17789,1758110717609,-21.59,-26.46,-22.24,812,781,858,855,888,34.48275862068966,0.374,-0.421,0.844
17819,1758110717640,-21.56,-26.45,-22.23,804,780,867,865,892,33.333333333333336,0.373,-0.423,0.844
17848,1758110717675,-21.59,-26.42,-22.23,815,765,876,858,901,34.48275862068966,0.372,-0.421,0.841
17878,1758110717709,-21.64,-26.43,-22.24,813,777,852,863,904,33.333333333333336,0.373,-0.42,0.844
17907,1758110717743,-21.59,-26.4,-22.25,812,779,853,865,893,34.48275862068966,0.373,-0.421,0.845
17936,1758110717774,-21.58,-26.35,-22.24,809,778,863,855,894,34.48275862068966,0.373,-0.421,0.842
17966,1758110717805,-21.62,-26.36,-22.24,816,778,859,850,892,33.333333333333336,0.374,-0.419,0.842
17995,1758110717837,-21.59,-26.36,-22.24,807,778,870,859,900,34.48275862068966,0.374,-0.421,0.845
18025,1758110717868,-21.59,-26.35,-22.24,810,776,861,849,886,33.333333333333336,0.373,-0.419,0.842
18054,1758110717896,-21.64,-26.36,-22.25,812,768,848,859,897,34.48275862068966,0.372,-0.418,0.842
18084,1758110717924,-21.67,-26.38,-22.27,814,772,864,856,908,33.333333333333336,0.373,-0.419,0.843
18113,1758110717952,-21.66,-26.4,-22.26,808,779,852,859,896,34.48275862068966,0.375,-0.419,0.845
18143,1758110717980,-21.64,-26.42,-22.26,815,781,856,849,894,33.333333333333336,0.374,-0.419,0.844
18172,1758110718006,-21.67,-26.39,-22.28,808,771,857,844,898,34.48275862068966,0.375,-0.421,0.843
18202,1758110718031,-21.7,-26.43,-22.27,809,778,866,858,887,33.333333333333336,0.376,-0.419,0.844
18231,1758110718056,-21.65,-26.38,-22.25,813,771,846,846,897,34.48275862068966,0.375,-0.421,0.845
18261,1758110718082,-21.67,-26.37,-22.25,810,778,865,859,893,33.333333333333336,0.374,-0.42,0.843
18290,1758110718110,-21.7,-26.46,-22.23,812,783,863,857,894,34.48275862068966,0.374,-0.418,0.843
18320,1758110718138,-21.69,-26.47,-22.22,807,779,857,851,888,33.333333333333336,0.375,-0.418,0.845
18350,1758110718166,-21.65,-26.46,-22.23,808,780,861,855,896,33.333333333333336,0.376,-0.421,0.844
18379,1758110718194,-21.67,-26.5,-22.2,809,781,857,850,901,34.48275862068966,0.375,-0.42,0.842
18409,1758110718225,-21.68,-26.5,-22.19,814,782,860,851,891,33.333333333333336,0.375,-0.421,0.844
18438,1758110718255,-21.67,-26.49,-22.2,812,776,875,854,896,34.48275862068966,0.376,-0.419,0.844
18467,1758110718286,-21.63,-26.54,-22.18,815,780,844,851,895,34.48275862068966,0.376,-0.421,0.844
18497,1758110718316,-21.62,-26.51,-22.18,808,775,852,861,898,33.333333333333336,0.375,-0.423,0.842
18526,1758110718349,-21.66,-26.51,-22.18,813,784,855,856,897,34.48275862068966,0.375,-0.421,0.842
18556,1758110718383,-21.66,-26.56,-22.17,811,776,851,858,894,33.333333333333336,0.376,-0.419,0.843
18586,1758110718416,-21.62,-26.61,-22.16,808,774,857,860,914,33.333333333333336,0.376,-0.422,0.843
18615,1758110718447,-21.63,-26.57,-22.17,813,780,864,865,887,34.48275862068966,0.374,-0.423,0.84
18645,1758110718477,-21.68,-26.62,-22.17,813,778,859,857,899,33.333333333333336,0.374,-0.422,0.84
18674,1758110718506,-21.67,-26.65,-22.18,813,779,858,855,899,34.48275862068966,0.375,-0.423,0.843
18703,1758110718536,-21.64,-26.65,-22.18,805,777,862,854,896,34.48275862068966,0.376,-0.422,0.843
18733,1758110718564,-21.64,-26.66,-22.19,809,789,863,853,914,33.333333333333336,0.375,-0.423,0.841
18762,1758110718591,-21.63,-26.66,-22.18,812,769,854,861,902,34.48275862068966,0.374,-0.426,0.841
18792,1758110718618,-21.63,-26.7,-22.2,808,775,857,861,905,33.333333333333336,0.374,-0.425,0.842
18821,1758110718645,-21.63,-26.67,-22.22,804,772,868,850,900,34.48275862068966,0.375,-0.425,0.842
18851,1758110718676,-21.61,-26.58,-22.24,808,787,860,856,897,33.333333333333336,0.374,-0.424,0.841
18881,1758110718705,-21.65,-26.5,-22.26,816,774,837,852,887,33.333333333333336,0.374,-0.424,0.84
18910,1758110718735,-21.69,-26.52,-22.25,808,778,871,848,892,34.48275862068966,0.375,-0.424,0.842
18940,1758110718765,-21.66,-26.52,-22.23,812,773,861,861,891,33.333333333333336,0.376,-0.424,0.844
18969,1758110718798,-21.65,-26.47,-22.22,809,778,849,856,899,34.48275862068966,0.376,-0.421,0.843
18999,1758110718830,-21.65,-26.46,-22.2,809,768,843,857,892,33.333333333333336,0.375,-0.42,0.842
19029,1758110718863,-21.66,-26.5,-22.19,810,781,856,848,888,33.333333333333336,0.375,-0.419,0.842
19058,1758110718895,-21.68,-26.53,-22.19,807,781,863,855,894,34.48275862068966,0.375,-0.419,0.843
19088,1758110718926,-21.69,-26.54,-22.19,809,768,861,851,893,33.333333333333336,0.376,-0.418,0.843
19117,1758110718955,-21.67,-26.57,-22.18,813,774,864,858,897,34.48275862068966,0.375,-0.42,0.843
19147,1758110718985,-21.68,-26.58,-22.16,806,777,879,852,889,33.333333333333336,0.374,-0.42,0.841
19177,1758110719014,-21.71,-26.65,-22.15,808,770,863,855,901,33.333333333333336,0.375,-0.419,0.842
19206,1758110719041,-21.71,-26.67,-22.16,815,764,858,856,889,34.48275862068966,0.376,-0.421,0.843
19235,1758110719067,-21.68,-26.67,-22.16,808,776,858,851,906,34.48275862068966,0.376,-0.423,0.843
19265,1758110719094,-21.67,-26.68,-22.15,816,770,854,853,898,33.333333333333336,0.375,-0.423,0.842
19294,1758110719120,-21.68,-26.67,-22.14,812,768,860,851,894,34.48275862068966,0.375,-0.422,0.842
19324,1758110719150,-21.69,-26.68,-22.15,812,769,857,854,882,33.333333333333336,0.376,-0.422,0.842
19353,1758110719180,-21.69,-26.7,-22.16,813,782,850,853,899,34.48275862068966,0.375,-0.423,0.842
19383,1758110719209,-21.67,-26.67,-22.16,805,780,853,844,896,33.333333333333336,0.375,-0.424,0.843
19412,1758110719238,-21.64,-26.68,-22.16,810,779,862,854,891,34.48275862068966,0.376,-0.423,0.843
19442,1758110719270,-21.68,-26.7,-22.17,811,767,862,854,886,33.333333333333336,0.376,-0.422,0.841
19471,1758110719303,-21.72,-26.71,-22.17,811,768,878,855,896,34.48275862068966,0.376,-0.424,0.843
19501,1758110719335,-21.7,-26.67,-22.15,811,784,865,850,896,33.333333333333336,0.376,-0.422,0.844
19531,1758110719367,-21.65,-26.69,-22.14,812,776,849,856,900,33.333333333333336,0.376,-0.422,0.841
19560,1758110719402,-21.68,-26.71,-22.16,810,777,854,835,892,34.48275862068966,0.375,-0.423,0.838
