timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
19590,1758110720179,-21.73,-26.74,-22.16,807,781,864,865,892,33.333333333333336,0.375,-0.425,0.841
19619,1758110720211,-21.72,-26.74,-22.14,813,773,865,848,895,34.48275862068966,0.377,-0.423,0.845
19649,1758110720242,-21.67,-26.74,-22.15,811,775,862,857,914,33.333333333333336,0.377,-0.423,0.842
19678,1758110720274,-21.69,-26.76,-22.16,808,780,856,857,897,34.48275862068966,0.376,-0.425,0.839
19708,1758110720303,-21.73,-26.74,-22.14,810,770,864,853,900,33.333333333333336,0.376,-0.425,0.841
19737,1758110720331,-21.7,-26.74,-22.14,815,779,867,856,897,34.48275862068966,0.377,-0.425,0.843
19767,1758110720360,-21.66,-26.76,-22.13,808,772,862,858,891,33.333333333333336,0.376,-0.424,0.84
19796,1758110720388,-21.69,-26.77,-22.13,807,779,844,847,895,34.48275862068966,0.376,-0.425,0.839
19826,1758110720415,-21.71,-26.81,-22.12,813,775,866,857,906,33.333333333333336,0.376,-0.426,0.842
19856,1758110720440,-21.7,-26.84,-22.1,805,770,848,866,891,33.333333333333336,0.376,-0.425,0.841
19885,1758110720466,-21.68,-26.8,-22.09,808,778,867,852,885,34.48275862068966,0.376,-0.426,0.841
19915,1758110720492,-21.62,-26.79,-22.08,813,780,852,858,892,33.333333333333336,0.375,-0.426,0.841
19945,1758110720520,-21.69,-26.84,-22.09,817,763,850,851,881,33.333333333333336,0.375,-0.425,0.838
19974,1758110720549,-21.71,-26.93,-22.09,810,771,863,856,888,34.48275862068966,0.375,-0.426,0.839
20004,1758110720577,-21.77,-26.93,-22.1,802,777,860,858,889,33.333333333333336,0.377,-0.427,0.84
20033,1758110720605,-21.7,-26.89,-22.09,810,777,857,856,892,34.48275862068966,0.376,-0.429,0.843
20063,1758110720637,-21.68,-26.91,-22.1,818,778,842,854,895,33.333333333333336,0.375,-0.425,0.839
20092,1758110720668,-21.69,-26.96,-22.11,805,783,853,857,890,34.48275862068966,0.375,-0.426,0.837
20122,1758110720699,-21.71,-26.96,-22.12,808,777,859,849,898,33.333333333333336,0.375,-0.426,0.838
20151,1758110720730,-21.69,-26.98,-22.13,805,778,852,854,897,34.48275862068966,0.375,-0.427,0.84
20181,1758110720764,-21.65,-27.01,-22.14,810,766,849,853,890,33.333333333333336,0.376,-0.428,0.839
20201,1758110720798,-21.64,-27.02,-22.15,810,778,859,855,894,50.0,0.377,-0.43,0.838
20230,1758110720832,-21.69,-26.99,-22.18,806,785,860,860,889,34.48275862068966,0.377,-0.428,0.838
20260,1758110720863,-21.67,-27.0,-22.18,810,777,855,854,894,33.333333333333336,0.376,-0.428,0.84
20289,1758110720894,-21.65,-26.99,-22.19,813,771,854,858,893,34.48275862068966,0.374,-0.429,0.838
