timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
118313,1758110493932,-2.72,-134.08,-18.22,879,777,790,911,934,34.48275862068966,0.07,-0.741,-0.688
118343,1758110493963,-2.56,-134.08,-18.19,871,778,783,904,927,33.333333333333336,0.072,-0.738,-0.691
118372,1758110493994,-2.51,-134.13,-18.2,876,778,801,912,939,34.48275862068966,0.072,-0.74,-0.694
118402,1758110494025,-2.52,-134.13,-18.15,881,782,790,904,945,33.333333333333336,0.074,-0.739,-0.691
118431,1758110494053,-2.43,-134.14,-18.1,874,777,787,899,935,34.48275862068966,0.074,-0.739,-0.692
118461,1758110494081,-2.35,-134.11,-18.06,885,774,785,920,926,33.333333333333336,0.073,-0.739,-0.691
118491,1758110494109,-2.33,-134.09,-18.03,882,781,787,896,927,33.333333333333336,0.076,-0.738,-0.694
118520,1758110494137,-2.36,-134.11,-18.01,876,773,788,910,931,34.48275862068966,0.077,-0.738,-0.694
118550,1758110494162,-2.38,-134.11,-18.0,869,782,786,887,937,33.333333333333336,0.077,-0.739,-0.692
118579,1758110494187,-2.34,-134.06,-17.96,870,770,785,907,939,34.48275862068966,0.077,-0.737,-0.69
118609,1758110494212,-2.34,-134.02,-17.96,866,799,789,912,934,33.333333333333336,0.077,-0.739,-0.691
118638,1758110494238,-2.36,-133.96,-17.92,875,769,789,894,931,34.48275862068966,0.079,-0.738,-0.693
118668,1758110494265,-2.41,-133.97,-17.88,872,779,793,907,927,33.333333333333336,0.078,-0.741,-0.692
118698,1758110494293,-2.46,-133.97,-17.88,881,779,778,908,962,33.333333333333336,0.079,-0.738,-0.691
118727,1758110494321,-2.47,-133.97,-17.92,876,780,790,902,938,34.48275862068966,0.078,-0.739,-0.691
118757,1758110494348,-2.54,-133.95,-17.87,875,770,793,914,942,33.333333333333336,0.078,-0.742,-0.689
118787,1758110494378,-2.57,-133.98,-17.88,874,777,781,913,934,33.333333333333336,0.079,-0.74,-0.69
118816,1758110494408,-2.63,-133.96,-17.91,873,768,790,903,936,34.48275862068966,0.079,-0.74,-0.69
118846,1758110494438,-2.66,-133.94,-17.9,879,781,782,912,931,33.333333333333336,0.079,-0.741,-0.688
118875,1758110494468,-2.66,-133.99,-17.88,875,774,784,902,934,34.48275862068966,0.079,-0.741,-0.689
118905,1758110494501,-2.75,-133.98,-17.9,878,781,788,892,938,33.333333333333336,0.079,-0.74,-0.689
118934,1758110494534,-2.8,-133.96,-17.93,871,778,787,908,940,34.48275862068966,0.079,-0.74,-0.689
118964,1758110494568,-2.83,-133.94,-17.92,879,781,791,904,937,33.333333333333336,0.078,-0.742,-0.687
118993,1758110494601,-2.83,-133.9,-17.88,872,769,779,889,936,34.48275862068966,0.077,-0.742,-0.686
119023,1758110494631,-2.83,-133.94,-17.93,877,780,789,904,924,33.333333333333336,0.079,-0.74,-0.689
119052,1758110494661,-2.91,-133.96,-17.95,878,779,791,905,933,34.48275862068966,0.079,-0.742,-0.689
119082,1758110494691,-2.9,-133.92,-17.91,874,785,793,908,938,33.333333333333336,0.079,-0.743,-0.685
119112,1758110494721,-2.83,-133.89,-17.88,878,779,786,905,932,33.333333333333336,0.079,-0.743,-0.686
119141,1758110494748,-2.84,-133.89,-17.88,873,769,790,903,931,34.48275862068966,0.08,-0.74,-0.689
119171,1758110494775,-2.92,-133.89,-17.9,881,782,790,901,928,33.333333333333336,0.079,-0.743,-0.689
119200,1758110494803,-2.95,-133.9,-17.89,873,777,788,910,933,34.48275862068966,0.08,-0.742,-0.686
119230,1758110494830,-2.91,-133.9,-17.89,872,767,783,910,923,33.333333333333336,0.08,-0.742,-0.686
