timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
214215,1755608618962,6.97,63.06,-116.41,858,929,881,324,812,34.48275862068966,-0.151,0.914,0.397
214245,1755608618964,7.04,63.08,-116.46,856,930,883,337,815,33.333333333333336,-0.152,0.917,0.395
214274,1755608618966,7.06,63.02,-116.49,856,925,878,436,812,34.48275862068966,-0.153,0.917,0.393
214304,1755608618968,7.04,62.95,-116.52,851,924,879,403,811,33.333333333333336,-0.151,0.915,0.392
214333,1755608618970,7.05,62.93,-116.55,852,931,884,319,815,34.48275862068966,-0.154,0.915,0.393
214363,1755608618972,7.06,62.91,-116.57,853,929,884,341,815,33.333333333333336,-0.156,0.915,0.394
214392,1755608618974,7.08,62.9,-116.57,854,931,878,419,816,34.48275862068966,-0.158,0.916,0.394
214422,1755608618976,7.15,62.94,-116.58,855,919,881,430,814,33.333333333333336,-0.157,0.914,0.393
214442,1755608618978,7.19,62.99,-116.6,851,925,881,393,812,50.0,-0.157,0.916,0.39
214471,1755608618980,7.19,62.96,-116.59,863,922,882,411,820,34.48275862068966,-0.157,0.916,0.39
214501,1755608618982,7.22,62.91,-116.58,853,919,881,342,824,33.333333333333336,-0.156,0.912,0.391
214531,1755608618984,7.27,62.96,-116.6,857,923,874,298,817,33.333333333333336,-0.156,0.914,0.39
214561,1755608618986,7.28,62.94,-116.59,851,917,882,362,815,33.333333333333336,-0.156,0.909,0.39
214590,1755608618988,7.26,62.94,-116.59,855,925,880,442,819,34.48275862068966,-0.153,0.907,0.39
214620,1755608618990,7.28,63.0,-116.61,855,926,876,391,813,33.333333333333336,-0.151,0.91,0.389
214650,1755608618992,7.3,62.98,-116.64,858,927,883,299,810,33.333333333333336,-0.153,0.913,0.388
214679,1755608618995,7.29,62.94,-116.64,858,923,883,323,813,34.48275862068966,-0.153,0.914,0.387
214708,1755608618997,7.31,62.93,-116.68,850,924,883,433,816,34.48275862068966,-0.153,0.909,0.388
214738,1755608618999,7.32,62.94,-116.68,855,925,886,416,812,33.333333333333336,-0.153,0.914,0.389
214767,1755608619024,7.32,62.91,-116.65,850,918,879,332,817,34.48275862068966,-0.154,0.913,0.389
214826,1755608619084,7.4,62.93,-116.76,852,923,883,409,815,33.333333333333336,-0.151,0.911,0.386
214856,1755608619113,7.37,62.86,-116.81,854,925,878,441,815,33.333333333333336,-0.151,0.913,0.387
214885,1755608619143,7.38,62.81,-116.88,855,923,877,384,816,34.48275862068966,-0.151,0.909,0.389
214905,1755608619163,7.43,62.83,-116.96,860,917,882,414,818,50.0,-0.149,0.909,0.388
