timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
213247,1755607351506,30.25,-155.55,-20.68,866,773,889,373,930,47.61904761904762,-0.392,-0.345,-0.974
213276,1755607351508,27.9,-156.22,-21.5,862,773,890,374,926,34.48275862068966,-0.33,-0.343,-0.945
213306,1755607351510,26.48,-157.25,-22.15,866,775,896,412,930,33.333333333333336,-0.342,-0.37,-0.929
213336,1755607351512,26.11,-156.96,-22.27,865,780,895,404,927,33.333333333333336,-0.342,-0.36,-0.853
213365,1755607351514,26.46,-156.85,-22.29,865,769,896,385,931,34.48275862068966,-0.375,-0.378,-0.863
213425,1755607351518,26.2,-155.62,-21.62,868,778,891,381,929,33.333333333333336,-0.394,-0.365,-0.882
213484,1755607351522,25.37,-155.59,-21.25,863,775,897,396,925,33.333333333333336,-0.389,-0.383,-0.867
213513,1755607351524,24.64,-155.79,-20.98,858,768,887,368,922,34.48275862068966,-0.419,-0.396,-0.881
213572,1755607351528,21.71,-154.77,-20.74,854,777,886,419,927,34.48275862068966,-0.363,-0.37,-0.87
213602,1755607351530,21.36,-155.42,-21.89,850,779,886,409,925,33.333333333333336,-0.396,-0.368,-0.863
213661,1755607351534,20.46,-155.47,-22.38,843,770,891,343,921,33.333333333333336,-0.42,-0.377,-0.777
213690,1755607351536,20.62,-155.05,-22.1,844,778,901,378,926,34.48275862068966,-0.45,-0.394,-0.783
213720,1755607351538,20.92,-154.79,-21.93,845,779,904,355,926,33.333333333333336,-0.447,-0.39,-0.795
213750,1755607351540,21.58,-154.89,-22.05,846,771,906,361,938,33.333333333333336,-0.447,-0.39,-0.79
213779,1755607351542,22.63,-154.56,-21.88,850,778,912,320,934,34.48275862068966,-0.451,-0.392,-0.769
213809,1755607351544,24.13,-154.43,-21.76,857,768,915,335,928,33.333333333333336,-0.443,-0.393,-0.794
213839,1755607351546,25.18,-154.13,-21.72,860,775,907,370,932,33.333333333333336,-0.421,-0.391,-0.807
213868,1755607351548,26.39,-153.67,-22.12,860,782,912,394,932,34.48275862068966,-0.401,-0.395,-0.794
213898,1755607351550,27.56,-153.14,-22.57,863,775,910,352,938,33.333333333333336,-0.381,-0.409,-0.803
213928,1755607351552,28.58,-152.66,-22.98,862,776,911,330,932,33.333333333333336,-0.377,-0.41,-0.839
213987,1755607351556,28.99,-153.32,-23.6,862,776,901,415,932,33.333333333333336,-0.381,-0.406,-0.874
214016,1755607351558,28.93,-153.54,-23.83,856,770,917,374,929,34.48275862068966,-0.382,-0.41,-0.844
214046,1755607351560,29.29,-153.29,-24.21,856,774,901,332,934,33.333333333333336,-0.358,-0.42,-0.825
214075,1755607351562,29.78,-153.06,-24.72,848,778,908,354,932,34.48275862068966,-0.355,-0.418,-0.849
214105,1755607351564,29.69,-153.54,-25.14,846,776,914,395,935,33.333333333333336,-0.351,-0.417,-0.885
214135,1755607351566,28.95,-154.27,-25.49,844,775,909,396,934,33.333333333333336,-0.328,-0.421,-0.89
214164,1755607351568,28.49,-155.08,-26.17,845,777,915,346,937,34.48275862068966,-0.318,-0.429,-0.859
214194,1755607351571,28.39,-155.29,-26.59,841,770,914,338,931,33.333333333333336,-0.321,-0.427,-0.859
214223,1755607351573,28.08,-154.91,-26.62,841,773,913,366,932,34.48275862068966,-0.295,-0.418,-0.861
214253,1755607351575,28.0,-154.95,-26.85,844,776,915,386,934,33.333333333333336,-0.294,-0.419,-0.866
214312,1755607351579,27.05,-154.9,-26.67,843,778,914,306,933,34.48275862068966,-0.287,-0.414,-0.877
214342,1755607351581,26.66,-154.9,-26.53,840,773,913,358,930,33.333333333333336,-0.271,-0.408,-0.866
214371,1755607351583,26.69,-154.95,-26.63,838,777,907,397,933,34.48275862068966,-0.278,-0.409,-0.86
214401,1755607351585,27.04,-154.68,-26.8,837,767,909,388,929,33.333333333333336,-0.274,-0.417,-0.856
214431,1755607351587,27.11,-154.47,-27.0,831,769,909,346,926,33.333333333333336,-0.277,-0.431,-0.871
214460,1755607351589,26.88,-154.31,-27.21,836,775,912,337,932,34.48275862068966,-0.268,-0.425,-0.885
214490,1755607351591,26.21,-154.5,-27.3,835,777,910,349,932,33.333333333333336,-0.28,-0.419,-0.894
214520,1755607351593,25.5,-154.48,-27.39,832,778,912,381,933,33.333333333333336,-0.282,-0.423,-0.875
214549,1755607351594,25.06,-154.19,-27.5,832,778,915,374,927,34.48275862068966,-0.285,-0.423,-0.865
214579,1755607351597,24.46,-153.88,-27.49,834,775,916,363,930,33.333333333333336,-0.289,-0.423,-0.866
214608,1755607351598,23.96,-153.65,-27.41,836,776,913,362,931,34.48275862068966,-0.277,-0.427,-0.849
214638,1755607351601,24.11,-153.12,-27.41,839,778,918,412,930,33.333333333333336,-0.285,-0.43,-0.835
214727,1755607351606,23.5,-153.63,-27.35,838,768,916,356,927,33.333333333333336,-0.296,-0.435,-0.87
214756,1755607351608,23.09,-153.89,-27.4,837,774,917,399,927,34.48275862068966,-0.272,-0.44,-0.835
214816,1755607351612,23.64,-153.38,-27.59,846,772,917,397,938,33.333333333333336,-0.295,-0.44,-0.842
214836,1755607351614,23.57,-153.13,-27.45,842,775,911,412,932,50.0,-0.311,-0.44,-0.854
214866,1755607351617,23.46,-152.88,-27.35,847,775,917,389,923,33.333333333333336,-0.277,-0.438,-0.851
214895,1755607351619,23.61,-152.97,-27.46,849,772,914,373,928,34.48275862068966,-0.295,-0.444,-0.864
214925,1755607351621,23.55,-153.19,-27.55,842,780,916,384,926,33.333333333333336,-0.291,-0.449,-0.864
