timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759297732424,35.1,33.1,4.09,826,777,767,793,826,34.48275862068966,-0.573,0.441,0.68
30,1759297732454,35.1,33.12,4.09,828,773,782,796,816,33.333333333333336,-0.573,0.443,0.679
59,1759297732483,35.09,33.11,4.08,830,765,774,797,826,34.48275862068966,-0.572,0.443,0.68
89,1759297732512,35.09,33.1,4.07,832,778,784,802,823,33.333333333333336,-0.572,0.442,0.681
118,1759297732542,35.1,33.11,4.08,828,769,777,798,841,34.48275862068966,-0.573,0.442,0.681
148,1759297732571,35.09,33.12,4.08,830,776,793,795,826,33.333333333333336,-0.573,0.442,0.68
177,1759297732601,35.09,33.13,4.08,833,769,781,803,829,34.48275862068966,-0.574,0.442,0.679
207,1759297732631,35.11,33.14,4.09,825,772,788,802,822,33.333333333333336,-0.574,0.441,0.679
236,1759297732660,35.12,33.13,4.06,825,768,783,806,824,34.48275862068966,-0.572,0.444,0.678
266,1759297732690,35.11,33.15,4.05,821,779,796,806,828,33.333333333333336,-0.571,0.443,0.679
295,1759297732719,35.09,33.17,4.04,830,775,788,803,826,34.48275862068966,-0.571,0.443,0.679
324,1759297732748,35.1,33.18,4.04,827,779,785,802,829,34.48275862068966,-0.573,0.443,0.679
354,1759297732778,35.11,33.2,4.05,828,783,781,797,832,33.333333333333336,-0.574,0.442,0.678
383,1759297732807,35.12,33.2,4.06,826,778,791,793,827,34.48275862068966,-0.574,0.443,0.678
412,1759297732837,35.12,33.21,4.05,829,782,791,811,831,34.48275862068966,-0.572,0.443,0.678
442,1759297732866,35.11,33.2,4.04,829,778,780,803,832,33.333333333333336,-0.572,0.444,0.679
471,1759297732896,35.11,33.2,4.04,829,778,794,799,817,34.48275862068966,-0.572,0.443,0.679
500,1759297732925,35.11,33.19,4.03,832,776,779,802,824,34.48275862068966,-0.574,0.443,0.678
530,1759297732954,35.12,33.2,4.04,826,774,783,822,829,33.333333333333336,-0.574,0.444,0.678
559,1759297732983,35.12,33.21,4.04,834,778,778,799,833,34.48275862068966,-0.574,0.443,0.678
589,1759297733015,35.11,33.21,4.03,831,780,789,797,829,33.333333333333336,-0.573,0.441,0.679
619,1759297733043,35.1,33.21,4.03,822,766,797,809,832,33.333333333333336,-0.572,0.441,0.681
648,1759297733072,35.12,33.23,4.03,829,770,786,801,829,34.48275862068966,-0.573,0.442,0.68
677,1759297733102,35.12,33.22,4.02,826,776,794,799,852,34.48275862068966,-0.573,0.443,0.678
707,1759297733132,35.11,33.21,4.02,829,774,785,804,820,33.333333333333336,-0.574,0.443,0.676
736,1759297733161,35.12,33.21,4.02,829,774,787,801,826,34.48275862068966,-0.574,0.443,0.678
766,1759297733192,35.13,33.21,4.02,829,770,792,804,818,33.333333333333336,-0.573,0.442,0.68
795,1759297733220,35.13,33.21,4.01,839,775,770,798,829,34.48275862068966,-0.573,0.442,0.681
825,1759297733251,35.11,33.23,4.0,830,780,784,801,825,33.333333333333336,-0.572,0.442,0.68
854,1759297733278,35.1,33.23,3.98,830,779,790,792,824,34.48275862068966,-0.573,0.442,0.679
883,1759297733310,35.1,33.23,3.97,826,767,769,795,827,34.48275862068966,-0.574,0.442,0.677
913,1759297733339,35.12,33.23,3.97,827,775,779,799,833,33.333333333333336,-0.575,0.442,0.676
942,1759297733370,35.12,33.24,3.98,830,781,778,795,824,34.48275862068966,-0.576,0.441,0.677
972,1759297733396,35.13,33.24,3.98,833,780,791,797,824,33.333333333333336,-0.576,0.441,0.679
1001,1759297733430,35.12,33.26,3.98,828,770,787,824,832,34.48275862068966,-0.573,0.44,0.68
1031,1759297733458,35.09,33.25,3.97,824,776,777,800,832,33.333333333333336,-0.571,0.442,0.679
1060,1759297733487,35.03,33.24,3.92,823,766,799,802,823,34.48275862068966,-0.571,0.442,0.679
1090,1759297733518,35.0,33.22,3.87,828,777,786,805,822,33.333333333333336,-0.572,0.441,0.679
1120,1759297733550,34.98,33.21,3.85,829,768,790,801,826,33.333333333333336,-0.574,0.44,0.68
1149,1759297733575,34.97,33.21,3.84,835,774,784,796,831,34.48275862068966,-0.575,0.438,0.68
1179,1759297733602,35.0,33.24,3.85,830,780,782,796,843,33.333333333333336,-0.576,0.44,0.68
1208,1759297733632,35.06,33.26,3.84,827,777,786,808,826,34.48275862068966,-0.575,0.441,0.676
1237,1759297733661,35.1,33.24,3.83,829,778,788,810,823,34.48275862068966,-0.577,0.441,0.674
1267,1759297733693,35.15,33.21,3.85,830,777,785,798,820,33.333333333333336,-0.58,0.44,0.677
1296,1759297733726,35.17,33.21,3.86,829,768,796,796,820,34.48275862068966,-0.578,0.437,0.677
1326,1759297733750,35.18,33.24,3.87,831,770,779,785,826,33.333333333333336,-0.575,0.44,0.68
1355,1759297733785,35.2,33.25,3.88,829,782,788,813,836,34.48275862068966,-0.572,0.44,0.683
1384,1759297733810,35.25,33.31,3.89,828,782,790,800,832,34.48275862068966,-0.572,0.44,0.684
1414,1759297733838,35.28,33.35,3.9,828,780,778,803,822,33.333333333333336,-0.573,0.44,0.683
1444,1759297733879,35.29,33.39,3.89,825,790,790,811,828,33.333333333333336,-0.574,0.441,0.681
1473,1759297733910,35.29,33.41,3.89,830,782,784,801,836,34.48275862068966,-0.576,0.443,0.678
1503,1759297733927,35.28,33.42,3.88,829,786,785,795,820,33.333333333333336,-0.577,0.444,0.676
1532,1759297733959,35.29,33.4,3.87,827,780,788,794,832,34.48275862068966,-0.576,0.444,0.675
1562,1759297733992,35.3,33.39,3.88,825,771,798,803,822,33.333333333333336,-0.576,0.445,0.675
1591,1759297734029,35.29,33.36,3.87,830,777,789,801,823,34.48275862068966,-0.576,0.444,0.675
1620,1759297734047,35.28,33.33,3.86,826,779,779,790,833,34.48275862068966,-0.577,0.443,0.675
1650,1759297734087,35.3,33.3,3.86,821,785,778,808,827,33.333333333333336,-0.577,0.443,0.676
1679,1759297734108,35.32,33.28,3.86,832,773,783,810,818,34.48275862068966,-0.577,0.442,0.676
1709,1759297734152,35.36,33.28,3.87,826,779,784,790,831,33.333333333333336,-0.579,0.44,0.675
1739,1759297734175,35.39,33.31,3.88,822,779,785,803,829,33.333333333333336,-0.581,0.437,0.676
1768,1759297734200,35.45,33.35,3.89,830,772,781,799,863,34.48275862068966,-0.581,0.438,0.677
1797,1759297734225,35.52,33.42,3.93,829,778,778,811,827,34.48275862068966,-0.582,0.439,0.677
1827,1759297734251,35.49,33.47,3.91,826,777,782,806,820,33.333333333333336,-0.579,0.44,0.677
1857,1759297734304,35.39,33.52,3.85,831,787,786,801,825,33.333333333333336,-0.574,0.441,0.679
1886,1759297734334,35.29,33.55,3.81,823,777,784,806,828,34.48275862068966,-0.571,0.445,0.681
1916,1759297734363,35.23,33.6,3.81,827,779,779,800,833,33.333333333333336,-0.572,0.446,0.681
1945,1759297734396,35.22,33.63,3.81,825,784,783,795,824,34.48275862068966,-0.577,0.444,0.676
1975,1759297734427,35.23,33.63,3.81,822,782,786,800,824,33.333333333333336,-0.582,0.445,0.671
2004,1759297734463,35.25,33.63,3.83,835,779,791,794,819,34.48275862068966,-0.582,0.444,0.668
2033,1759297734498,35.29,33.61,3.83,829,779,785,793,843,34.48275862068966,-0.58,0.446,0.668
2063,1759297734531,35.31,33.59,3.85,831,768,779,804,825,33.333333333333336,-0.578,0.448,0.671
2092,1759297734562,35.34,33.58,3.87,836,782,786,804,819,34.48275862068966,-0.575,0.446,0.673
2122,1759297734591,35.37,33.54,3.87,833,787,791,802,818,33.333333333333336,-0.575,0.444,0.675
2151,1759297734620,35.39,33.53,3.85,828,774,778,807,821,34.48275862068966,-0.575,0.443,0.675
2180,1759297734646,35.39,33.52,3.84,836,774,781,806,828,34.48275862068966,-0.576,0.443,0.676
2210,1759297734672,35.4,33.53,3.84,834,773,787,802,824,33.333333333333336,-0.577,0.441,0.676
2239,1759297734696,35.44,33.56,3.85,832,778,781,801,821,34.48275862068966,-0.579,0.443,0.677
2269,1759297734719,35.49,33.62,3.88,829,780,784,806,819,33.333333333333336,-0.578,0.443,0.676
2298,1759297734743,35.54,33.65,3.89,830,785,793,802,831,34.48275862068966,-0.578,0.445,0.674
2327,1759297734769,35.58,33.67,3.91,825,764,783,809,825,34.48275862068966,-0.58,0.445,0.674
