timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759297693838,29.66,32.0,7.62,827,777,803,788,838,33.333333333333336,-0.495,0.452,0.733
29,1759297693845,29.65,32.0,7.61,824,779,794,799,825,34.48275862068966,-0.495,0.453,0.733
59,1759297693874,29.64,32.01,7.61,832,782,810,794,825,33.333333333333336,-0.495,0.453,0.733
88,1759297693904,29.63,31.99,7.61,829,765,789,798,828,34.48275862068966,-0.495,0.452,0.733
117,1759297693933,29.63,31.99,7.6,824,762,792,796,820,34.48275862068966,-0.496,0.451,0.734
147,1759297693963,29.64,31.99,7.61,830,766,791,794,817,33.333333333333336,-0.496,0.451,0.735
176,1759297693992,29.67,32.0,7.6,825,770,795,801,821,34.48275862068966,-0.496,0.452,0.735
206,1759297694021,29.68,32.01,7.6,831,765,777,794,818,33.333333333333336,-0.495,0.452,0.733
235,1759297694051,29.68,32.0,7.6,825,773,775,795,825,34.48275862068966,-0.495,0.452,0.733
264,1759297694080,29.66,31.99,7.59,832,785,793,793,821,34.48275862068966,-0.495,0.453,0.733
294,1759297694110,29.67,32.0,7.6,825,775,777,788,827,33.333333333333336,-0.496,0.452,0.734
323,1759297694139,29.69,32.0,7.6,830,772,780,807,812,34.48275862068966,-0.496,0.452,0.734
353,1759297694169,29.69,32.0,7.6,830,772,799,791,827,33.333333333333336,-0.496,0.451,0.733
382,1759297694198,29.71,32.01,7.59,825,778,803,803,814,34.48275862068966,-0.496,0.452,0.734
412,1759297694228,29.71,32.04,7.59,830,776,779,802,819,33.333333333333336,-0.494,0.452,0.733
441,1759297694257,29.72,32.04,7.59,824,782,793,805,821,34.48275862068966,-0.494,0.452,0.734
471,1759297694287,29.73,32.04,7.61,833,785,779,794,820,33.333333333333336,-0.495,0.454,0.733
500,1759297694317,29.76,32.04,7.62,831,773,789,788,822,34.48275862068966,-0.495,0.454,0.732
530,1759297694347,29.76,32.04,7.62,826,777,794,793,829,33.333333333333336,-0.495,0.454,0.73
559,1759297694375,29.74,32.02,7.6,825,787,786,792,825,34.48275862068966,-0.495,0.454,0.73
588,1759297694406,29.75,32.0,7.6,830,771,777,790,823,34.48275862068966,-0.496,0.454,0.732
618,1759297694433,29.75,32.0,7.6,821,769,799,801,827,33.333333333333336,-0.496,0.453,0.732
647,1759297694464,29.75,31.99,7.59,832,775,782,792,827,34.48275862068966,-0.495,0.453,0.732
676,1759297694493,29.74,31.99,7.59,825,775,777,804,827,34.48275862068966,-0.496,0.453,0.733
706,1759297694524,29.73,31.98,7.59,826,766,784,800,823,33.333333333333336,-0.497,0.452,0.733
735,1759297694551,29.72,31.98,7.59,829,770,788,785,825,34.48275862068966,-0.496,0.452,0.733
764,1759297694581,29.72,31.99,7.59,832,781,781,788,828,34.48275862068966,-0.498,0.452,0.733
794,1759297694613,29.72,31.98,7.58,825,767,783,798,828,33.333333333333336,-0.497,0.451,0.733
824,1759297694642,29.71,31.97,7.58,825,776,786,799,823,33.333333333333336,-0.496,0.452,0.734
853,1759297694672,29.73,31.98,7.58,827,770,795,792,827,34.48275862068966,-0.497,0.452,0.734
883,1759297694699,29.74,32.0,7.59,826,773,768,796,825,33.333333333333336,-0.497,0.452,0.732
913,1759297694732,29.73,31.99,7.58,831,775,773,792,830,33.333333333333336,-0.497,0.453,0.731
942,1759297694760,29.71,31.98,7.57,831,781,788,801,823,34.48275862068966,-0.497,0.452,0.732
972,1759297694790,29.7,31.97,7.56,829,774,800,796,834,33.333333333333336,-0.496,0.451,0.733
1001,1759297694822,29.7,31.97,7.57,827,758,775,796,823,34.48275862068966,-0.496,0.453,0.734
1031,1759297694849,29.7,31.97,7.56,827,762,768,800,826,33.333333333333336,-0.497,0.451,0.733
1060,1759297694877,29.7,31.97,7.55,830,776,782,791,816,34.48275862068966,-0.498,0.45,0.734
1090,1759297694907,29.72,31.98,7.55,824,775,783,796,812,33.333333333333336,-0.497,0.451,0.734
1119,1759297694937,29.73,31.99,7.55,828,771,772,797,821,34.48275862068966,-0.497,0.452,0.733
1148,1759297694969,29.73,31.99,7.54,826,779,779,794,832,34.48275862068966,-0.496,0.451,0.732
1178,1759297694994,29.73,31.98,7.54,831,767,788,797,825,33.333333333333336,-0.497,0.451,0.733
1207,1759297695030,29.73,31.99,7.55,828,766,815,799,818,34.48275862068966,-0.497,0.452,0.734
1237,1759297695058,29.75,32.01,7.56,831,766,787,806,814,33.333333333333336,-0.497,0.452,0.734
1266,1759297695087,29.74,32.0,7.55,828,775,793,783,832,34.48275862068966,-0.495,0.452,0.733
1295,1759297695119,29.72,31.97,7.54,827,769,783,803,828,34.48275862068966,-0.495,0.452,0.733
1325,1759297695141,29.72,31.97,7.53,826,770,811,791,820,33.333333333333336,-0.496,0.453,0.733
1354,1759297695175,29.7,31.96,7.53,826,766,784,790,827,34.48275862068966,-0.496,0.453,0.732
1384,1759297695211,29.7,31.93,7.53,818,773,782,792,827,33.333333333333336,-0.497,0.451,0.733
1413,1759297695236,29.7,31.93,7.53,828,777,768,804,824,34.48275862068966,-0.498,0.45,0.735
1443,1759297695263,29.71,31.95,7.53,834,775,774,800,815,33.333333333333336,-0.497,0.45,0.735
1472,1759297695292,29.7,31.94,7.53,841,776,768,801,824,34.48275862068966,-0.495,0.451,0.734
1502,1759297695321,29.7,31.94,7.52,821,770,795,794,830,33.333333333333336,-0.495,0.451,0.734
1531,1759297695352,29.7,31.94,7.52,824,774,795,799,827,34.48275862068966,-0.496,0.451,0.734
1561,1759297695383,29.71,31.94,7.53,831,773,792,795,832,33.333333333333336,-0.497,0.452,0.733
1590,1759297695417,29.72,31.93,7.53,827,776,796,792,835,34.48275862068966,-0.496,0.45,0.733
