timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
106937,1758110237655,-1.86,-139.66,-62.23,865,779,904,903,955,34.48275862068966,0.046,-0.657,-0.769
106967,1758110237684,-1.86,-139.66,-62.26,866,784,904,923,960,33.333333333333336,0.047,-0.657,-0.77
106997,1758110237713,-1.88,-139.67,-62.27,869,784,898,899,951,33.333333333333336,0.047,-0.658,-0.77
107026,1758110237741,-1.91,-139.65,-62.25,860,777,905,924,944,34.48275862068966,0.047,-0.657,-0.768
107056,1758110237768,-1.87,-139.62,-62.25,872,778,906,904,956,33.333333333333336,0.047,-0.657,-0.768
107085,1758110237794,-1.85,-139.63,-62.26,869,780,908,890,917,34.48275862068966,0.047,-0.658,-0.769
107115,1758110237821,-1.84,-139.62,-62.28,869,778,902,908,938,33.333333333333336,0.047,-0.657,-0.768
107144,1758110237848,-1.86,-139.61,-62.3,867,776,894,929,967,34.48275862068966,0.047,-0.657,-0.769
107174,1758110237872,-1.9,-139.58,-62.34,868,775,883,904,956,33.333333333333336,0.047,-0.657,-0.768
107203,1758110237896,-1.87,-139.59,-62.36,869,769,907,898,939,34.48275862068966,0.047,-0.659,-0.766
107233,1758110237920,-1.84,-139.59,-62.37,864,791,887,924,955,33.333333333333336,0.047,-0.659,-0.766
107262,1758110237943,-1.85,-139.62,-62.38,866,777,900,929,945,34.48275862068966,0.047,-0.66,-0.767
107282,1758110237967,-1.89,-139.62,-62.37,866,782,900,910,945,50.0,0.048,-0.659,-0.768
107312,1758110237994,-1.93,-139.6,-62.39,866,785,905,920,943,33.333333333333336,0.049,-0.658,-0.767
107341,1758110238019,-1.93,-139.58,-62.41,869,782,902,901,955,34.48275862068966,0.048,-0.659,-0.767
107371,1758110238046,-2.0,-139.57,-62.45,862,767,903,907,935,33.333333333333336,0.049,-0.659,-0.769
107401,1758110238072,-2.07,-139.58,-62.49,865,775,905,906,955,33.333333333333336,0.049,-0.659,-0.768
107430,1758110238100,-2.1,-139.56,-62.51,865,785,895,913,952,34.48275862068966,0.049,-0.657,-0.767
107460,1758110238129,-2.09,-139.55,-62.52,872,769,898,913,934,33.333333333333336,0.049,-0.659,-0.766
107489,1758110238157,-2.07,-139.54,-62.51,872,779,902,910,963,34.48275862068966,0.049,-0.659,-0.766
107519,1758110238186,-2.03,-139.54,-62.49,867,773,891,917,947,33.333333333333336,0.049,-0.659,-0.766
107548,1758110238217,-2.02,-139.55,-62.5,870,771,912,906,946,34.48275862068966,0.049,-0.659,-0.767
107578,1758110238249,-2.02,-139.56,-62.5,865,772,907,903,959,33.333333333333336,0.049,-0.659,-0.767
107607,1758110238280,-2.02,-139.58,-62.51,859,780,900,907,957,34.48275862068966,0.049,-0.659,-0.768
107637,1758110238311,-2.03,-139.6,-62.53,867,783,886,892,945,33.333333333333336,0.049,-0.659,-0.768
107657,1758110238345,-2.05,-139.58,-62.51,875,786,906,920,958,50.0,0.05,-0.66,-0.768
107687,1758110238379,-2.02,-139.59,-62.5,862,777,898,904,936,33.333333333333336,0.05,-0.659,-0.767
107717,1758110238414,-1.96,-139.59,-62.49,872,787,898,899,952,33.333333333333336,0.05,-0.659,-0.767
107746,1758110238445,-1.89,-139.56,-62.45,864,769,900,903,957,34.48275862068966,0.05,-0.66,-0.767
107776,1758110238476,-1.89,-139.52,-62.44,871,776,934,901,957,33.333333333333336,0.05,-0.66,-0.769
107805,1758110238506,-1.92,-139.45,-62.41,866,784,895,915,951,34.48275862068966,0.052,-0.659,-0.769
107835,1758110238538,-1.94,-139.4,-62.41,868,768,901,905,950,33.333333333333336,0.052,-0.657,-0.768
107864,1758110238566,-1.99,-139.39,-62.45,870,783,889,918,972,34.48275862068966,0.051,-0.659,-0.769
107894,1758110238594,-2.03,-139.37,-62.48,861,781,885,910,949,33.333333333333336,0.051,-0.661,-0.767
107914,1758110238622,-2.05,-139.36,-62.49,865,781,901,903,952,50.0,0.051,-0.66,-0.765
107944,1758110238650,-2.03,-139.36,-62.5,869,775,915,891,934,33.333333333333336,0.051,-0.66,-0.767
107974,1758110238675,-2.06,-139.35,-62.51,858,778,910,889,936,33.333333333333336,0.051,-0.66,-0.765
108003,1758110238701,-2.05,-139.37,-62.53,874,783,903,900,939,34.48275862068966,0.05,-0.663,-0.765
108033,1758110238726,-2.09,-139.34,-62.55,866,769,897,911,957,33.333333333333336,0.052,-0.66,-0.766
108062,1758110238752,-2.08,-139.34,-62.54,868,781,905,909,959,34.48275862068966,0.051,-0.663,-0.764
108092,1758110238780,-2.06,-139.3,-62.53,865,784,904,889,946,33.333333333333336,0.052,-0.662,-0.762
108121,1758110238807,-1.94,-139.26,-62.51,863,781,904,915,951,34.48275862068966,0.051,-0.663,-0.763
108151,1758110238835,-1.93,-139.22,-62.54,861,779,921,899,901,33.333333333333336,0.052,-0.663,-0.765
108180,1758110238862,-1.96,-139.2,-62.57,866,768,871,930,934,34.48275862068966,0.052,-0.664,-0.764
108210,1758110238893,-2.01,-139.18,-62.6,869,782,895,897,948,33.333333333333336,0.053,-0.664,-0.764
108230,1758110238923,-2.04,-139.17,-62.62,866,784,891,901,943,50.0,0.053,-0.665,-0.763
108259,1758110238953,-2.05,-139.14,-62.63,867,782,893,915,926,34.48275862068966,0.053,-0.666,-0.762
108289,1758110238984,-2.09,-139.1,-62.62,870,775,894,906,949,33.333333333333336,0.053,-0.666,-0.763
108319,1758110239017,-2.14,-139.06,-62.61,867,782,894,897,967,33.333333333333336,0.053,-0.666,-0.762
108348,1758110239051,-2.14,-139.01,-62.63,866,780,890,901,944,34.48275862068966,0.053,-0.665,-0.76
108378,1758110239084,-2.12,-139.03,-62.64,865,780,898,899,947,33.333333333333336,0.053,-0.667,-0.76
