timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
113725,1755608019443,16.93,-44.14,-15.01,782,772,785,364,844,34.48275862068966,-0.285,-0.668,0.688
113784,1755608019447,16.87,-44.14,-15.03,784,767,784,394,844,34.48275862068966,-0.284,-0.669,0.691
113814,1755608019449,16.86,-44.15,-15.05,786,777,781,404,838,33.333333333333336,-0.282,-0.669,0.69
113844,1755608019451,16.85,-44.21,-15.08,784,781,780,394,841,33.333333333333336,-0.283,-0.67,0.687
113874,1755608019452,16.86,-44.29,-15.08,784,774,783,357,844,33.333333333333336,-0.285,-0.671,0.684
113903,1755608019454,16.85,-44.34,-15.06,785,774,780,373,838,34.48275862068966,-0.287,-0.67,0.683
113933,1755608019457,16.82,-44.38,-15.06,779,773,784,390,843,33.333333333333336,-0.287,-0.669,0.683
113962,1755608019459,16.81,-44.43,-15.07,782,775,782,406,844,34.48275862068966,-0.286,-0.668,0.684
113992,1755608019461,16.8,-44.47,-15.08,785,767,781,353,841,33.333333333333336,-0.285,-0.668,0.686
114051,1755608019464,16.78,-44.48,-15.09,784,775,777,398,844,33.333333333333336,-0.284,-0.673,0.687
114080,1755608019466,16.81,-44.48,-15.07,784,776,785,415,841,34.48275862068966,-0.285,-0.676,0.686
114110,1755608019469,16.86,-44.45,-15.05,780,767,783,379,841,33.333333333333336,-0.285,-0.675,0.686
114169,1755608019472,16.88,-44.43,-15.06,783,773,782,379,846,34.48275862068966,-0.284,-0.672,0.684
114199,1755608019475,16.9,-44.44,-15.07,783,771,782,420,840,33.333333333333336,-0.284,-0.672,0.682
114229,1755608019477,16.89,-44.45,-15.08,783,776,783,396,841,33.333333333333336,-0.285,-0.672,0.682
114258,1755608019479,16.9,-44.44,-15.09,784,775,782,367,837,34.48275862068966,-0.286,-0.673,0.683
114318,1755608019484,16.91,-44.44,-15.08,786,768,782,380,842,33.333333333333336,-0.283,-0.672,0.684
114348,1755608019486,16.93,-44.45,-15.09,785,770,783,398,843,33.333333333333336,-0.282,-0.672,0.685
114377,1755608019488,16.93,-44.41,-15.1,783,778,784,389,837,34.48275862068966,-0.282,-0.672,0.685
114466,1755608019494,16.92,-44.41,-15.13,784,776,782,361,836,34.48275862068966,-0.285,-0.674,0.683
114496,1755608019496,16.92,-44.42,-15.14,779,774,778,383,843,33.333333333333336,-0.285,-0.673,0.682
114555,1755608019500,16.93,-44.4,-15.16,783,771,783,346,840,33.333333333333336,-0.284,-0.674,0.681
114614,1755608019504,16.95,-44.38,-15.18,784,769,781,395,843,33.333333333333336,-0.285,-0.674,0.682
114644,1755608019506,16.95,-44.42,-15.2,779,773,782,384,845,33.333333333333336,-0.285,-0.675,0.681
114673,1755608019508,16.97,-44.41,-15.18,783,779,785,347,842,34.48275862068966,-0.286,-0.674,0.682
114703,1755608019510,16.97,-44.38,-15.17,782,776,786,368,843,33.333333333333336,-0.285,-0.674,0.681
114732,1755608019512,16.91,-44.44,-15.17,780,780,781,410,840,34.48275862068966,-0.286,-0.674,0.68
114762,1755608019514,16.9,-44.49,-15.15,783,779,786,409,840,33.333333333333336,-0.286,-0.673,0.682
114792,1755608019516,16.91,-44.5,-15.14,784,768,782,343,844,33.333333333333336,-0.285,-0.673,0.683
114821,1755608019518,16.89,-44.48,-15.15,780,775,780,359,841,34.48275862068966,-0.284,-0.674,0.683
114851,1755608019520,16.87,-44.48,-15.15,781,777,778,404,841,33.333333333333336,-0.283,-0.674,0.682
114880,1755608019522,16.88,-44.48,-15.14,787,779,784,422,845,34.48275862068966,-0.284,-0.675,0.682
114910,1755608019524,16.88,-44.51,-15.12,780,773,783,391,845,33.333333333333336,-0.284,-0.674,0.682
114939,1755608019526,16.88,-44.51,-15.11,783,779,784,341,843,34.48275862068966,-0.285,-0.673,0.683
114969,1755608019528,16.84,-44.51,-15.11,782,769,779,359,845,33.333333333333336,-0.284,-0.671,0.683
114999,1755608019530,16.84,-44.5,-15.11,785,777,781,398,845,33.333333333333336,-0.283,-0.671,0.683
115058,1755608019534,16.78,-44.49,-15.14,785,775,780,351,838,33.333333333333336,-0.282,-0.673,0.685
115087,1755608019536,16.77,-44.48,-15.16,779,773,783,349,841,34.48275862068966,-0.282,-0.674,0.684
115117,1755608019538,16.8,-44.46,-15.15,785,775,784,395,844,33.333333333333336,-0.283,-0.673,0.684
115147,1755608019540,16.83,-44.48,-15.16,785,771,778,405,837,33.333333333333336,-0.284,-0.673,0.683
115176,1755608019542,16.82,-44.53,-15.17,782,777,781,363,841,34.48275862068966,-0.285,-0.674,0.682
115206,1755608019544,16.77,-44.56,-15.17,783,777,782,350,840,33.333333333333336,-0.285,-0.674,0.682
115235,1755608019546,16.78,-44.53,-15.16,783,774,781,367,841,34.48275862068966,-0.285,-0.676,0.683
115265,1755608019548,16.8,-44.5,-15.15,784,776,784,406,840,33.333333333333336,-0.283,-0.675,0.683
115285,1755608019550,16.82,-44.49,-15.14,785,775,783,355,843,50.0,-0.283,-0.674,0.682
115315,1755608019552,16.85,-44.5,-15.15,783,769,781,400,845,33.333333333333336,-0.283,-0.674,0.681
115335,1755608019554,16.85,-44.5,-15.16,782,778,777,351,831,50.0,-0.284,-0.674,0.681
115423,1755608019560,16.85,-44.47,-15.14,785,773,778,355,839,34.48275862068966,-0.284,-0.674,0.683
115453,1755608019562,16.85,-44.46,-15.14,783,778,785,364,842,33.333333333333336,-0.285,-0.674,0.681
115483,1755608019564,16.82,-44.49,-15.15,781,778,787,412,842,33.333333333333336,-0.285,-0.674,0.68
115542,1755608019568,16.8,-44.52,-15.15,782,774,784,362,842,33.333333333333336,-0.286,-0.674,0.682
115571,1755608019570,16.78,-44.51,-15.16,785,769,784,349,840,34.48275862068966,-0.284,-0.674,0.682
115601,1755608019572,16.8,-44.53,-15.14,786,777,777,395,843,33.333333333333336,-0.284,-0.674,0.682
115631,1755608019574,16.8,-44.53,-15.15,787,768,782,425,842,33.333333333333336,-0.284,-0.675,0.682
115690,1755608019578,16.82,-44.54,-15.16,784,781,783,343,843,34.48275862068966,-0.286,-0.674,0.682
115720,1755608019580,16.86,-44.54,-15.15,780,775,783,364,844,33.333333333333336,-0.286,-0.674,0.682
115749,1755608019582,16.85,-44.52,-15.16,782,774,777,366,842,34.48275862068966,-0.285,-0.674,0.682
115779,1755608019584,16.84,-44.5,-15.17,778,770,784,387,843,33.333333333333336,-0.285,-0.674,0.682
115808,1755608019586,16.84,-44.49,-15.16,780,773,778,359,836,34.48275862068966,-0.285,-0.674,0.681
115829,1755608019588,16.83,-44.52,-15.17,784,773,782,417,841,47.61904761904762,-0.286,-0.675,0.681
115858,1755608019591,16.85,-44.5,-15.15,783,774,779,351,837,34.48275862068966,-0.286,-0.674,0.682
115888,1755608019593,16.86,-44.5,-15.16,784,770,782,351,841,33.333333333333336,-0.285,-0.673,0.68
115918,1755608019595,16.83,-44.55,-15.16,786,775,783,378,842,33.333333333333336,-0.285,-0.674,0.68
115947,1755608019597,16.86,-44.54,-15.14,783,777,783,410,841,34.48275862068966,-0.285,-0.673,0.682
115977,1755608019599,16.88,-44.46,-15.14,784,775,782,392,837,33.333333333333336,-0.284,-0.671,0.682
116007,1755608019601,16.93,-44.4,-15.14,777,776,783,358,841,33.333333333333336,-0.284,-0.671,0.679
116036,1755608019603,16.93,-44.34,-15.14,784,776,784,327,838,34.48275862068966,-0.286,-0.671,0.68
116095,1755608019607,16.69,-44.22,-15.14,787,772,778,396,841,34.48275862068966,-0.281,-0.668,0.684
116154,1755608019611,16.6,-44.47,-15.23,781,773,785,339,843,34.48275862068966,-0.283,-0.67,0.682
116204,1755608019615,16.88,-44.57,-15.14,784,779,781,356,843,50.0,-0.288,-0.675,0.679
116234,1755608019618,16.86,-44.53,-15.1,784,775,784,353,845,33.333333333333336,-0.288,-0.673,0.681
116263,1755608019620,16.79,-44.39,-15.09,779,777,777,374,838,34.48275862068966,-0.285,-0.669,0.682
116293,1755608019622,16.84,-44.33,-15.08,782,778,784,363,845,33.333333333333336,-0.283,-0.665,0.682
116323,1755608019624,16.93,-44.41,-15.08,782,780,783,333,840,33.333333333333336,-0.282,-0.665,0.685
116352,1755608019626,17.06,-44.71,-15.12,786,775,781,379,837,34.48275862068966,-0.287,-0.672,0.686
116382,1755608019628,17.24,-44.87,-15.05,784,767,783,411,844,33.333333333333336,-0.292,-0.677,0.687
116441,1755608019632,17.31,-44.82,-15.01,786,772,785,350,842,33.333333333333336,-0.291,-0.676,0.681
