timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759301143885,7.58,-69.99,-17.03,788,787,786,799,822,33.333333333333336,-0.134,-0.952,0.341
30,1759301143887,7.56,-70.0,-17.02,782,784,786,799,827,33.333333333333336,-0.134,-0.95,0.342
59,1759301143897,7.55,-70.0,-17.03,782,788,782,799,826,34.48275862068966,-0.133,-0.95,0.343
89,1759301143926,7.55,-70.0,-17.04,786,788,791,804,822,33.333333333333336,-0.133,-0.951,0.342
118,1759301143956,7.56,-69.99,-17.04,783,782,790,804,817,34.48275862068966,-0.134,-0.951,0.342
148,1759301143985,7.55,-69.98,-17.02,789,781,788,795,822,33.333333333333336,-0.133,-0.951,0.342
177,1759301144015,7.54,-70.01,-17.02,789,776,784,796,819,34.48275862068966,-0.132,-0.951,0.343
207,1759301144044,7.57,-70.02,-17.03,790,798,774,811,825,33.333333333333336,-0.134,-0.951,0.343
236,1759301144074,7.6,-70.0,-17.0,790,784,778,812,828,34.48275862068966,-0.135,-0.953,0.342
266,1759301144104,7.59,-69.98,-16.96,778,784,788,790,818,33.333333333333336,-0.134,-0.952,0.342
295,1759301144133,7.58,-70.01,-16.96,787,797,787,801,828,34.48275862068966,-0.133,-0.951,0.342
325,1759301144163,7.58,-70.03,-16.98,786,787,786,803,821,33.333333333333336,-0.135,-0.951,0.342
354,1759301144192,7.58,-70.01,-16.98,787,772,783,808,829,34.48275862068966,-0.135,-0.951,0.342
384,1759301144222,7.58,-69.98,-16.98,794,780,779,796,831,33.333333333333336,-0.134,-0.951,0.342
414,1759301144252,7.59,-69.98,-16.98,786,786,780,794,830,33.333333333333336,-0.135,-0.95,0.342
443,1759301144281,7.57,-69.98,-16.99,777,773,787,799,827,34.48275862068966,-0.134,-0.95,0.342
473,1759301144310,7.56,-69.99,-17.0,788,787,798,799,826,33.333333333333336,-0.134,-0.95,0.344
502,1759301144340,7.61,-70.0,-17.02,789,783,781,801,838,34.48275862068966,-0.134,-0.949,0.345
532,1759301144369,7.66,-70.0,-17.04,785,792,777,799,826,33.333333333333336,-0.134,-0.95,0.343
561,1759301144399,7.68,-69.99,-17.05,783,788,790,797,834,34.48275862068966,-0.135,-0.952,0.341
590,1759301144428,7.65,-70.0,-17.02,787,784,785,798,813,34.48275862068966,-0.135,-0.953,0.34
620,1759301144458,7.62,-70.0,-17.01,787,784,777,799,822,33.333333333333336,-0.135,-0.951,0.342
650,1759301144487,7.63,-70.01,-17.02,779,781,776,807,831,33.333333333333336,-0.135,-0.95,0.343
679,1759301144517,7.66,-70.0,-17.02,779,788,787,804,832,34.48275862068966,-0.135,-0.951,0.342
709,1759301144546,7.66,-69.97,-17.01,786,784,780,812,830,33.333333333333336,-0.136,-0.951,0.341
738,1759301144578,7.63,-69.95,-16.99,781,791,779,812,821,34.48275862068966,-0.135,-0.951,0.341
768,1759301144607,7.6,-69.94,-16.96,788,779,781,797,830,33.333333333333336,-0.135,-0.952,0.343
798,1759301144638,7.6,-69.92,-16.9,777,784,778,813,826,33.333333333333336,-0.135,-0.951,0.343
827,1759301144666,7.61,-69.89,-16.88,790,787,783,801,826,34.48275862068966,-0.135,-0.949,0.343
857,1759301144695,7.59,-69.86,-16.89,779,782,789,804,815,33.333333333333336,-0.136,-0.949,0.343
877,1759301144716,7.57,-69.85,-16.89,780,785,794,797,822,50.0,-0.137,-0.95,0.342
907,1759301144748,7.53,-69.85,-16.85,792,775,780,803,822,33.333333333333336,-0.137,-0.952,0.343
