timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
92957,1758111551103,57.18,43.91,-8.42,862,893,872,784,831,34.48275862068966,-0.832,0.377,0.39
92987,1758111551134,57.19,43.89,-8.43,862,906,869,784,816,33.333333333333336,-0.832,0.375,0.387
93017,1758111551165,57.11,43.86,-8.43,869,904,861,779,830,33.333333333333336,-0.831,0.378,0.385
93046,1758111551196,57.08,43.83,-8.43,861,906,846,793,822,34.48275862068966,-0.831,0.377,0.388
93075,1758111551224,57.14,43.86,-8.42,864,902,875,792,835,34.48275862068966,-0.833,0.377,0.393
93105,1758111551252,57.21,43.87,-8.46,861,908,860,783,832,33.333333333333336,-0.832,0.376,0.391
93134,1758111551279,57.23,43.87,-8.48,857,913,868,784,824,34.48275862068966,-0.831,0.376,0.39
93164,1758111551307,57.23,43.91,-8.47,861,908,864,784,825,33.333333333333336,-0.832,0.376,0.39
93193,1758111551332,57.27,43.94,-8.49,871,904,862,793,833,34.48275862068966,-0.833,0.376,0.387
93222,1758111551358,57.3,43.95,-8.51,857,905,860,791,834,34.48275862068966,-0.834,0.373,0.388
93252,1758111551383,57.31,43.93,-8.52,859,912,870,791,822,33.333333333333336,-0.833,0.374,0.387
93281,1758111551409,57.34,43.92,-8.49,865,905,857,792,827,34.48275862068966,-0.835,0.372,0.387
93311,1758111551437,57.36,43.92,-8.44,862,910,860,776,828,33.333333333333336,-0.837,0.371,0.387
93340,1758111551464,57.36,43.96,-8.37,861,912,844,802,827,34.48275862068966,-0.836,0.374,0.384
93370,1758111551492,57.31,43.92,-8.37,864,898,854,789,821,33.333333333333336,-0.834,0.376,0.384
93399,1758111551520,57.32,43.94,-8.31,860,895,877,784,822,34.48275862068966,-0.835,0.374,0.389
93428,1758111551550,57.34,43.97,-8.26,866,906,865,795,827,34.48275862068966,-0.833,0.379,0.387
93458,1758111551581,57.38,43.96,-8.28,865,909,868,789,834,33.333333333333336,-0.833,0.38,0.387
93487,1758111551611,57.43,43.98,-8.28,859,899,869,788,822,34.48275862068966,-0.833,0.379,0.386
93517,1758111551641,57.42,44.02,-8.27,861,906,861,801,834,33.333333333333336,-0.833,0.38,0.385
93546,1758111551674,57.41,44.02,-8.3,859,908,867,796,823,34.48275862068966,-0.832,0.382,0.384
93576,1758111551708,57.45,44.05,-8.29,857,901,866,799,833,33.333333333333336,-0.834,0.38,0.385
93605,1758111551740,57.46,44.06,-8.29,862,909,860,798,824,34.48275862068966,-0.834,0.38,0.383
93634,1758111551773,57.47,44.08,-8.3,857,899,862,789,820,34.48275862068966,-0.833,0.381,0.382
93664,1758111551803,57.46,44.09,-8.32,865,909,865,789,824,33.333333333333336,-0.835,0.379,0.383
93693,1758111551833,57.45,44.11,-8.31,859,910,863,796,835,34.48275862068966,-0.833,0.38,0.382
93723,1758111551863,57.43,44.09,-8.31,862,908,859,785,830,33.333333333333336,-0.833,0.38,0.382
93752,1758111551893,57.42,44.11,-8.3,862,897,873,797,830,34.48275862068966,-0.834,0.379,0.384
93782,1758111551921,57.41,44.14,-8.29,861,905,872,789,829,33.333333333333336,-0.834,0.379,0.384
93811,1758111551948,57.43,44.14,-8.31,865,899,868,793,827,34.48275862068966,-0.833,0.382,0.384
93841,1758111551975,57.43,44.16,-8.32,860,889,866,793,825,33.333333333333336,-0.834,0.381,0.383
93870,1758111552002,57.42,44.18,-8.33,866,903,861,785,857,34.48275862068966,-0.834,0.38,0.384
93900,1758111552032,57.43,44.19,-8.34,859,909,859,780,827,33.333333333333336,-0.833,0.379,0.382
93929,1758111552061,57.4,44.17,-8.35,860,905,865,802,826,34.48275862068966,-0.832,0.379,0.381
93959,1758111552091,57.37,44.17,-8.34,859,903,869,794,838,33.333333333333336,-0.834,0.38,0.383
93988,1758111552120,57.39,44.18,-8.32,861,913,860,794,837,34.48275862068966,-0.834,0.379,0.384
94018,1758111552153,57.39,44.21,-8.29,859,897,871,800,823,33.333333333333336,-0.834,0.38,0.384
94047,1758111552185,57.38,44.21,-8.31,864,914,863,788,823,34.48275862068966,-0.832,0.383,0.384
94077,1758111552218,57.36,44.21,-8.31,861,903,861,780,828,33.333333333333336,-0.832,0.383,0.383
94106,1758111552250,57.33,44.18,-8.34,865,911,857,777,827,34.48275862068966,-0.831,0.381,0.384
94136,1758111552283,57.33,44.2,-8.36,859,906,864,787,834,33.333333333333336,-0.831,0.382,0.385
94165,1758111552316,57.36,44.22,-8.37,864,894,867,785,833,34.48275862068966,-0.832,0.382,0.385
94195,1758111552348,57.37,44.23,-8.39,860,903,857,783,826,33.333333333333336,-0.832,0.381,0.384
94224,1758111552381,57.35,44.24,-8.41,866,902,859,798,826,34.48275862068966,-0.833,0.379,0.384
