timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
25524,1758110970337,-22.0,-24.87,-8.68,806,776,797,817,866,33.333333333333336,0.381,-0.391,0.854
25554,1758110970373,-21.97,-24.9,-8.69,803,763,796,809,864,33.333333333333336,0.38,-0.391,0.854
25584,1758110970409,-21.98,-24.91,-8.71,798,775,791,825,865,33.333333333333336,0.38,-0.392,0.852
25614,1758110970443,-22.02,-24.95,-8.72,796,788,776,820,858,33.333333333333336,0.38,-0.393,0.852
25643,1758110970476,-22.01,-24.95,-8.71,797,776,785,813,857,34.48275862068966,0.38,-0.395,0.853
25673,1758110970509,-22.0,-24.92,-8.7,812,779,787,816,859,33.333333333333336,0.38,-0.394,0.854
25703,1758110970541,-21.97,-24.92,-8.69,798,779,796,825,856,33.333333333333336,0.38,-0.392,0.855
25733,1758110970571,-21.94,-24.92,-8.68,788,777,797,823,860,33.333333333333336,0.379,-0.391,0.854
25763,1758110970601,-21.95,-24.94,-8.71,800,772,793,815,860,33.333333333333336,0.38,-0.392,0.854
25793,1758110970630,-21.92,-24.93,-8.71,797,775,784,813,862,33.333333333333336,0.38,-0.392,0.853
25822,1758110970660,-21.89,-24.92,-8.7,804,767,781,822,857,34.48275862068966,0.381,-0.393,0.855
25852,1758110970687,-21.92,-24.93,-8.69,799,775,782,830,850,33.333333333333336,0.38,-0.393,0.854
25882,1758110970713,-21.89,-24.94,-8.68,800,774,796,825,850,33.333333333333336,0.379,-0.393,0.853
25912,1758110970740,-21.93,-24.92,-8.68,794,780,790,818,861,33.333333333333336,0.38,-0.393,0.853
25932,1758110970767,-21.92,-24.93,-8.67,797,765,796,816,854,50.0,0.38,-0.392,0.853
25962,1758110970797,-21.94,-24.95,-8.67,800,785,794,820,872,33.333333333333336,0.381,-0.393,0.853
25991,1758110970826,-21.89,-24.89,-8.65,805,773,792,812,858,34.48275862068966,0.381,-0.392,0.854
26021,1758110970855,-21.9,-24.87,-8.65,799,773,792,814,851,33.333333333333336,0.381,-0.391,0.854
26051,1758110970885,-21.91,-24.88,-8.66,789,775,785,817,855,33.333333333333336,0.381,-0.391,0.854
26081,1758110970917,-21.92,-24.84,-8.68,798,780,785,821,856,33.333333333333336,0.381,-0.391,0.854
