timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
72909,1758111040337,-17.37,-35.11,-8.31,835,770,790,832,904,33.333333333333336,0.31,-0.55,0.791
72939,1758111040371,-17.37,-35.12,-8.32,835,774,794,834,896,33.333333333333336,0.309,-0.551,0.792
72969,1758111040405,-17.33,-35.1,-8.32,835,775,794,835,902,33.333333333333336,0.311,-0.553,0.792
72989,1758111040435,-17.34,-35.11,-8.32,831,774,791,837,897,50.0,0.312,-0.553,0.793
73019,1758111040466,-17.33,-35.07,-8.31,830,775,791,837,908,33.333333333333336,0.312,-0.552,0.792
73048,1758111040496,-17.34,-35.04,-8.32,833,775,790,825,915,34.48275862068966,0.311,-0.551,0.792
73078,1758111040527,-17.34,-35.03,-8.31,843,784,793,838,904,33.333333333333336,0.311,-0.55,0.792
73108,1758111040555,-17.35,-35.01,-8.32,834,778,792,832,920,33.333333333333336,0.31,-0.55,0.792
73138,1758111040582,-17.36,-34.99,-8.32,838,776,783,834,905,33.333333333333336,0.31,-0.549,0.792
73167,1758111040610,-17.35,-35.0,-8.32,836,769,789,828,897,34.48275862068966,0.31,-0.549,0.793
73197,1758111040637,-17.34,-35.01,-8.31,830,778,778,827,929,33.333333333333336,0.31,-0.55,0.792
73227,1758111040668,-17.33,-34.99,-8.3,850,793,790,837,892,33.333333333333336,0.31,-0.55,0.792
73257,1758111040698,-17.33,-34.99,-8.3,831,777,804,832,896,33.333333333333336,0.309,-0.55,0.792
73287,1758111040728,-17.31,-34.99,-8.3,829,774,788,836,906,33.333333333333336,0.309,-0.549,0.792
73316,1758111040758,-17.3,-34.98,-8.3,821,780,791,831,907,34.48275862068966,0.31,-0.55,0.792
73336,1758111040792,-17.29,-34.96,-8.29,835,768,797,835,912,50.0,0.31,-0.55,0.792
73366,1758111040824,-17.3,-34.93,-8.29,835,768,791,822,906,33.333333333333336,0.309,-0.549,0.792
73387,1758111040857,-17.31,-34.91,-8.29,835,776,776,831,900,47.61904761904762,0.309,-0.548,0.791
73416,1758111040890,-17.35,-34.88,-8.3,826,764,790,818,904,34.48275862068966,0.31,-0.548,0.792
73436,1758111040921,-17.36,-34.87,-8.3,828,777,788,833,901,50.0,0.31,-0.548,0.793
73466,1758111040951,-17.39,-34.89,-8.31,840,775,788,827,902,33.333333333333336,0.309,-0.547,0.793
73496,1758111040980,-17.38,-34.89,-8.3,837,767,787,832,907,33.333333333333336,0.309,-0.547,0.792
73516,1758111041010,-17.38,-34.9,-8.31,840,775,793,832,928,50.0,0.309,-0.547,0.792
73546,1758111041038,-17.37,-34.93,-8.31,830,777,786,832,900,33.333333333333336,0.31,-0.548,0.793
73576,1758111041065,-17.35,-34.93,-8.3,835,772,793,825,906,33.333333333333336,0.31,-0.55,0.793
73605,1758111041091,-17.35,-34.9,-8.29,825,782,781,836,908,34.48275862068966,0.31,-0.55,0.792
73625,1758111041118,-17.37,-34.89,-8.29,834,777,793,830,905,50.0,0.309,-0.548,0.793
73655,1758111041148,-17.35,-34.89,-8.3,838,768,788,827,902,33.333333333333336,0.309,-0.547,0.793
73675,1758111041178,-17.33,-34.91,-8.29,836,774,791,819,904,50.0,0.309,-0.548,0.794
73705,1758111041207,-17.33,-34.91,-8.3,823,779,795,829,914,33.333333333333336,0.309,-0.55,0.793
73735,1758111041237,-17.34,-34.89,-8.3,831,775,790,826,894,33.333333333333336,0.309,-0.549,0.793
73765,1758111041269,-17.35,-34.87,-8.31,830,780,794,825,905,33.333333333333336,0.309,-0.547,0.792
73794,1758111041302,-17.37,-34.88,-8.32,827,775,788,834,906,34.48275862068966,0.309,-0.549,0.793
73824,1758111041334,-17.4,-34.86,-8.31,829,778,796,831,898,33.333333333333336,0.309,-0.551,0.794
73844,1758111041366,-17.4,-34.83,-8.31,837,780,778,826,909,50.0,0.309,-0.549,0.795
73874,1758111041399,-17.36,-34.82,-8.3,835,780,790,824,900,33.333333333333336,0.309,-0.547,0.794
