timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
120918,1758097764177,-18.04,-62.74,-74.31,874,770,783,873,924,33.333333333333336,0.327,-0.861,0.429
120947,1758097764180,-18.07,-62.67,-74.35,873,762,784,869,920,34.48275862068966,0.325,-0.862,0.428
120977,1758097764182,-18.13,-62.76,-74.34,867,769,788,877,917,33.333333333333336,0.325,-0.86,0.429
121007,1758097764183,-18.13,-62.9,-74.4,875,771,778,874,930,33.333333333333336,0.325,-0.857,0.43
121036,1758097764185,-18.19,-62.87,-74.43,877,773,781,869,928,34.48275862068966,0.326,-0.865,0.43
121065,1758097764188,-18.25,-62.81,-74.4,877,782,776,855,930,34.48275862068966,0.327,-0.861,0.43
121095,1758097764190,-18.23,-62.89,-74.43,873,766,790,869,922,33.333333333333336,0.328,-0.858,0.432
121125,1758097764192,-18.19,-62.93,-74.45,874,768,779,872,929,33.333333333333336,0.327,-0.862,0.431
121154,1758097764194,-18.21,-62.91,-74.42,876,770,785,873,927,34.48275862068966,0.327,-0.863,0.429
121184,1758097764196,-18.24,-62.9,-74.42,881,775,784,867,923,33.333333333333336,0.328,-0.859,0.43
121213,1758097764198,-18.22,-62.89,-74.43,878,779,772,874,922,34.48275862068966,0.328,-0.861,0.43
121243,1758097764201,-18.22,-62.83,-74.43,875,777,771,874,931,33.333333333333336,0.328,-0.86,0.43
121272,1758097764203,-18.2,-62.84,-74.44,868,768,776,863,924,34.48275862068966,0.328,-0.859,0.43
121302,1758097764204,-18.19,-62.83,-74.45,873,780,783,884,956,33.333333333333336,0.327,-0.859,0.431
121331,1758097764206,-18.23,-62.85,-74.48,875,783,778,873,921,34.48275862068966,0.327,-0.856,0.43
121361,1758097764224,-18.22,-62.84,-74.51,875,767,774,866,926,33.333333333333336,0.326,-0.858,0.432
121390,1758097764254,-18.22,-62.79,-74.51,873,778,769,879,919,34.48275862068966,0.328,-0.859,0.43
121420,1758097764283,-18.23,-62.9,-74.58,873,779,786,886,930,33.333333333333336,0.33,-0.855,0.432
121449,1758097764313,-18.23,-62.98,-74.64,876,779,776,865,928,34.48275862068966,0.328,-0.858,0.43
121479,1758097764342,-18.22,-62.94,-74.64,871,772,779,868,932,33.333333333333336,0.328,-0.862,0.43
121508,1758097764372,-18.24,-62.91,-74.64,872,771,778,884,922,34.48275862068966,0.33,-0.862,0.43
121538,1758097764402,-18.26,-62.95,-74.65,872,770,780,869,927,33.333333333333336,0.33,-0.858,0.429
121568,1758097764431,-18.25,-62.93,-74.68,871,765,778,870,928,33.333333333333336,0.329,-0.86,0.429
121597,1758097764461,-18.26,-62.83,-74.67,877,775,778,864,924,34.48275862068966,0.329,-0.862,0.43
121626,1758097764490,-18.3,-62.88,-74.71,879,768,777,863,928,34.48275862068966,0.33,-0.858,0.429
121656,1758097764519,-18.29,-62.89,-74.76,876,778,782,864,928,33.333333333333336,0.33,-0.86,0.431
121685,1758097764549,-18.28,-62.88,-74.77,874,769,781,875,924,34.48275862068966,0.328,-0.86,0.431
121715,1758097764579,-18.29,-62.76,-74.78,881,766,785,873,927,33.333333333333336,0.329,-0.859,0.43
121745,1758097764609,-18.3,-62.77,-74.78,867,772,784,877,927,33.333333333333336,0.33,-0.858,0.429
121775,1758097764638,-18.29,-62.84,-74.79,873,780,760,875,922,33.333333333333336,0.33,-0.857,0.43
121804,1758097764668,-18.28,-62.81,-74.79,877,768,784,889,926,34.48275862068966,0.329,-0.858,0.431
121834,1758097764698,-18.25,-62.78,-74.78,877,774,785,869,924,33.333333333333336,0.33,-0.858,0.43
121863,1758097764727,-18.3,-62.84,-74.79,869,762,776,869,926,34.48275862068966,0.331,-0.858,0.428
121893,1758097764756,-18.36,-62.91,-74.81,875,781,781,876,928,33.333333333333336,0.331,-0.857,0.431
121922,1758097764786,-18.33,-62.92,-74.83,879,780,779,869,930,34.48275862068966,0.331,-0.859,0.431
121952,1758097764815,-18.33,-62.89,-74.84,868,772,784,882,928,33.333333333333336,0.331,-0.858,0.429
121981,1758097764845,-18.3,-62.91,-74.85,872,775,794,860,930,34.48275862068966,0.331,-0.858,0.428
122011,1758097764875,-18.32,-62.9,-74.84,876,775,776,877,930,33.333333333333336,0.331,-0.859,0.429
122041,1758097764905,-18.34,-62.88,-74.84,876,768,780,872,929,33.333333333333336,0.331,-0.858,0.427
122071,1758097764934,-18.34,-62.82,-74.84,872,760,782,865,926,33.333333333333336,0.331,-0.857,0.427
122100,1758097764964,-18.33,-62.82,-74.85,873,780,783,890,922,34.48275862068966,0.331,-0.858,0.427
122130,1758097764993,-18.31,-62.77,-74.84,876,769,779,874,926,33.333333333333336,0.33,-0.858,0.429
122159,1758097765023,-18.27,-62.73,-74.86,884,779,774,873,921,34.48275862068966,0.33,-0.857,0.427
122189,1758097765053,-18.24,-62.7,-74.91,869,772,773,876,929,33.333333333333336,0.331,-0.856,0.428
122219,1758097765083,-18.2,-62.73,-74.96,873,774,775,878,925,33.333333333333336,0.331,-0.858,0.427
122239,1758097765102,-18.18,-62.72,-74.96,875,774,783,866,920,50.0,0.329,-0.859,0.428
122268,1758097765132,-18.18,-62.73,-74.98,876,768,778,874,928,34.48275862068966,0.329,-0.855,0.426
122298,1758097765161,-18.16,-62.72,-74.99,877,777,787,874,931,33.333333333333336,0.33,-0.86,0.428
122327,1758097765191,-18.15,-62.7,-74.98,879,771,775,869,920,34.48275862068966,0.33,-0.858,0.428
