timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
177299,1758111170884,-14.74,-31.63,-14.75,814,782,795,877,886,33.333333333333336,0.266,-0.509,0.834
177329,1758111170914,-14.76,-31.65,-14.78,813,774,787,881,880,33.333333333333336,0.264,-0.51,0.835
177359,1758111170945,-14.74,-31.65,-14.79,839,784,784,872,882,33.333333333333336,0.263,-0.512,0.835
177389,1758111170976,-14.7,-31.63,-14.79,822,772,794,890,884,33.333333333333336,0.264,-0.511,0.836
177419,1758111171005,-14.67,-31.62,-14.78,820,767,786,884,874,33.333333333333336,0.265,-0.509,0.836
177449,1758111171033,-14.67,-31.65,-14.79,816,784,792,886,880,33.333333333333336,0.264,-0.508,0.835
177479,1758111171060,-14.69,-31.69,-14.8,814,774,778,879,882,33.333333333333336,0.264,-0.507,0.835
177499,1758111171088,-14.69,-31.72,-14.81,812,783,781,884,883,50.0,0.265,-0.508,0.836
177528,1758111171113,-14.67,-31.71,-14.79,818,781,789,883,883,34.48275862068966,0.264,-0.511,0.836
177549,1758111171138,-14.66,-31.7,-14.78,809,776,787,882,877,47.61904761904762,0.264,-0.511,0.836
177578,1758111171163,-14.65,-31.71,-14.77,820,776,786,880,884,34.48275862068966,0.265,-0.511,0.836
177608,1758111171189,-14.65,-31.68,-14.77,814,774,788,883,885,33.333333333333336,0.264,-0.51,0.835
177638,1758111171216,-14.67,-31.66,-14.77,811,769,792,869,884,33.333333333333336,0.264,-0.51,0.835
177668,1758111171244,-14.66,-31.66,-14.77,818,775,793,887,881,33.333333333333336,0.263,-0.511,0.836
177688,1758111171271,-14.64,-31.64,-14.77,820,776,791,882,886,50.0,0.262,-0.511,0.835
177718,1758111171299,-14.62,-31.63,-14.77,817,768,792,856,883,33.333333333333336,0.262,-0.511,0.835
177747,1758111171329,-14.61,-31.62,-14.77,816,776,786,873,887,34.48275862068966,0.263,-0.511,0.835
177777,1758111171359,-14.64,-31.58,-14.79,811,779,785,879,885,33.333333333333336,0.264,-0.51,0.835
177797,1758111171390,-14.67,-31.55,-14.8,815,777,785,878,885,50.0,0.265,-0.508,0.834
177827,1758111171420,-14.72,-31.52,-14.8,815,778,782,874,925,33.333333333333336,0.265,-0.509,0.835
