timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
187945,1755607836745,21.15,-75.54,-40.11,785,777,872,379,906,33.333333333333336,-0.357,-0.901,0.225
187974,1755607836747,21.14,-75.54,-40.1,785,769,871,335,909,34.48275862068966,-0.355,-0.901,0.226
188004,1755607836749,21.15,-75.51,-40.1,789,774,868,331,902,33.333333333333336,-0.354,-0.902,0.228
188034,1755607836752,21.13,-75.51,-40.13,793,774,871,398,906,33.333333333333336,-0.353,-0.902,0.228
188063,1755607836753,21.15,-75.47,-40.13,787,781,875,412,914,34.48275862068966,-0.354,-0.902,0.227
188092,1755607836755,21.15,-75.46,-40.13,787,778,865,368,914,34.48275862068966,-0.355,-0.901,0.225
188122,1755607836758,21.13,-75.48,-40.15,788,777,871,349,911,33.333333333333336,-0.355,-0.902,0.224
188151,1755607836759,21.13,-75.51,-40.15,785,777,872,385,908,34.48275862068966,-0.355,-0.902,0.225
188181,1755607836762,21.14,-75.49,-40.15,787,777,877,419,908,33.333333333333336,-0.354,-0.902,0.227
188210,1755607836765,21.12,-75.48,-40.16,787,773,868,351,918,34.48275862068966,-0.353,-0.902,0.227
188240,1755607836766,21.15,-75.46,-40.15,786,779,874,337,910,33.333333333333336,-0.353,-0.902,0.228
188270,1755607836768,21.14,-75.47,-40.16,783,769,875,362,906,33.333333333333336,-0.353,-0.902,0.227
188299,1755607836770,21.13,-75.49,-40.17,783,769,869,416,909,34.48275862068966,-0.354,-0.902,0.227
188329,1755607836773,21.15,-75.47,-40.15,789,776,877,408,912,33.333333333333336,-0.354,-0.902,0.227
188359,1755607836774,21.12,-75.48,-40.15,785,773,872,380,903,33.333333333333336,-0.353,-0.901,0.228
188388,1755607836777,21.14,-75.49,-40.15,787,776,875,354,908,34.48275862068966,-0.353,-0.902,0.229
188418,1755607836779,21.14,-75.49,-40.15,784,770,873,377,917,33.333333333333336,-0.354,-0.901,0.229
188448,1755607836781,21.15,-75.45,-40.16,790,779,869,400,910,33.333333333333336,-0.354,-0.902,0.229
188507,1755607836785,21.12,-75.47,-40.17,789,776,872,332,904,33.333333333333336,-0.354,-0.902,0.227
188536,1755607836787,21.09,-75.5,-40.18,789,777,865,343,906,34.48275862068966,-0.354,-0.902,0.226
188566,1755607836789,21.09,-75.53,-40.18,789,776,870,379,911,33.333333333333336,-0.355,-0.902,0.227
188587,1755607836791,21.09,-75.52,-40.17,790,774,866,327,908,47.61904761904762,-0.354,-0.902,0.228
188616,1755607836793,21.09,-75.51,-40.18,785,776,876,398,905,34.48275862068966,-0.354,-0.902,0.229
188646,1755607836795,21.11,-75.47,-40.16,788,781,880,399,906,33.333333333333336,-0.354,-0.902,0.229
188676,1755607836798,21.09,-75.44,-40.17,787,777,867,356,900,33.333333333333336,-0.354,-0.901,0.229
188706,1755607836800,21.08,-75.44,-40.17,787,776,871,340,910,33.333333333333336,-0.354,-0.902,0.229
188735,1755607836802,21.08,-75.43,-40.16,789,772,870,354,901,34.48275862068966,-0.354,-0.902,0.229
188765,1755607836804,21.05,-75.41,-40.15,784,776,866,404,906,33.333333333333336,-0.352,-0.9,0.229
188824,1755607836808,21.05,-75.38,-40.14,791,774,874,347,906,34.48275862068966,-0.354,-0.9,0.229
188854,1755607836810,21.03,-75.4,-40.14,790,774,871,345,902,33.333333333333336,-0.353,-0.9,0.229
188883,1755607836812,21.04,-75.41,-40.14,784,770,869,399,910,34.48275862068966,-0.355,-0.9,0.23
188913,1755607836814,20.99,-75.41,-40.17,791,775,872,397,904,33.333333333333336,-0.354,-0.899,0.23
