timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
173098,1758096929466,20.85,-84.99,-52.91,777,768,841,822,903,33.333333333333336,-0.356,-0.944,0.084
173127,1758096929468,20.84,-85.01,-52.9,780,772,844,841,913,34.48275862068966,-0.356,-0.945,0.084
173156,1758096929470,20.84,-85.0,-52.89,776,771,836,843,900,34.48275862068966,-0.356,-0.943,0.086
173186,1758096929472,20.88,-85.05,-52.91,784,769,848,826,898,33.333333333333336,-0.357,-0.943,0.085
173215,1758096929474,20.86,-85.03,-52.93,781,766,845,833,898,34.48275862068966,-0.356,-0.943,0.082
173245,1758096929476,20.82,-84.99,-52.93,779,758,857,826,944,33.333333333333336,-0.357,-0.944,0.084
173274,1758096929478,20.84,-85.01,-52.93,779,778,846,823,896,34.48275862068966,-0.357,-0.943,0.086
173304,1758096929480,20.87,-85.03,-52.94,779,776,847,837,898,33.333333333333336,-0.357,-0.943,0.086
173333,1758096929482,20.88,-85.03,-52.96,779,774,840,828,904,34.48275862068966,-0.357,-0.945,0.084
173363,1758096929484,20.86,-85.02,-52.95,785,778,842,835,904,33.333333333333336,-0.356,-0.945,0.083
173392,1758096929487,20.86,-85.02,-52.95,786,773,838,833,889,34.48275862068966,-0.357,-0.944,0.085
173422,1758096929489,20.9,-85.0,-52.96,774,770,847,830,897,33.333333333333336,-0.357,-0.943,0.086
173451,1758096929491,20.92,-85.0,-52.95,779,776,851,827,899,34.48275862068966,-0.357,-0.944,0.084
173481,1758096929492,20.93,-85.0,-52.94,774,781,842,825,896,33.333333333333336,-0.357,-0.944,0.083
173510,1758096929495,20.92,-84.99,-52.95,783,774,844,827,904,34.48275862068966,-0.356,-0.944,0.082
173540,1758096929497,20.91,-84.98,-52.94,779,770,840,836,895,33.333333333333336,-0.357,-0.945,0.082
173569,1758096929499,20.91,-85.01,-52.93,783,777,842,836,900,34.48275862068966,-0.357,-0.944,0.085
173598,1758096929501,20.93,-85.02,-52.94,782,777,843,834,897,34.48275862068966,-0.357,-0.942,0.085
173628,1758096929503,20.94,-85.02,-52.96,780,771,846,830,889,33.333333333333336,-0.358,-0.943,0.084
173657,1758096929505,20.89,-85.02,-52.99,781,775,840,834,899,34.48275862068966,-0.358,-0.943,0.083
173687,1758096929506,20.87,-85.01,-53.02,776,778,845,819,903,33.333333333333336,-0.358,-0.942,0.085
173716,1758096929509,20.9,-85.02,-53.05,773,783,839,832,897,34.48275862068966,-0.357,-0.943,0.085
173746,1758096929511,20.91,-85.01,-53.05,780,775,842,836,898,33.333333333333336,-0.357,-0.945,0.083
173775,1758096929513,20.89,-85.0,-53.03,774,774,844,831,889,34.48275862068966,-0.357,-0.945,0.083
173805,1758096929515,20.9,-85.02,-53.05,780,764,852,834,899,33.333333333333336,-0.357,-0.943,0.084
173834,1758096929517,20.89,-85.0,-53.07,779,775,846,828,898,34.48275862068966,-0.357,-0.944,0.083
173864,1758096929519,20.88,-84.94,-53.06,770,770,840,833,901,33.333333333333336,-0.357,-0.946,0.083
173893,1758096929521,20.89,-84.96,-53.04,781,781,846,832,898,34.48275862068966,-0.357,-0.944,0.084
173923,1758096929523,20.9,-85.0,-53.05,781,763,832,838,901,33.333333333333336,-0.357,-0.943,0.085
173952,1758096929525,20.9,-84.99,-53.07,782,771,837,836,896,34.48275862068966,-0.357,-0.943,0.084
173982,1758096929527,20.88,-84.94,-53.07,774,771,849,828,898,33.333333333333336,-0.357,-0.943,0.084
174012,1758096929529,20.87,-84.99,-53.09,779,778,837,837,905,33.333333333333336,-0.357,-0.945,0.084
174041,1758096929531,20.85,-84.98,-53.08,779,780,849,823,899,34.48275862068966,-0.356,-0.944,0.084
174071,1758096929534,20.86,-84.98,-53.1,779,778,842,822,897,33.333333333333336,-0.357,-0.943,0.085
174100,1758096929536,20.88,-84.98,-53.1,777,774,854,829,915,34.48275862068966,-0.357,-0.944,0.085
174130,1758096929538,20.86,-84.95,-53.11,777,772,843,823,898,33.333333333333336,-0.357,-0.944,0.084
174150,1758096929540,20.84,-84.94,-53.13,785,755,855,836,893,50.0,-0.356,-0.943,0.085
174179,1758096929541,20.86,-84.97,-53.13,779,777,829,832,896,34.48275862068966,-0.356,-0.944,0.085
174209,1758096929543,20.88,-84.98,-53.13,780,781,851,829,904,33.333333333333336,-0.356,-0.944,0.084
