timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
131172,1758104351200,-6.22,-69.93,-48.57,795,783,775,785,885,50.0,0.099,-0.957,0.335
131202,1758104351202,-6.22,-69.78,-48.57,795,791,786,803,875,33.333333333333336,0.099,-0.954,0.335
131232,1758104351204,-6.23,-69.72,-48.59,793,789,781,798,898,33.333333333333336,0.1,-0.952,0.335
131262,1758104351206,-6.22,-69.68,-48.58,792,790,774,760,882,33.333333333333336,0.101,-0.952,0.338
131291,1758104351208,-6.2,-69.65,-48.58,793,779,765,804,882,34.48275862068966,0.1,-0.952,0.34
131321,1758104351211,-6.19,-69.61,-48.59,790,788,785,843,882,33.333333333333336,0.101,-0.951,0.339
131351,1758104351212,-6.19,-69.56,-48.6,791,783,784,795,887,33.333333333333336,0.102,-0.951,0.341
131371,1758104351214,-6.18,-69.54,-48.6,796,788,788,787,881,50.0,0.101,-0.949,0.343
131401,1758104351216,-6.15,-69.52,-48.6,798,778,776,791,884,33.333333333333336,0.101,-0.95,0.344
131431,1758104351218,-6.18,-69.53,-48.65,798,781,778,834,892,33.333333333333336,0.102,-0.949,0.342
131461,1758104351220,-6.2,-69.41,-48.64,796,787,772,838,874,33.333333333333336,0.102,-0.947,0.342
131491,1758104351222,-6.14,-69.28,-48.6,794,785,778,832,885,33.333333333333336,0.102,-0.95,0.344
131521,1758104351224,-6.15,-69.2,-48.59,798,778,777,848,882,33.333333333333336,0.103,-0.946,0.345
131551,1758104351226,-6.16,-69.29,-48.63,796,780,789,850,886,33.333333333333336,0.104,-0.946,0.345
131571,1758104351228,-6.12,-69.35,-48.64,788,787,774,850,878,50.0,0.103,-0.948,0.348
131600,1758104351230,-6.1,-69.27,-48.64,796,787,788,800,873,34.48275862068966,0.103,-0.945,0.344
131630,1758104351232,-6.2,-69.35,-48.72,797,796,783,805,887,33.333333333333336,0.106,-0.944,0.341
131651,1758104351234,-6.29,-69.51,-48.83,791,786,778,791,876,47.61904761904762,0.104,-0.945,0.343
131681,1758104351236,-6.28,-69.5,-48.84,789,791,770,811,886,33.333333333333336,0.104,-0.949,0.35
131710,1758104351238,-6.23,-69.4,-48.79,794,786,789,799,887,34.48275862068966,0.105,-0.948,0.352
131740,1758104351240,-6.23,-69.38,-48.78,794,785,777,808,878,33.333333333333336,0.105,-0.946,0.349
131770,1758104351242,-6.2,-69.39,-48.78,794,780,789,806,883,33.333333333333336,0.105,-0.947,0.346
131790,1758104351245,-6.17,-69.35,-48.77,792,783,785,803,880,50.0,0.105,-0.949,0.348
131820,1758104351246,-6.14,-69.25,-48.72,800,779,779,851,883,33.333333333333336,0.106,-0.948,0.352
131850,1758104351249,-6.1,-69.22,-48.69,803,786,780,858,866,33.333333333333336,0.106,-0.947,0.351
131870,1758104351250,-6.07,-69.2,-48.67,795,780,785,844,876,50.0,0.105,-0.946,0.349
131900,1758104351253,-6.05,-69.15,-48.65,796,781,781,853,883,33.333333333333336,0.105,-0.946,0.348
131930,1758104351254,-6.04,-69.05,-48.64,796,783,782,846,885,33.333333333333336,0.104,-0.947,0.35
131959,1758104351256,-5.99,-68.94,-48.6,793,790,796,850,881,34.48275862068966,0.104,-0.948,0.353
131989,1758104351258,-5.97,-68.92,-48.57,800,782,778,847,877,33.333333333333336,0.103,-0.943,0.353
132019,1758104351260,-5.92,-68.93,-48.57,800,786,776,853,882,33.333333333333336,0.103,-0.944,0.353
132049,1758104351263,-5.91,-68.9,-48.57,797,788,774,847,881,33.333333333333336,0.102,-0.944,0.355
132079,1758104351264,-5.91,-68.88,-48.59,799,786,774,841,879,33.333333333333336,0.103,-0.944,0.355
132108,1758104351267,-5.9,-68.88,-48.6,790,787,773,842,886,34.48275862068966,0.103,-0.944,0.355
132138,1758104351269,-5.89,-68.89,-48.6,806,792,772,855,880,33.333333333333336,0.102,-0.944,0.358
132168,1758104351271,-5.85,-68.88,-48.59,791,783,780,845,890,33.333333333333336,0.101,-0.944,0.359
132198,1758104351273,-5.87,-68.91,-48.62,791,785,787,853,886,33.333333333333336,0.102,-0.942,0.357
