timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
154250,1755603416121,26.55,-34.1,-22.24,775,784,767,307,828,50.0,-0.413,-0.512,0.739
154280,1755603416123,26.73,-34.15,-22.35,776,771,781,316,833,33.333333333333336,-0.424,-0.509,0.731
154300,1755603416125,26.8,-34.23,-22.38,777,785,773,351,817,50.0,-0.441,-0.513,0.732
154330,1755603416127,26.83,-34.17,-22.33,778,780,769,339,829,33.333333333333336,-0.453,-0.519,0.737
154350,1755603416129,26.79,-34.06,-22.23,781,784,773,369,825,50.0,-0.451,-0.517,0.736
154380,1755603416131,26.93,-34.05,-22.17,781,780,772,349,826,33.333333333333336,-0.446,-0.514,0.739
154410,1755603416133,27.04,-34.19,-22.11,776,774,773,404,827,33.333333333333336,-0.441,-0.507,0.738
154430,1755603416135,27.1,-34.26,-22.1,778,781,774,337,814,50.0,-0.443,-0.505,0.742
154480,1755603416141,26.93,-34.18,-22.14,778,774,772,345,821,33.333333333333336,-0.445,-0.502,0.733
154510,1755603416143,26.79,-34.21,-22.22,777,780,772,405,829,33.333333333333336,-0.447,-0.505,0.733
154530,1755603416145,26.72,-34.23,-22.23,780,777,778,353,833,50.0,-0.45,-0.51,0.738
154550,1755603416147,26.7,-34.22,-22.2,773,781,766,372,825,50.0,-0.452,-0.513,0.744
154580,1755603416149,26.62,-34.1,-22.12,777,770,769,359,827,33.333333333333336,-0.45,-0.512,0.748
154601,1755603416151,26.58,-33.98,-22.08,777,774,773,388,826,47.61904761904762,-0.442,-0.506,0.747
154630,1755603416153,26.68,-34.02,-22.05,778,778,774,355,832,34.48275862068966,-0.44,-0.502,0.747
154660,1755603416155,26.76,-34.09,-22.08,774,782,780,411,818,33.333333333333336,-0.444,-0.502,0.747
154681,1755603416157,26.74,-34.07,-22.09,780,775,777,350,822,47.61904761904762,-0.446,-0.501,0.746
154710,1755603416159,26.74,-33.98,-22.05,779,771,776,396,822,34.48275862068966,-0.448,-0.501,0.742
154740,1755603416161,26.85,-33.96,-21.99,778,782,777,421,823,33.333333333333336,-0.449,-0.503,0.745
154790,1755603416165,26.98,-33.91,-21.89,780,777,776,395,821,33.333333333333336,-0.448,-0.5,0.742
154811,1755603416167,27.02,-33.88,-21.86,779,784,774,330,822,47.61904761904762,-0.446,-0.497,0.74
154840,1755603416169,27.18,-33.88,-21.81,777,769,769,400,821,34.48275862068966,-0.448,-0.497,0.741
154870,1755603416171,27.33,-33.96,-21.75,783,779,774,396,823,33.333333333333336,-0.45,-0.497,0.743
154900,1755603416174,27.42,-34.01,-21.65,777,777,769,314,826,33.333333333333336,-0.453,-0.497,0.744
154930,1755603416176,27.56,-34.04,-21.59,776,771,777,324,821,33.333333333333336,-0.452,-0.498,0.746
154960,1755603416177,27.68,-34.08,-21.55,785,779,775,389,824,33.333333333333336,-0.451,-0.496,0.743
154980,1755603416179,27.73,-34.1,-21.54,773,777,771,334,826,50.0,-0.451,-0.496,0.74
155010,1755603416181,27.73,-34.14,-21.56,777,778,783,405,829,33.333333333333336,-0.455,-0.497,0.74
155040,1755603416183,27.73,-34.13,-21.56,777,783,772,418,826,33.333333333333336,-0.459,-0.492,0.739
155070,1755603416186,27.77,-34.14,-21.55,780,777,772,374,818,33.333333333333336,-0.461,-0.492,0.739
155090,1755603416188,27.81,-34.12,-21.55,777,775,779,397,825,50.0,-0.465,-0.493,0.739
155149,1755603416192,27.75,-33.98,-21.47,781,778,772,308,827,33.333333333333336,-0.469,-0.494,0.738
155170,1755603416193,27.76,-33.93,-21.42,773,775,766,411,823,47.61904761904762,-0.468,-0.494,0.741
155200,1755603416196,27.83,-33.92,-21.37,776,772,774,335,821,33.333333333333336,-0.468,-0.493,0.739
155230,1755603416198,27.79,-33.86,-21.33,780,778,771,349,817,33.333333333333336,-0.466,-0.492,0.737
155260,1755603416200,27.74,-33.78,-21.35,775,782,771,421,816,33.333333333333336,-0.462,-0.489,0.737
155280,1755603416202,27.71,-33.75,-21.37,778,779,765,345,833,50.0,-0.461,-0.487,0.736
155309,1755603416204,27.73,-33.83,-21.42,777,769,777,382,820,34.48275862068966,-0.464,-0.487,0.738
155339,1755603416206,27.75,-33.89,-21.44,775,772,771,400,825,33.333333333333336,-0.465,-0.489,0.738
155369,1755603416208,27.8,-33.89,-21.43,779,778,778,369,814,33.333333333333336,-0.468,-0.492,0.737
155399,1755603416210,27.78,-33.87,-21.4,778,777,774,308,826,33.333333333333336,-0.468,-0.495,0.736
155429,1755603416212,27.71,-33.76,-21.37,781,777,777,352,818,33.333333333333336,-0.464,-0.495,0.738
155459,1755603416214,27.71,-33.75,-21.38,778,776,769,426,822,33.333333333333336,-0.462,-0.493,0.737
155479,1755603416216,27.75,-33.75,-21.4,777,771,777,335,818,50.0,-0.464,-0.492,0.736
155509,1755603416218,27.74,-33.78,-21.39,784,778,770,431,818,33.333333333333336,-0.468,-0.493,0.736
155539,1755603416220,27.71,-33.75,-21.38,782,781,773,430,820,33.333333333333336,-0.469,-0.493,0.737
155559,1755603416222,27.67,-33.71,-21.36,777,779,770,381,828,50.0,-0.468,-0.492,0.737
155589,1755603416224,27.7,-33.7,-21.34,781,781,765,384,824,33.333333333333336,-0.467,-0.492,0.738
155619,1755603416226,27.72,-33.69,-21.33,770,779,776,350,816,33.333333333333336,-0.465,-0.49,0.739
155639,1755603416228,27.71,-33.68,-21.35,779,783,774,420,818,50.0,-0.464,-0.489,0.738
155669,1755603416230,27.64,-33.69,-21.38,772,775,777,371,821,33.333333333333336,-0.463,-0.488,0.74
155689,1755603416232,27.6,-33.7,-21.43,778,780,778,426,819,50.0,-0.462,-0.486,0.741
155719,1755603416234,27.66,-33.79,-21.5,779,777,770,365,827,33.333333333333336,-0.463,-0.487,0.741
155739,1755603416236,27.72,-33.82,-21.53,775,772,777,425,829,50.0,-0.466,-0.491,0.742
155769,1755603416239,27.76,-33.82,-21.53,775,777,771,378,815,33.333333333333336,-0.468,-0.494,0.741
155799,1755603416241,27.76,-33.78,-21.52,777,784,771,311,810,33.333333333333336,-0.467,-0.495,0.74
155819,1755603416243,27.73,-33.75,-21.51,782,788,770,399,817,50.0,-0.464,-0.493,0.738
155839,1755603416244,27.72,-33.75,-21.52,771,779,766,416,823,50.0,-0.462,-0.491,0.739
173135,1755603416247,26.89,-32.38,-22.33,776,779,766,332,813,0.0578168362627197,-0.446,-0.479,0.756
173164,1755603416250,26.88,-32.35,-22.33,774,781,771,348,817,34.48275862068966,-0.445,-0.479,0.756
173185,1755603416252,26.87,-32.35,-22.33,779,778,773,353,813,47.61904761904762,-0.445,-0.479,0.756
173205,1755603416254,26.87,-32.36,-22.32,776,778,781,395,816,50.0,-0.447,-0.48,0.756
173235,1755603416256,26.85,-32.35,-22.32,776,777,771,319,816,33.333333333333336,-0.446,-0.48,0.756
173264,1755603416258,26.81,-32.34,-22.34,780,779,768,332,814,34.48275862068966,-0.443,-0.477,0.757
173294,1755603416260,26.84,-32.38,-22.37,775,786,773,414,828,33.333333333333336,-0.446,-0.479,0.758
173324,1755603416262,26.85,-32.39,-22.37,777,787,772,427,817,33.333333333333336,-0.447,-0.481,0.758
173354,1755603416264,26.85,-32.38,-22.39,770,778,780,377,815,33.333333333333336,-0.447,-0.48,0.757
173384,1755603416266,26.86,-32.38,-22.4,777,772,783,283,809,33.333333333333336,-0.447,-0.481,0.757
173414,1755603416268,26.85,-32.37,-22.42,778,778,781,340,809,33.333333333333336,-0.446,-0.481,0.757
173444,1755603416270,26.88,-32.36,-22.43,778,774,776,421,808,33.333333333333336,-0.446,-0.481,0.757
173464,1755603416272,26.89,-32.37,-22.43,774,779,777,333,812,50.0,-0.447,-0.481,0.757
173494,1755603416274,26.89,-32.36,-22.44,773,775,768,422,820,33.333333333333336,-0.445,-0.479,0.756
173524,1755603416276,26.88,-32.36,-22.48,780,774,777,405,817,33.333333333333336,-0.443,-0.478,0.756
173553,1755603416278,26.93,-32.41,-22.5,785,780,776,329,812,34.48275862068966,-0.446,-0.48,0.756
173573,1755603416280,26.96,-32.44,-22.51,781,778,775,401,814,50.0,-0.449,-0.482,0.757
173603,1755603416282,26.92,-32.39,-22.51,780,773,772,327,823,33.333333333333336,-0.446,-0.48,0.756
173624,1755603416284,26.93,-32.39,-22.53,769,774,777,409,821,47.61904761904762,-0.444,-0.479,0.756
173644,1755603416286,26.94,-32.41,-22.53,777,782,779,376,820,50.0,-0.446,-0.481,0.756
173664,1755603416288,26.94,-32.43,-22.53,772,776,773,304,816,50.0,-0.447,-0.484,0.757
173694,1755603416290,26.92,-32.41,-22.54,779,776,769,389,811,33.333333333333336,-0.444,-0.481,0.757
173714,1755603416293,26.91,-32.41,-22.54,777,777,772,331,820,50.0,-0.442,-0.479,0.755
173744,1755603416295,26.96,-32.47,-22.55,773,771,765,406,814,33.333333333333336,-0.445,-0.482,0.757
173774,1755603416297,26.94,-32.45,-22.53,775,781,777,420,820,33.333333333333336,-0.447,-0.483,0.757
