timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1760524879743,-36.67,-89.46,61.82,795,775,848,869,915,33.333333333333336,-0.213,-0.995,-0.03
20,1760524879765,-36.58,-89.47,61.5,797,763,838,879,929,50.0,-0.212,-0.994,-0.03
41,1760524879785,-36.54,-89.46,61.16,794,772,848,880,914,47.61904761904762,-0.213,-0.995,-0.03
71,1760524879816,-36.86,-89.43,60.72,791,771,849,884,920,33.333333333333336,-0.214,-0.996,-0.03
93,1760524879836,-36.8,-89.42,60.42,794,763,846,887,926,45.45454545454545,-0.214,-0.997,-0.029
113,1760524879858,-36.69,-89.42,60.13,787,770,843,880,923,50.0,-0.212,-0.996,-0.029
134,1760524879880,-36.64,-89.44,59.8,789,772,846,872,918,47.61904761904762,-0.212,-0.995,-0.029
156,1760524879901,-36.62,-89.42,59.45,794,773,852,878,918,45.45454545454545,-0.213,-0.995,-0.03
177,1760524879921,-36.57,-89.42,59.13,795,770,849,879,916,47.61904761904762,-0.214,-0.995,-0.031
197,1760524879941,-36.49,-89.43,58.83,794,775,850,871,920,50.0,-0.214,-0.995,-0.03
218,1760524879961,-36.4,-89.43,58.52,794,781,846,883,912,47.61904761904762,-0.213,-0.996,-0.029
238,1760524879982,-36.31,-89.45,58.22,795,769,840,885,915,50.0,-0.213,-0.996,-0.029
258,1760524880003,-36.22,-89.45,57.91,792,772,846,875,919,50.0,-0.213,-0.996,-0.029
280,1760524880026,-36.21,-89.45,57.58,793,772,853,877,919,45.45454545454545,-0.213,-0.996,-0.029
300,1760524880044,-36.12,-89.47,57.27,790,772,849,876,921,50.0,-0.213,-0.996,-0.03
320,1760524880064,-36.04,-89.49,56.96,791,780,851,876,911,50.0,-0.214,-0.995,-0.03
340,1760524880084,-35.96,-89.48,56.65,795,773,846,882,918,50.0,-0.213,-0.995,-0.029
360,1760524880105,-35.89,-89.47,56.33,791,776,842,880,915,50.0,-0.213,-0.995,-0.028
380,1760524880124,-35.8,-89.47,56.02,792,776,851,875,916,50.0,-0.214,-0.995,-0.028
401,1760524880148,-35.72,-89.48,55.72,794,766,851,886,925,47.61904761904762,-0.214,-0.996,-0.027
421,1760524880165,-35.64,-89.5,55.42,794,772,839,874,917,50.0,-0.213,-0.996,-0.027
451,1760524880199,-35.97,-89.46,54.95,791,773,847,880,921,33.333333333333336,-0.213,-0.995,-0.028
471,1760524880215,-35.89,-89.45,54.62,786,770,845,882,915,50.0,-0.213,-0.994,-0.03
491,1760524880235,-35.82,-89.47,54.3,793,775,849,882,920,50.0,-0.214,-0.995,-0.032
511,1760524880256,-35.76,-89.48,53.98,794,773,849,883,920,50.0,-0.214,-0.996,-0.031
532,1760524880275,-35.69,-89.47,53.68,795,777,849,884,926,47.61904761904762,-0.213,-0.996,-0.029
552,1760524880295,-35.61,-89.48,53.36,788,773,842,884,915,50.0,-0.213,-0.996,-0.028
572,1760524880318,-35.52,-89.49,53.05,795,773,843,882,921,50.0,-0.212,-0.996,-0.028
592,1760524880335,-35.45,-89.51,52.73,792,770,848,881,920,50.0,-0.212,-0.996,-0.029
622,1760524880365,-35.8,-89.49,52.27,796,760,845,883,914,33.333333333333336,-0.213,-0.995,-0.029
652,1760524880396,-36.13,-89.46,51.83,795,765,843,881,923,33.333333333333336,-0.213,-0.997,-0.029
672,1760524880415,-36.03,-89.48,51.53,794,770,856,883,913,50.0,-0.212,-0.996,-0.029
