timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
47167,1758097691207,-18.3,-68.75,-44.59,831,781,786,804,845,34.48275862068966,0.327,-0.898,0.337
47197,1758097691209,-18.32,-68.74,-44.61,829,781,784,813,854,33.333333333333336,0.327,-0.9,0.337
47226,1758097691211,-18.29,-68.72,-44.6,828,779,778,804,847,34.48275862068966,0.328,-0.902,0.338
47256,1758097691213,-18.31,-68.75,-44.6,829,781,791,810,847,33.333333333333336,0.328,-0.9,0.337
47285,1758097691215,-18.3,-68.73,-44.61,834,788,783,808,849,34.48275862068966,0.327,-0.9,0.339
47315,1758097691217,-18.3,-68.73,-44.63,831,766,778,806,845,33.333333333333336,0.327,-0.899,0.338
47344,1758097691219,-18.29,-68.71,-44.64,830,772,778,806,841,34.48275862068966,0.327,-0.901,0.338
47374,1758097691221,-18.29,-68.71,-44.63,830,774,779,806,839,33.333333333333336,0.326,-0.899,0.337
47404,1758097691223,-18.31,-68.73,-44.64,826,774,777,798,847,33.333333333333336,0.327,-0.9,0.338
47433,1758097691225,-18.28,-68.69,-44.66,833,770,790,809,834,34.48275862068966,0.327,-0.9,0.339
47463,1758097691227,-18.26,-68.71,-44.68,828,770,794,816,843,33.333333333333336,0.327,-0.901,0.338
47492,1758097691228,-18.26,-68.71,-44.67,821,779,777,802,863,34.48275862068966,0.327,-0.9,0.338
47522,1758097691231,-18.27,-68.69,-44.69,832,784,790,809,835,33.333333333333336,0.327,-0.9,0.338
47551,1758097691232,-18.26,-68.68,-44.72,828,778,785,804,838,34.48275862068966,0.328,-0.901,0.338
47581,1758097691234,-18.27,-68.72,-44.72,833,786,787,804,836,33.333333333333336,0.328,-0.902,0.338
47610,1758097691236,-18.25,-68.73,-44.71,834,775,781,805,848,34.48275862068966,0.327,-0.901,0.338
47640,1758097691238,-18.25,-68.71,-44.73,829,774,791,809,838,33.333333333333336,0.327,-0.9,0.338
47669,1758097691240,-18.26,-68.7,-44.74,825,773,780,810,848,34.48275862068966,0.326,-0.9,0.338
47699,1758097691242,-18.26,-68.72,-44.75,826,775,784,806,848,33.333333333333336,0.326,-0.901,0.339
47728,1758097691244,-18.25,-68.7,-44.75,841,779,773,811,848,34.48275862068966,0.326,-0.9,0.34
47758,1758097691247,-18.24,-68.69,-44.77,831,779,786,815,850,33.333333333333336,0.326,-0.9,0.339
47788,1758097691249,-18.28,-68.66,-44.78,835,773,786,809,848,33.333333333333336,0.326,-0.9,0.338
47817,1758097691251,-18.28,-68.68,-44.8,826,779,791,800,843,34.48275862068966,0.326,-0.9,0.34
47847,1758097691253,-18.27,-68.66,-44.8,822,777,784,802,847,33.333333333333336,0.326,-0.899,0.341
47876,1758097691255,-18.23,-68.64,-44.81,834,785,782,798,835,34.48275862068966,0.326,-0.9,0.341
47906,1758097691257,-18.22,-68.67,-44.81,830,784,787,815,838,33.333333333333336,0.326,-0.9,0.339
47935,1758097691259,-18.27,-68.7,-44.83,833,764,782,798,850,34.48275862068966,0.327,-0.901,0.338
47965,1758097691261,-18.27,-68.65,-44.84,830,774,784,796,843,33.333333333333336,0.327,-0.901,0.34
47995,1758097691263,-18.25,-68.64,-44.87,835,763,777,813,833,33.333333333333336,0.327,-0.9,0.341
48024,1758097691265,-18.23,-68.66,-44.88,834,761,781,806,845,34.48275862068966,0.326,-0.901,0.341
48053,1758097691267,-18.25,-68.7,-44.89,824,792,780,796,851,34.48275862068966,0.326,-0.9,0.338
48083,1758097691269,-18.26,-68.65,-44.89,822,778,787,804,852,33.333333333333336,0.325,-0.9,0.34
48112,1758097691272,-18.25,-68.67,-44.91,825,768,782,801,846,34.48275862068966,0.326,-0.899,0.341
48142,1758097691274,-18.24,-68.67,-44.92,833,776,785,819,849,33.333333333333336,0.326,-0.9,0.341
48171,1758097691276,-18.24,-68.7,-44.93,827,776,783,803,840,34.48275862068966,0.326,-0.901,0.34
48201,1758097691278,-18.26,-68.7,-44.94,826,764,782,802,847,33.333333333333336,0.325,-0.899,0.338
48230,1758097691280,-18.28,-68.74,-44.95,829,768,787,797,845,34.48275862068966,0.326,-0.901,0.339
48260,1758097691282,-18.29,-68.7,-44.95,823,776,780,804,826,33.333333333333336,0.327,-0.901,0.341
48289,1758097691284,-18.27,-68.71,-44.97,833,775,781,807,841,34.48275862068966,0.327,-0.899,0.341
48318,1758097691286,-18.24,-68.72,-44.99,821,776,778,814,837,34.48275862068966,0.326,-0.9,0.341
48348,1758097691288,-18.25,-68.83,-45.02,828,774,779,806,839,33.333333333333336,0.327,-0.902,0.338
48377,1758097691290,-18.3,-68.9,-45.01,829,779,786,802,838,34.48275862068966,0.329,-0.902,0.338
48407,1758097691292,-18.31,-68.83,-45.03,825,771,780,817,834,33.333333333333336,0.329,-0.899,0.339
48436,1758097691298,-18.26,-68.82,-45.05,825,769,778,809,840,34.48275862068966,0.327,-0.9,0.34
48466,1758097691327,-18.22,-68.84,-45.04,827,773,787,805,842,33.333333333333336,0.327,-0.899,0.337
48495,1758097691357,-18.2,-68.86,-45.07,827,767,781,808,843,34.48275862068966,0.328,-0.9,0.336
48525,1758097691387,-18.2,-68.87,-45.09,833,776,783,807,841,33.333333333333336,0.329,-0.902,0.337
48554,1758097691416,-18.22,-68.87,-45.09,832,778,784,807,854,34.48275862068966,0.328,-0.902,0.337
48584,1758097691446,-18.21,-68.87,-45.08,829,783,771,819,850,33.333333333333336,0.327,-0.899,0.337
48614,1758097691476,-18.22,-68.89,-45.1,829,768,782,803,853,33.333333333333336,0.326,-0.901,0.337
48643,1758097691505,-18.22,-68.85,-45.08,830,778,791,810,844,34.48275862068966,0.327,-0.903,0.337
48673,1758097691535,-18.21,-68.84,-45.07,828,777,785,813,840,33.333333333333336,0.328,-0.901,0.337
48703,1758097691565,-18.22,-68.83,-45.11,836,776,791,812,841,33.333333333333336,0.328,-0.9,0.338
48732,1758097691594,-18.24,-68.84,-45.15,829,786,797,806,839,34.48275862068966,0.327,-0.9,0.337
48762,1758097691624,-18.25,-68.84,-45.15,822,774,790,809,835,33.333333333333336,0.325,-0.901,0.337
48792,1758097691653,-18.27,-68.79,-45.12,832,780,779,807,868,33.333333333333336,0.326,-0.9,0.339
48821,1758097691683,-18.26,-68.77,-45.14,823,779,775,805,848,34.48275862068966,0.327,-0.901,0.34
48851,1758097691713,-18.26,-68.78,-45.16,826,770,783,808,844,33.333333333333336,0.327,-0.901,0.339
48881,1758097691743,-18.27,-68.75,-45.16,832,779,781,808,838,33.333333333333336,0.327,-0.9,0.34
48910,1758097691772,-18.27,-68.8,-45.18,825,774,782,813,837,34.48275862068966,0.326,-0.9,0.34
48940,1758097691802,-18.25,-68.79,-45.2,831,779,773,808,842,33.333333333333336,0.325,-0.899,0.341
48969,1758097691831,-18.24,-68.79,-45.22,829,762,780,812,841,34.48275862068966,0.326,-0.898,0.339
48999,1758097691860,-18.25,-68.8,-45.23,826,776,785,814,836,33.333333333333336,0.327,-0.901,0.339
49028,1758097691890,-18.24,-68.78,-45.22,825,774,784,809,843,34.48275862068966,0.327,-0.901,0.339
49058,1758097691920,-18.23,-68.81,-45.24,824,775,778,807,839,33.333333333333336,0.326,-0.9,0.339
49088,1758097691949,-18.2,-68.77,-45.26,829,765,786,818,834,33.333333333333336,0.326,-0.899,0.341
49117,1758097691979,-18.18,-68.81,-45.31,832,773,783,809,834,34.48275862068966,0.326,-0.899,0.339
