timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1761119115184,26.52,-146.81,-58.18,812,774,782,827,849,50.0,-0.475,-0.665,-0.6
20,1761119115204,26.52,-146.81,-58.2,815,764,785,834,853,50.0,-0.476,-0.665,-0.603
50,1761119115236,26.47,-146.97,-58.22,814,769,783,829,850,33.333333333333336,-0.476,-0.666,-0.602
72,1761119115257,26.44,-146.96,-58.25,817,777,782,825,846,45.45454545454545,-0.475,-0.664,-0.601
93,1761119115279,26.43,-146.95,-58.29,805,774,788,824,850,47.61904761904762,-0.475,-0.663,-0.601
114,1761119115298,26.43,-146.94,-58.33,812,775,781,827,841,47.61904761904762,-0.475,-0.664,-0.601
134,1761119115319,26.42,-146.93,-58.37,813,771,787,825,836,50.0,-0.476,-0.665,-0.602
155,1761119115341,26.41,-146.94,-58.4,813,773,785,826,844,47.61904761904762,-0.476,-0.665,-0.602
176,1761119115361,26.4,-146.95,-58.43,807,778,791,823,844,47.61904761904762,-0.475,-0.666,-0.602
196,1761119115381,26.39,-146.91,-58.46,811,773,795,829,846,50.0,-0.475,-0.665,-0.6
217,1761119115402,26.4,-146.87,-58.5,810,776,784,826,844,47.61904761904762,-0.475,-0.664,-0.601
237,1761119115422,26.41,-146.86,-58.54,815,780,793,829,841,50.0,-0.475,-0.665,-0.602
258,1761119115443,26.39,-146.85,-58.57,812,780,784,826,839,47.61904761904762,-0.475,-0.666,-0.603
279,1761119115464,26.36,-146.81,-58.6,811,776,789,817,839,47.61904761904762,-0.475,-0.666,-0.603
300,1761119115485,26.34,-146.8,-58.63,812,775,780,820,849,47.61904761904762,-0.475,-0.665,-0.602
320,1761119115505,26.34,-146.79,-58.65,812,777,788,825,852,50.0,-0.474,-0.665,-0.6
341,1761119115525,26.34,-146.77,-58.68,813,773,790,827,844,47.61904761904762,-0.474,-0.666,-0.601
361,1761119115546,26.34,-146.75,-58.7,812,763,785,821,850,50.0,-0.475,-0.666,-0.602
382,1761119115567,26.33,-146.75,-58.72,811,775,780,832,849,47.61904761904762,-0.475,-0.665,-0.603
402,1761119115587,26.3,-146.73,-58.74,813,772,780,826,834,50.0,-0.475,-0.665,-0.602
423,1761119115608,26.29,-146.7,-58.78,813,770,791,824,844,47.61904761904762,-0.474,-0.664,-0.601
444,1761119115629,26.29,-146.67,-58.82,811,777,789,820,846,47.61904761904762,-0.474,-0.663,-0.601
465,1761119115649,26.31,-146.66,-58.87,807,772,786,828,851,47.61904761904762,-0.474,-0.664,-0.601
