timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
0,1759309311426,11.56,-79.47,-69.46,814,4,789,814,936,33.333333333333336,-0.206,-0.974,0.21
29,1759309311455,11.57,-79.48,-69.51,807,0,797,811,946,34.48275862068966,-0.206,-0.975,0.212
59,1759309311485,11.57,-79.6,-69.59,811,0,794,822,937,33.333333333333336,-0.206,-0.978,0.212
88,1759309311514,11.6,-79.63,-69.66,815,0,797,813,953,34.48275862068966,-0.207,-0.977,0.214
117,1759309311544,11.63,-79.62,-69.69,811,2,780,813,933,34.48275862068966,-0.207,-0.978,0.215
147,1759309311573,11.68,-79.62,-69.72,813,0,797,815,973,33.333333333333336,-0.206,-0.977,0.215
176,1759309311603,11.74,-79.63,-69.77,807,6,787,803,944,34.48275862068966,-0.207,-0.977,0.214
206,1759309311632,11.8,-79.63,-69.8,808,0,791,811,927,33.333333333333336,-0.207,-0.977,0.213
235,1759309311662,11.8,-79.61,-69.85,813,8,790,817,941,34.48275862068966,-0.208,-0.975,0.213
265,1759309311691,11.79,-79.6,-69.9,815,8,791,824,937,33.333333333333336,-0.209,-0.975,0.213
294,1759309311720,11.79,-79.66,-69.96,816,6,790,807,944,34.48275862068966,-0.209,-0.974,0.212
324,1759309311750,11.77,-79.64,-70.02,824,2,790,812,938,33.333333333333336,-0.21,-0.973,0.212
353,1759309311780,11.77,-79.66,-70.09,812,4,788,818,941,34.48275862068966,-0.209,-0.973,0.212
383,1759309311809,11.78,-79.7,-70.15,811,0,788,800,939,33.333333333333336,-0.209,-0.974,0.211
412,1759309311839,11.77,-79.72,-70.2,815,2,793,819,940,34.48275862068966,-0.209,-0.974,0.21
442,1759309311868,11.76,-79.72,-70.27,815,10,782,814,935,33.333333333333336,-0.209,-0.973,0.21
471,1759309311897,11.75,-79.74,-70.33,816,0,787,814,936,34.48275862068966,-0.209,-0.973,0.21
501,1759309311927,11.74,-79.77,-70.39,810,24,783,813,939,33.333333333333336,-0.209,-0.973,0.21
530,1759309311956,11.74,-79.78,-70.46,814,9,788,814,937,34.48275862068966,-0.209,-0.973,0.209
560,1759309311987,11.72,-79.76,-70.53,817,0,788,809,949,33.333333333333336,-0.209,-0.973,0.208
589,1759309312016,11.69,-79.76,-70.6,809,0,803,813,940,34.48275862068966,-0.209,-0.974,0.208
619,1759309312045,11.69,-79.74,-70.66,804,5,794,815,939,33.333333333333336,-0.209,-0.973,0.208
648,1759309312074,11.7,-79.71,-70.71,807,3,781,811,924,34.48275862068966,-0.208,-0.974,0.209
678,1759309312104,11.7,-79.69,-70.77,812,1,796,819,938,33.333333333333336,-0.208,-0.973,0.207
707,1759309312135,11.7,-79.67,-70.82,819,3,801,816,935,34.48275862068966,-0.209,-0.973,0.208
737,1759309312164,11.68,-79.69,-70.89,815,1,794,817,938,33.333333333333336,-0.209,-0.973,0.208
766,1759309312194,11.67,-79.67,-70.94,817,15,779,804,944,34.48275862068966,-0.208,-0.974,0.209
796,1759309312222,11.67,-79.64,-70.99,817,0,796,807,939,33.333333333333336,-0.208,-0.973,0.209
825,1759309312255,11.7,-79.63,-71.04,818,7,796,814,947,34.48275862068966,-0.209,-0.972,0.21
855,1759309312281,11.72,-79.61,-71.1,814,8,791,814,934,33.333333333333336,-0.209,-0.972,0.209
884,1759309312313,11.69,-79.6,-71.16,808,4,792,812,941,34.48275862068966,-0.209,-0.973,0.209
914,1759309312341,11.67,-79.58,-71.22,815,0,793,807,936,33.333333333333336,-0.209,-0.973,0.21
943,1759309312371,11.68,-79.57,-71.28,810,5,789,806,945,34.48275862068966,-0.209,-0.972,0.211
972,1759309312402,11.71,-79.59,-71.34,816,8,795,808,943,34.48275862068966,-0.208,-0.974,0.211
1002,1759309312428,11.74,-79.59,-71.39,809,0,788,810,940,33.333333333333336,-0.209,-0.973,0.21
1031,1759309312461,11.74,-79.6,-71.45,809,5,789,816,943,34.48275862068966,-0.209,-0.973,0.21
1061,1759309312491,11.72,-79.57,-71.5,813,8,786,813,947,33.333333333333336,-0.209,-0.972,0.21
1090,1759309312521,11.74,-79.61,-71.56,814,8,796,817,929,34.48275862068966,-0.209,-0.973,0.212
1120,1759309312546,11.76,-79.62,-71.61,816,3,793,809,946,33.333333333333336,-0.209,-0.973,0.211
1149,1759309312578,11.78,-79.62,-71.66,813,3,778,797,944,34.48275862068966,-0.21,-0.972,0.21
1170,1759309312596,11.78,-79.61,-71.71,813,8,796,814,939,47.61904761904762,-0.21,-0.972,0.209
1199,1759309312632,11.79,-79.58,-71.77,815,5,785,814,945,34.48275862068966,-0.21,-0.972,0.209
1229,1759309312661,11.8,-79.58,-71.83,817,2,781,811,941,33.333333333333336,-0.21,-0.972,0.209
1258,1759309312691,11.8,-79.6,-71.89,811,0,778,799,928,34.48275862068966,-0.21,-0.972,0.21
1288,1759309312723,11.82,-79.61,-71.96,812,0,767,808,949,33.333333333333336,-0.21,-0.971,0.209
1317,1759309312745,11.82,-79.63,-72.02,805,8,796,814,945,34.48275862068966,-0.21,-0.973,0.209
1347,1759309312780,11.81,-79.61,-72.08,811,2,780,817,938,33.333333333333336,-0.21,-0.973,0.209
1376,1759309312805,11.81,-79.6,-72.14,810,0,786,834,947,34.48275862068966,-0.21,-0.972,0.209
1406,1759309312843,11.8,-79.6,-72.2,812,5,784,814,933,33.333333333333336,-0.21,-0.973,0.209
1435,1759309312872,11.78,-79.62,-72.26,809,6,786,809,936,34.48275862068966,-0.211,-0.972,0.209
1465,1759309312900,11.77,-79.63,-72.33,820,2,792,812,950,33.333333333333336,-0.21,-0.973,0.21
1494,1759309312930,11.78,-79.65,-72.39,809,0,781,814,933,34.48275862068966,-0.21,-0.973,0.21
1524,1759309312960,11.76,-79.68,-72.44,815,13,790,823,935,33.333333333333336,-0.21,-0.972,0.209
1553,1759309312993,11.76,-79.69,-72.5,819,26,790,816,951,34.48275862068966,-0.211,-0.973,0.211
1583,1759309313010,11.74,-79.7,-72.57,812,9,788,817,936,33.333333333333336,-0.21,-0.973,0.209
